5.615023211688748184e+00 0.000000000000000000e+00 9.889458762966727838e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.615023211688748184e+00 0.000000000000000000e+00 9.889458762966727838e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.615023211688748184e+00 0.000000000000000000e+00 9.889458762966727838e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.615023211688748184e+00 0.000000000000000000e+00 9.889458762966727838e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
