0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.208359999999999986e-04 1.532173932653333993e-07 5.701638416238072466e-11 9.842631236283877136e-03 3.670053882630528379e-06 1.587961702628426252e-09 2.500012800000001034e-01 7.754709037240322680e-05 2.500012800000001034e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.906229999999998818e-04 -1.218180716166666196e-07 -4.900210852732936025e-11 -8.756985557874633758e-03 -3.789243504599216009e-06 -1.953387148376681555e-09 6.250039680000003539e-01 3.738474740904959874e-04 6.250039680000003539e-01
2.083352000000000120e-03 1.427946315697333742e-06 1.079834744987971890e-09 7.114746395681688373e-02 5.322494556376188273e-05 4.261966701364997916e-08 1.083341568000000477e+00 6.212484341157890238e-04 1.083341568000000477e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.246570000000000159e-04 3.717411972866667270e-07 1.968327223650974517e-10 2.782509783548656190e-02 1.429246948997157953e-05 8.373530460536488785e-09 4.250029440000002157e-01 1.875027333436416529e-04 4.250029440000002157e-01
-9.548900000000009897e-04 -3.993932485920011815e-07 -6.717940939229106046e-11 -2.000026941666539770e-02 -1.315157285760586118e-06 1.243081707216991216e-08 1.866680064000000527e+00 1.644987802307942186e-03 1.866680064000000527e+00
-6.076600000000004264e-04 -3.290623908080005017e-07 -1.215808749973173785e-10 -5.285072343383106705e-03 6.305800139322338831e-06 1.721725049179199600e-08 2.266684032000000570e+00 2.302696416436530568e-03 2.266684032000000570e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.302090000000000268e-04 1.080057034493333785e-07 7.004402834479848659e-11 1.710500205784892813e-02 1.034533561527157485e-05 6.038867251667906519e-09 5.250026880000001617e-01 2.497132051917312677e-04 5.250026880000001617e-01
4.000000000008770845e-09 1.343824878033333379e-07 1.730143463989413192e-10 1.345674806184661391e-02 1.453984307896395387e-05 1.516374072037759544e-08 1.216672128000000352e+00 7.621589422387199664e-04 1.216672128000000352e+00
-3.645811999999998276e-03 -3.140910091852665020e-06 -3.114585716242993278e-09 -1.351199290597924207e-01 -1.404157783503962237e-04 -1.554704465190156583e-07 2.516671872000000310e+00 2.914652809650121901e-03 2.516671872000000310e+00
1.736200000000000623e-04 3.667251415226668733e-07 4.407679678091563368e-10 2.520412119714105642e-02 3.342610342645772089e-05 3.782225893806883465e-08 1.666675200000000245e+00 1.349260914853939262e-03 1.666675200000000245e+00
