0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.378319999999994640e-04 -1.015976584991999743e-06 -1.405356004630317353e-09 -8.639601977058913862e-02 -1.194095845983788418e-04 -1.657633641777149738e-07 1.641667584000001012e+00 2.346935036309913489e-03 1.641667584000001012e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.642319999999999064e-04 8.477017072106666218e-07 1.284030229083431926e-09 7.493988967443851457e-02 1.143754573034957728e-04 1.758110086857476710e-07 1.658330112000000467e+00 2.400742125213695729e-03 1.658330112000000467e+00
1.388823999999998574e-03 1.908830606954665531e-06 2.642106144890641119e-09 1.565370167431223425e-01 2.162076320551368515e-04 3.005772776036033853e-07 2.983342080000000340e+00 3.886594992665395355e-03 2.983342080000000340e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.472200000000001891e-04 6.982536908853339646e-07 1.409554646179942817e-09 1.946834013196872132e-02 4.409820033904352177e-05 9.711154195025445239e-08 1.983325440000000661e+00 3.456279463029963799e-03 1.983325440000000661e+00
-7.812059999999996758e-04 -8.828146476786666442e-07 -8.381452468676840325e-10 -9.236222004813930686e-02 -1.136575575239650096e-04 -1.283828884777854870e-07 3.716653440000000863e+00 6.104409028277144392e-03 3.716653440000000863e+00
3.472280000000005319e-04 4.470969650413341775e-07 5.780157080480172807e-10 4.345441684583276759e-02 5.668636634632663921e-05 7.415266532403854674e-08 2.800005888000000720e+00 3.427386008180889274e-03 2.800005888000000720e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.510229999999994892e-04 1.051131973385999505e-06 1.772499446144763518e-09 5.057262523612068156e-02 8.393278190829507796e-05 1.453048937384939854e-07 1.591669056000000859e+00 2.307005631883929722e-03 1.591669056000000859e+00
-3.385367999999998843e-03 -6.035595659933331943e-06 -1.098959572729404818e-08 -2.558307841835015806e-01 -4.656617866686837796e-04 -8.648287172642685095e-07 4.449982848000001212e+00 8.731988854994836638e-03 4.449982848000001212e+00
6.944079999999998743e-04 1.079991756694666744e-06 1.736979231568567722e-09 8.291395096120547648e-02 1.267896793629287686e-04 1.998234602399026565e-07 3.133339776000001020e+00 4.384272580802150120e-03 3.133339776000001020e+00
5.208199999999995299e-04 5.952674575386662048e-07 6.818828315427079922e-10 1.081786606733254330e-01 1.236099471581240418e-04 1.415377973190267917e-07 2.550006528000000383e+00 2.826982074098687708e-03 2.550006528000000383e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.510420000000000052e-04 6.618458365513333186e-07 6.949313420314406800e-10 4.069896395202845379e-02 4.293832475306566759e-05 4.675068187964597270e-08 1.091672064000000608e+00 1.064246122249267379e-03 1.091672064000000608e+00
-2.604300000000000798e-04 1.104865902406664095e-07 8.212691873047152178e-10 -1.180374662479605902e-02 1.521367249579505179e-05 6.815816820376200215e-08 3.349999104000000116e+00 5.045710934105548245e-03 3.349999104000000116e+00
1.128449999999999159e-03 1.955343229254665695e-06 3.442106094614782706e-09 7.320725314312243048e-02 1.365570558620739325e-04 2.529842871253377610e-07 3.433335168000000603e+00 5.193000281514699272e-03 3.433335168000000603e+00
-4.339960000000005116e-04 -5.161233891093341165e-07 -6.163320828088533202e-10 -9.460420245428753649e-02 -1.141087372609735025e-04 -1.381961323233901163e-07 2.883340800000000925e+00 3.618653140779264001e-03 2.883340800000000925e+00
1.041684000000001054e-03 1.441750090124001506e-06 2.035012248670130438e-09 1.115670581592961147e-01 1.493040751958717789e-04 2.047582684766106484e-07 2.766663936000000490e+00 3.374412857078322621e-03 2.766663936000000490e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.302080999999999421e-03 -1.326200858395999807e-06 -1.395529772191244091e-09 -7.356091977189688214e-02 -7.788230411624687179e-05 -8.483333045511970500e-08 1.316673216000000535e+00 1.535605355593727423e-03 1.316673216000000535e+00
1.909709999999999793e-03 2.381106172903333429e-06 3.089161998153158321e-09 1.259824916966901520e-01 1.622523756685174978e-04 2.166711699070560306e-07 2.483337600000000922e+00 2.778941354859110462e-03 2.483337600000000922e+00
-1.215231999999999250e-03 -1.775727842143999188e-06 -2.625550980574756231e-09 -1.442295273115515308e-01 -2.151778273424629208e-04 -3.239568669313666815e-07 3.499989888000000882e+00 5.367443961565285249e-03 3.499989888000000882e+00
6.944240000000009936e-04 1.080022427872001541e-06 1.713601139818669466e-09 6.469050208992470352e-02 9.801258148541515326e-05 1.515998891087915373e-07 3.200013312000000720e+00 4.491355435659263699e-03 3.200013312000000720e+00
1.302019999999999003e-03 2.136144820421332112e-06 3.549559990272151572e-09 1.121110708774081394e-01 1.827048419407458315e-04 3.017748407644933611e-07 3.183346944000001066e+00 4.475730115699507079e-03 3.183346944000001066e+00
