0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.208460000000001561e-04 7.510253730826669413e-07 1.100214247148833518e-09 5.840436093554925157e-02 8.127931412461997089e-05 1.151773327983941180e-07 1.466673792000000809e+00 1.890642533389516903e-03 1.466673792000000809e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.774200000000001554e-04 6.090844553333337882e-07 7.881206147235251305e-10 5.256449057395139179e-02 6.621059274871949740e-05 8.459407150340180769e-08 1.341676800000000558e+00 1.573807691218944045e-03 1.341676800000000558e+00
2.603600000000000619e-04 4.821713924373334895e-07 8.575109540377691073e-10 1.964884494770736262e-02 4.852402644221989221e-05 9.923087804569729958e-08 3.133354752000000687e+00 4.332809623963238682e-03 3.133354752000000687e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.510079999999994699e-04 -9.179903195359995596e-07 -1.317661489980507072e-09 -6.312707579959964121e-02 -9.108023711931713048e-05 -1.335988032067184478e-07 1.758331392000000548e+00 2.710351857067622335e-03 1.758331392000000548e+00
1.388879999999998805e-03 2.139991165093331891e-06 3.334261071029450294e-09 1.367924810086960652e-01 2.095595541425855006e-04 3.253189216136382142e-07 3.100016640000000656e+00 4.235574726095463031e-03 3.100016640000000656e+00
-5.207599999999998862e-04 -7.734996205866664368e-07 -1.152228876410452250e-09 -4.901974168980441360e-02 -6.584480041290601395e-05 -8.482376168706370673e-08 3.816657408000001084e+00 6.374386477186251565e-03 3.816657408000001084e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.510519999999999459e-04 9.293544689386666145e-07 1.344021851105516805e-09 7.272957437232127620e-02 1.047056425404808587e-04 1.526859620695358887e-07 1.541666304000000931e+00 2.083910909655859334e-03 1.541666304000000931e+00
-9.548840000000004616e-04 -1.417917647264000868e-06 -2.127204466882789004e-09 -7.834452357056959082e-02 -1.100758590964919897e-04 -1.539288381681846082e-07 3.716679168000001532e+00 6.048361680844185212e-03 3.716679168000001532e+00
-4.340559999999995047e-04 -5.815211773146659801e-07 -7.404335434642237691e-10 5.346029467490534537e-03 3.225657697323847773e-05 9.528422890509377484e-08 4.000005888000000454e+00 6.993652620799179799e-03 4.000005888000000454e+00
1.735989999999999756e-03 2.762723231856667020e-06 4.480927369232440315e-09 1.635025864686603381e-01 2.683928119177231590e-04 4.455744971547296721e-07 3.300009984000000340e+00 4.853613297180210673e-03 3.300009984000000340e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.475659999999999732e-03 -1.755662461407999749e-06 -2.141683310884570871e-09 -9.023330711338950483e-02 -1.118947338178704649e-04 -1.417865312960736074e-07 1.533329664000000703e+00 2.071748007449394392e-03 1.533329664000000703e+00
3.471759999999998215e-04 6.153159977466664959e-07 1.054984015674009726e-09 6.133559459849370621e-02 1.004258194872094433e-04 1.642066449807462449e-07 3.083348736000000478e+00 4.195063465335398430e-03 3.083348736000000478e+00
-8.680400000000004779e-04 -1.496966576573334484e-06 -2.601950803942594202e-09 -1.679081512687311817e-01 -2.949688870163133720e-04 -5.215019642306387420e-07 4.133332224000000998e+00 7.456591191157553589e-03 4.133332224000000998e+00
-1.128420000000000638e-03 -1.921386718800001689e-06 -3.315896201387675015e-09 -1.521569292213616198e-01 -2.715450166599248940e-04 -4.904274938752201819e-07 4.383315839999999852e+00 8.420937089087997263e-03 4.383315839999999852e+00
2.604559999999995134e-04 1.112729626495999047e-06 2.619014525751685731e-09 1.429976790316224780e-02 7.217684161941744934e-05 1.787022743702770075e-07 2.883323904000000493e+00 3.905931051952434181e-03 2.883323904000000493e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.812359999999998229e-04 8.564882973066667746e-07 9.580214531738345352e-10 5.363298438178019933e-02 5.959631878404633709e-05 6.738955346567474904e-08 1.216671744000000555e+00 1.300936034107392190e-03 1.216671744000000555e+00
2.256927999999999192e-03 2.580795939424000673e-06 3.017126586606021090e-09 1.468085240370569367e-01 1.710811114561948702e-04 2.035706664594438489e-07 2.416676352000000971e+00 2.584799240804352190e-03 2.416676352000000971e+00
-1.388869999999999732e-03 -1.532137908220000491e-06 -1.704555007881412253e-09 -6.020735965571756554e-02 -5.703979501303906453e-05 -4.585802976867799116e-08 3.200003712000000444e+00 4.558168384470526191e-03 3.200003712000000444e+00
2.000000000953062324e-09 5.174105485346682149e-07 1.647857401871537632e-09 9.969099997226832377e-02 2.155172070285080014e-04 4.499183491447976233e-07 3.933320064000000560e+00 6.883342163065648417e-03 3.933320064000000560e+00
-3.732601999999998060e-03 -6.167477006423329756e-06 -1.085050536076971224e-08 -2.287987021983368119e-01 -4.157634021910440155e-04 -7.866385807871895325e-07 4.416643584000000011e+00 8.738620982488008379e-03 4.416643584000000011e+00
2.604080000000000045e-04 3.491190908613334838e-07 5.021095563280422153e-10 2.966054000888422235e-02 3.394640981663557961e-05 4.301306881869895196e-08 2.233338624000000827e+00 2.339994087470285110e-03 2.233338624000000827e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.680500000000037253e-05 -8.665492862200036174e-08 -8.754075135820437609e-11 -1.818160265943992090e-02 -1.744856433221948392e-05 -1.687786385894919535e-08 1.166673984000000663e+00 1.191276219306701065e-03 1.166673984000000663e+00
-1.215281999999999821e-03 -1.263417955833333526e-06 -1.317054864806753834e-09 -9.363447914422724783e-02 -9.861052028184848044e-05 -1.039980328906793634e-07 2.833340544000000349e+00 3.540235872633752667e-03 2.833340544000000349e+00
1.215251999999999999e-03 1.671520884831999759e-06 2.363630413869735782e-09 8.950067124581578826e-02 1.288562547818235694e-04 1.886535246062550806e-07 2.783336832000000260e+00 3.436638422246706022e-03 2.783336832000000260e+00
3.645823999999999333e-03 4.463343975088000863e-06 5.707534207194154533e-09 1.733483842403727437e-01 2.216192734448398441e-04 2.948721381714082004e-07 2.466670080000000098e+00 2.771417416322150343e-03 2.466670080000000098e+00
-8.680479999999999533e-04 -1.216928163488000177e-06 -1.749486696452646393e-09 -6.725453910431676563e-02 -9.952777017801954301e-05 -1.496636354714498915e-07 3.916654464000000058e+00 6.853252329001264381e-03 3.916654464000000058e+00
3.038155999999998889e-03 4.256067017294665715e-06 6.494730340115452734e-09 1.459780069582883311e-01 2.108920060119697979e-04 3.318796840034607084e-07 2.483332992000000239e+00 2.958325246723276722e-03 2.483332992000000239e+00
3.472119999999992500e-04 4.571289029759992773e-07 5.810543455354469290e-10 3.008087737485423685e-02 4.397928787198739033e-05 5.902765685632050512e-08 2.266684032000000570e+00 2.272025366062079953e-03 2.266684032000000570e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.812199999999998963e-04 9.380962673880000386e-07 1.154761485831518502e-09 4.577277202108981369e-02 5.645137817384521771e-05 7.135857827401861448e-08 1.233337344000000391e+00 1.349833057823999864e-03 1.233337344000000391e+00
1.215245999999999688e-03 1.412815277835333187e-06 1.695486244338523958e-09 9.724199861313359561e-02 1.129843530390557406e-04 1.358450606517176473e-07 2.416672512000000328e+00 2.607358963023974525e-03 2.416672512000000328e+00
-2.343689999999998969e-03 -3.064230996116666530e-06 -4.161241060717246408e-09 -1.730498405842483545e-01 -2.425581241313902567e-04 -3.488086388707165648e-07 3.366657024000000664e+00 5.015883621549924870e-03 3.366657024000000664e+00
-1.996481999999999077e-03 -2.527999807011999089e-06 -3.328724971935517507e-09 -1.668128699234880941e-01 -2.327155122952591219e-04 -3.324679490076404323e-07 3.349998720000000318e+00 4.951672565969815129e-03 3.349998720000000318e+00
6.075859999999996949e-04 1.028481018409333061e-06 1.711881804282549614e-09 1.038617910689945689e-01 1.598969031205076878e-04 2.485164851165406286e-07 3.116679552000000797e+00 4.298642875696127678e-03 3.116679552000000797e+00
-1.215219999999999061e-03 -1.614952829514665779e-06 -2.281010753300374540e-09 -9.606254773700845240e-02 -1.423319871558395913e-04 -2.192554769157248508e-07 3.649982592000000636e+00 5.909663711296201521e-03 3.649982592000000636e+00
2.256942000000000063e-03 3.270274787844667152e-06 4.904633843332585776e-09 1.261911381840786495e-01 1.830345797688209201e-04 2.761898957296333104e-07 2.566671744000000643e+00 3.027207745973145743e-03 2.566671744000000643e+00
-8.680479999999991944e-04 -9.192926986379992066e-07 -9.989199462798756371e-10 -7.177610408865812974e-02 -8.094797889781019194e-05 -9.318161455900336028e-08 2.883346560000000558e+00 3.711260028227172415e-03 2.883346560000000558e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.340499999999980550e-05 3.516794625799986013e-08 2.338955813016847537e-11 7.895482870309493417e-03 7.698128068891842471e-06 7.359911170644047492e-09 1.258336704000000639e+00 1.401047493376665794e-03 1.258336704000000639e+00
-3.298507999999998608e-03 -3.840315149400666170e-06 -4.619940225517448356e-09 -1.754290609160563397e-01 -2.107929058133328802e-04 -2.614621607726875026e-07 2.999985023999999889e+00 3.999956100172183740e-03 2.999985023999999889e+00
1.909713999999999856e-03 2.089751990103333362e-06 2.428754293310859261e-09 1.009653703979805084e-01 1.128385621689511671e-04 1.341800886389527684e-07 2.150001792000000300e+00 2.119213423739903842e-03 2.150001792000000300e+00
-9.548899999999996887e-04 -7.950146025893332723e-07 -5.715455388540242287e-10 -4.013233287821375839e-03 2.981651678671284981e-05 8.372761516606792976e-08 3.033341184000000190e+00 4.115180989686373185e-03 3.033341184000000190e+00
-1.215304000000000601e-03 -1.258420679153334606e-06 -1.334857054506508484e-09 -4.788252545644875596e-02 -4.451606411424996598e-05 -3.856270899483981820e-08 3.000016896000000877e+00 3.975159466068632283e-03 3.000016896000000877e+00
-1.475680000000000698e-03 -1.540940210130667856e-06 -1.643747370686623089e-09 -4.896903332236508810e-02 -3.845967092955099016e-05 -1.586399112094784389e-08 3.183333120000001237e+00 4.519961895603148358e-03 3.183333120000001237e+00
-3.211796000000000269e-03 -4.555023292694667613e-06 -6.699369233841794735e-09 -1.670144275724962379e-01 -2.484110213584524727e-04 -3.809025640244957821e-07 3.683331072000000539e+00 6.002884061517925300e-03 3.683331072000000539e+00
-2.864565999999998946e-03 -4.045139981878666776e-06 -5.857777372764508000e-09 -1.805980825734024298e-01 -2.593626381644515821e-04 -3.809273945643309169e-07 3.516677760000001207e+00 5.448817311176292963e-03 3.516677760000001207e+00
6.076039999999996531e-04 1.059906352847999804e-06 1.697756327035941094e-09 7.545123923728840054e-02 1.151849506614832370e-04 1.742890977259736891e-07 2.766678528000000803e+00 3.438973414173080931e-03 2.766678528000000803e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.208560000000000967e-04 -5.488466467680002775e-07 -5.927672120959920144e-10 -4.693210488140677622e-02 -5.032463835644426445e-05 -5.530867850999257430e-08 1.383340800000000925e+00 1.697644351920537522e-03 1.383340800000000925e+00
2.430495999999999438e-03 2.918555163573333289e-06 3.650071606359238077e-09 1.182781068397477792e-01 1.457040118364698734e-04 1.869017054815321460e-07 2.433336576000000750e+00 2.653937388244992021e-03 2.433336576000000750e+00
6.075759999999997543e-04 9.782399919226665545e-07 1.434434688427190495e-09 1.924613884369569261e-02 3.946751366601164218e-05 6.437608784819154752e-08 2.400000000000000799e+00 2.627888328219032781e-03 2.400000000000000799e+00
1.128471999999999722e-03 1.112703584749333449e-06 1.130726987206421972e-09 5.607570438357391274e-02 5.738281202456846342e-05 6.035768698059569912e-08 1.916675712000000420e+00 1.647874110406963213e-03 1.916675712000000420e+00
2.083343999999999561e-03 2.281937320054666636e-06 2.574465078813218029e-09 1.280486691957162249e-01 1.455787087225869322e-04 1.696863639257316467e-07 2.316682368000000380e+00 2.381687220856627644e-03 2.316682368000000380e+00
2.777792000000000282e-03 2.794333143773334438e-06 2.920261776714787340e-09 1.367409580885280418e-01 1.399300834486565375e-04 1.485088948412394628e-07 2.016677376000000521e+00 1.824961363770470288e-03 2.016677376000000521e+00
2.083317999999999802e-03 2.517999379478000431e-06 3.227627859001857626e-09 1.076040245456301447e-01 1.291942987596121661e-04 1.656883224111652753e-07 2.216673792000000365e+00 2.239885268177818113e-03 2.216673792000000365e+00
2.083289999999998927e-03 2.968822723629999610e-06 4.333669724713115879e-09 1.126641766978949410e-01 1.706121623423929455e-04 2.600743458552500775e-07 2.766679296000001287e+00 3.434635265278004543e-03 2.766679296000001287e+00
1.302051999999999723e-03 1.736831143738666555e-06 2.350573067324395291e-09 1.011033791204560689e-01 1.371213993082382799e-04 1.886398310519984488e-07 2.966681856000001005e+00 3.861147982371225702e-03 2.966681856000001005e+00
-1.996431999999998940e-03 -2.933562590101332448e-06 -4.373509966878357471e-09 -2.129962648423492921e-01 -3.233196729621980376e-04 -4.971867882663515375e-07 3.649987584000000673e+00 5.837051546077591350e-03 3.649987584000000673e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.128427999999999896e-03 -1.534606989552000292e-06 -2.129975812367250984e-09 -8.035310239157567036e-02 -1.115270438349700416e-04 -1.577541922350608073e-07 1.699993344000001017e+00 2.544249486734131028e-03 1.699993344000001017e+00
1.562507999999999779e-03 2.016934053519999754e-06 2.677887983589714712e-09 1.277434820095148527e-01 1.682167668574286628e-04 2.279198958119243663e-07 2.700001536000001146e+00 3.260994909708287565e-03 2.700001536000001146e+00
-2.864471999999998984e-03 -3.785010960862666341e-06 -5.295284893788729163e-09 -1.667546580797231170e-01 -2.440744962248340858e-04 -3.743669106302037335e-07 3.533302656000000930e+00 5.607536504977610713e-03 3.533302656000000930e+00
2.256931999999999688e-03 2.382352041702666597e-06 2.883199013161807797e-09 9.565527645206825524e-02 1.098106634574141910e-04 1.422728737862272135e-07 1.916663808000000468e+00 1.804386038609203345e-03 1.916663808000000468e+00
-2.690965999999999497e-03 -2.528067254980000176e-06 -2.515895511046725952e-09 -1.350522508338122818e-01 -1.365117854803021065e-04 -1.443793160776630018e-07 2.483344128000000595e+00 2.769989442284850716e-03 2.483344128000000595e+00
-1.909767999999999405e-03 -1.976799241643999963e-06 -2.093197786878909046e-09 -1.368064070229799700e-01 -1.460895541167662147e-04 -1.589076144006959621e-07 2.600024064000000745e+00 2.970541389159474764e-03 2.600024064000000745e+00
-9.548479999999992442e-04 -8.577491254513327876e-07 -7.854580266051767411e-10 -9.950912548586421380e-02 -9.090339708774183185e-05 -8.423771848979856109e-08 2.216675712000000686e+00 2.155110627455692450e-03 2.216675712000000686e+00
3.472300000000002923e-04 3.416049029300002835e-07 3.507154056139265313e-10 4.722134168875596893e-02 4.390783185422558320e-05 4.235566015818190376e-08 2.100007296000000689e+00 1.966447001519309058e-03 2.100007296000000689e+00
-2.517283999999999407e-03 -3.198598437339999776e-06 -4.176941959668228089e-09 -1.816125406250949093e-01 -2.396410498614529841e-04 -3.236388242045390550e-07 3.233330304000000321e+00 4.617465794869861188e-03 3.233330304000000321e+00
4.339799999999992297e-04 6.944274850293324739e-07 1.096171473566947644e-09 5.509982052516503026e-02 8.631304680005669411e-05 1.344855473155158836e-07 3.033350400000000668e+00 4.039972671295488128e-03 3.033350400000000668e+00
2.603840000000002229e-04 5.362005176800001873e-07 9.949008430911728802e-10 5.774752727732043733e-02 1.016819993219726431e-04 1.741493753881949254e-07 3.350009856000000674e+00 4.921033122318949245e-03 3.350009856000000674e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.038019999999998265e-04 5.387440490186667423e-07 8.418451989258402795e-10 2.539232834586523102e-02 3.818628568376516768e-05 5.651792497849484875e-08 1.158334848000000417e+00 1.254920738531328187e-03 1.158334848000000417e+00
-1.128511999999999701e-03 -9.946997683946663052e-07 -9.424089537319441703e-10 -2.066360747876542711e-02 -1.067860510641788902e-05 2.344678760190803757e-09 2.900000256000000665e+00 3.781248853369650192e-03 2.900000256000000665e+00
2.603440000000003520e-04 5.775769166933338400e-07 1.147406431439728836e-09 9.835185968066879891e-02 1.722275224469617264e-04 2.985011589002770658e-07 3.499994112000000435e+00 5.378161209733937909e-03 3.499994112000000435e+00
-2.256908000000000178e-03 -2.669917316261334413e-06 -3.496489525018789866e-09 -1.063017401466902767e-01 -1.401725270663215081e-04 -1.972722783797823333e-07 3.433310208000000863e+00 5.357273816604670238e-03 3.433310208000000863e+00
1.562498000000000055e-03 1.262150038574667162e-06 1.111862213752436861e-09 7.054199362840860021e-02 5.865833095547472235e-05 5.333089648788116676e-08 1.650005376000000412e+00 1.292539951149619453e-03 1.650005376000000412e+00
9.548699999999996990e-04 1.071272556674666604e-06 1.207601706972185412e-09 7.130414571298518411e-02 8.263807697895026350e-05 9.510592661704828294e-08 2.116679040000000622e+00 2.003495884521676925e-03 2.116679040000000622e+00
1.649271999999998503e-03 2.035714271722665261e-06 2.611084139340667444e-09 1.181892399140146988e-01 1.421780790304285973e-04 1.780595418388358093e-07 2.483341824000000919e+00 2.741044654190592095e-03 2.483341824000000919e+00
1.041629999999999336e-03 1.303540268314665809e-06 1.696000302014982223e-09 4.280805871875677932e-02 5.954089492124019055e-05 8.268863772343625564e-08 2.200003968000000754e+00 2.184609698587238087e-03 2.200003968000000754e+00
1.041645999999999371e-03 1.254588194434666365e-06 1.570022995940237721e-09 6.223965509878981450e-02 7.736581974769985782e-05 9.949596969978321743e-08 2.150009472000000699e+00 2.092897868944895885e-03 2.150009472000000699e+00
-6.944559999999992206e-04 -7.974968782026656475e-07 -9.247104818106713459e-10 -7.434162942473293567e-02 -8.760678799082855428e-05 -1.043560708607235150e-07 3.016677888000000252e+00 4.002921681559141152e-03 3.016677888000000252e+00
1.822903999999999324e-03 2.249254021962666261e-06 2.827017014341720222e-09 1.640393941898598273e-01 2.052206185522454382e-04 2.614496521678526117e-07 2.650015488000001085e+00 3.101308105301606513e-03 2.650015488000001085e+00
-1.822903999999999757e-03 -2.705129475210666867e-06 -4.060420616848448687e-09 -1.964075403683847587e-01 -2.964225501636125453e-04 -4.517422556142611677e-07 3.600011520000000687e+00 5.675382697843505721e-03 3.600011520000000687e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.083324000000000113e-03 -2.290693094130667200e-06 -2.778595246994084834e-09 -7.893725583501245979e-02 -9.540536929141011323e-05 -1.236804952325213457e-07 1.466666496000000652e+00 1.988424794075749520e-03 1.466666496000000652e+00
3.385427999999999788e-03 2.936228748722666951e-06 2.871605031541847457e-09 1.112324781690665620e-01 1.086115614924185538e-04 1.163233176142397860e-07 1.650000384000000597e+00 1.372684054835404763e-03 1.650000384000000597e+00
