0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.340289999999999470e-04 -3.403448849046668928e-07 -2.424602265667982405e-10 -1.249281237698006766e-02 -1.206839099073191786e-06 1.229177504329330272e-08 1.266672192000000585e+00 1.425648699289190201e-03 1.266672192000000585e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.378600000000002301e-04 7.083277875400004014e-07 6.920053106307927005e-10 5.630625000547524739e-02 5.500871267905094544e-05 5.463682972228818486e-08 1.025007360000000478e+00 9.236246222750209593e-04 1.025007360000000478e+00
2.517352000000000044e-03 2.804348964814667119e-06 3.239637878533466117e-09 1.536547880846358960e-01 1.741058772079172811e-04 2.045114708113551072e-07 2.250010752000000558e+00 2.277218806002893024e-03 2.250010752000000558e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.678899999999955140e-05 1.707785074233327553e-07 2.824390914323634624e-10 3.293034938212690416e-02 4.807021034460116508e-05 6.829821297008594514e-08 1.400012736000000535e+00 1.716176773477632016e-03 1.400012736000000535e+00
1.735799999999989717e-04 5.977544783479987818e-07 1.195644272569297445e-09 4.717662986383711066e-02 9.116319972791054205e-05 1.547165304152300403e-07 2.750016768000000500e+00 3.372723414979431240e-03 2.750016768000000500e+00
-1.562434000000000132e-03 -1.943994155184000560e-06 -2.495911920863207005e-09 -1.066871144482710587e-01 -1.390035206733378974e-04 -1.862790932361407583e-07 3.216656640000000511e+00 4.575200918607973295e-03 3.216656640000000511e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.076419999999993840e-04 -7.007809027879995109e-07 -8.204683378369714078e-10 -5.262413620756525856e-02 -6.190258830286267443e-05 -7.385161461851754781e-08 1.416675456000000555e+00 1.757545005255167509e-03 1.416675456000000555e+00
-1.388877999999998990e-03 -1.764488576910665519e-06 -2.276046079823113759e-09 -1.403595363617529124e-01 -1.828202801728322962e-04 -2.410235700467752803e-07 3.150014592000000224e+00 4.346972256401509561e-03 3.150014592000000224e+00
-1.649300000000000028e-03 -2.374843032954667054e-06 -3.452876284987281340e-09 -1.760850702759806929e-01 -2.571733501446628019e-04 -3.790073654616140312e-07 3.516670464000000607e+00 5.402209792625662851e-03 3.516670464000000607e+00
1.736180000000007084e-04 3.039253119520010618e-07 5.030028725960123485e-10 4.900437322074253921e-02 6.958658076965888034e-05 1.001985768063486908e-07 2.833334400000000919e+00 3.537038556319026163e-03 2.833334400000000919e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.038179999999999158e-04 -3.001521733419999209e-07 -3.032299546345982402e-10 -2.971518254417692892e-02 -2.997233892228058782e-05 -3.092120561450181495e-08 1.258340352000000495e+00 1.390351251896064077e-03 1.258340352000000495e+00
1.649321999999999507e-03 1.875037696227333049e-06 2.176006894795538880e-09 1.315321240329584696e-01 1.502874346785073060e-04 1.751809697931255790e-07 2.316679296000000665e+00 2.377629833408102539e-03 2.316679296000000665e+00
3.472200000000000264e-04 5.324842946613334407e-07 8.131478131962974319e-10 4.454591723303562290e-02 7.000075116540097910e-05 1.093461560208107545e-07 3.100007808000000420e+00 4.211247154858904773e-03 3.100007808000000420e+00
4.339920000000000691e-04 7.170565939360001719e-07 1.109405201220107449e-09 6.346151330702590188e-02 9.403429616069603901e-05 1.370210958717670442e-07 2.750009856000001029e+00 3.337696295615078662e-03 2.750009856000001029e+00
-2.800000000016981613e-08 1.255509323013330317e-07 2.850322385436991568e-10 1.175590222153920575e-02 2.465216118248724221e-05 4.207494428515572610e-08 2.766675456000000644e+00 3.361131408935115646e-03 2.766675456000000644e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.378560000000001671e-04 -8.012588188693338060e-07 -8.802753118708098636e-10 -6.478573590943392801e-02 -7.107193647081605189e-05 -7.889872175256885945e-08 1.341676416000000760e+00 1.577279955640012877e-03 1.341676416000000760e+00
1.128473999999999536e-03 1.174243946128666507e-06 1.242255215040698417e-09 1.033680973650883128e-01 1.091990287642818187e-04 1.172569481318217778e-07 2.216679552000000442e+00 2.164087740079718731e-03 2.216679552000000442e+00
-4.340700000000005925e-04 -4.408609377580007874e-07 -4.530254333393977681e-10 -3.331808280700716829e-02 -3.023115871775871916e-05 -2.591426418240355010e-08 2.683351296000000552e+00 3.162656932762981671e-03 2.683351296000000552e+00
-7.811960000000001689e-04 -9.782528967200002777e-07 -1.244006242198211932e-09 -9.748219376347398712e-02 -1.256998452594092360e-04 -1.639928175127693703e-07 3.033327360000000361e+00 4.040781188947966882e-03 3.033327360000000361e+00
3.385407999999999473e-03 4.168215004528000496e-06 5.381356568288818434e-09 1.762022433492439755e-01 2.198484377192690066e-04 2.863222649023988250e-07 2.400004608000000594e+00 2.619509791886131221e-03 2.400004608000000594e+00
-3.471839999999996223e-04 -3.126610629066662732e-07 -1.931099411288862723e-10 -1.444246669245020931e-02 5.250418915112036898e-06 4.614812862068414951e-08 3.283325952000000214e+00 4.760104471897496151e-03 3.283325952000000214e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.085048999999999606e-03 1.341242312919333278e-06 1.747116056102786196e-09 5.231033437803160602e-02 6.601858342810921359e-05 8.747040629357627804e-08 1.308337344000000568e+00 1.541095517074176366e-03 1.308337344000000568e+00
1.388865999999999669e-03 1.788326864734666542e-06 2.397009376574475828e-09 7.543779912759029926e-02 9.807335651315826337e-05 1.330186637585042168e-07 2.533343616000000686e+00 2.855923228963122996e-03 2.533343616000000686e+00
-1.215249999999998450e-03 -1.311100694283998299e-06 -1.427001251472770802e-09 -1.336651022039587744e-01 -1.459295963310888841e-04 -1.605700741202114369e-07 2.633342592000000426e+00 3.027220039306751168e-03 2.633342592000000426e+00
1.562491999999999527e-03 1.994311715583999938e-06 2.590005217343770065e-09 1.564572270294267708e-01 2.007177400659437990e-04 2.619428868417487472e-07 2.700010752000000736e+00 3.210093128971468722e-03 2.700010752000000736e+00
