0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.041654999999999838e-03 -1.559773842530000225e-06 -2.362585553306828656e-09 -9.617857591577877452e-02 -1.464417892132067523e-04 -2.254560823119364367e-07 1.866669504000001201e+00 3.048619515578419176e-03 1.866669504000001201e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.215269999999999849e-03 1.787085423133333538e-06 2.653758167332086575e-09 1.036166552208725722e-01 1.532051678179262029e-04 2.286668258296948901e-07 1.583331840000000490e+00 2.195308100017920143e-03 1.583331840000000490e+00
4.339959999999993190e-04 6.567734438199992751e-07 1.003103173414091030e-09 2.385551783440167245e-02 4.035757043293188105e-05 6.767072464925905463e-08 3.233350272000000913e+00 4.559942586826752110e-03 3.233350272000000913e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.472230000000001279e-04 -5.186736046406668914e-07 -7.789207992213784889e-10 -2.549141818288842148e-02 -3.641643228211177024e-05 -5.165354065051568473e-08 1.916654784000000333e+00 3.205688760136549999e-03 1.916654784000000333e+00
-8.680459999999989460e-04 -1.200600562438665358e-06 -1.659986762667763162e-09 -9.299267893360671500e-02 -1.234953189536228406e-04 -1.614106038944829962e-07 3.566656896000000465e+00 5.564202955663869951e-03 3.566656896000000465e+00
6.076340000000005591e-04 8.401705633373343282e-07 1.168977079320602493e-09 1.187547867548075370e-01 1.628582841049116799e-04 2.246209007264080354e-07 3.116673408000000478e+00 4.236995980064870750e-03 3.116673408000000478e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.378459999999999012e-04 -6.668704281506667326e-07 -5.801439412749857964e-10 -6.634133152130433642e-03 1.136725679267610038e-05 4.119730363448806388e-08 1.474996608000000542e+00 1.978286622277324394e-03 1.474996608000000542e+00
-1.909649999999998848e-03 -2.679895290633332487e-06 -3.987808632140503132e-09 -1.426804540262587295e-01 -2.274410484316153735e-04 -3.725606209804590277e-07 3.799971456000000636e+00 6.388791038185877638e-03 3.799971456000000636e+00
9.548539999999984713e-04 1.515815689351331064e-06 2.432008997778501260e-09 1.358044159668384265e-01 2.144475340079224509e-04 3.424421594387905799e-07 3.316661760000000569e+00 4.821742954121471456e-03 3.316661760000000569e+00
3.999999999222724270e-09 5.023642624599907796e-08 1.379026971431455788e-10 -3.132276041455297338e-02 -3.494512723428589703e-05 -3.736343477103452526e-08 3.033329280000000683e+00 4.043390588918783536e-03 3.033329280000000683e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.735919999999997569e-04 2.260355323146664629e-07 2.917045467872248538e-10 1.577310361582285811e-02 2.107301729153972074e-05 2.786377805101907671e-08 1.200008064000000374e+00 1.288789745249587122e-03 1.200008064000000374e+00
3.645823999999998899e-03 4.131784060207999284e-06 5.103657501581730386e-09 1.585121933112805248e-01 1.863948332152142633e-04 2.376495851752818124e-07 2.116670976000000426e+00 2.130212093415321736e-03 2.116670976000000426e+00
-1.302084000000000010e-03 -1.979249977289333710e-06 -3.119177976283665354e-09 -1.275259805926811096e-01 -2.041719124728286943e-04 -3.337380987984164376e-07 3.766662144000000101e+00 6.288756218578019780e-03 3.766662144000000101e+00
6.076580000000009370e-04 1.007234844441334708e-06 1.682710890428937720e-09 6.853675892929302071e-02 1.191594302731301428e-04 2.071457197645394099e-07 3.366665472000000214e+00 4.967588727424357073e-03 3.366665472000000214e+00
6.076200000000000134e-04 9.745320730193334553e-07 1.468099702613415349e-09 8.746386576224468579e-02 1.289898129161059657e-04 1.859561785339865485e-07 2.733341568000000166e+00 3.307021298564197503e-03 2.733341568000000166e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.256924999999999903e-03 -2.044533297931333954e-06 -2.097015441921034966e-09 -7.104609568421069166e-02 -7.701887968744892932e-05 -8.940968141574037910e-08 1.333333056000000738e+00 1.635994262973541804e-03 1.333333056000000738e+00
2.604080000000003297e-04 8.301239261466667976e-07 1.703275896189570248e-09 1.310095118441788678e-02 3.806547700384693949e-05 7.850356689888364562e-08 2.433346560000000824e+00 2.775201935650099209e-03 2.433346560000000824e+00
1.388833999999998948e-03 2.583248006406665144e-06 4.619034855294141434e-09 1.058790776487820717e-01 1.912850842654862402e-04 3.406541925419241979e-07 3.150017664000000828e+00 4.510752548310834921e-03 3.150017664000000828e+00
-8.680619999999993064e-04 -1.439235493817332397e-06 -2.406880871016327261e-09 -1.236358756309065554e-01 -2.071167272133646678e-04 -3.498719015008833606e-07 4.033332864000000129e+00 7.100402080766664639e-03 4.033332864000000129e+00
1.735359999999993631e-04 5.373787939039990636e-07 1.282667647074191401e-09 4.914849933828015910e-02 1.150750922417482212e-04 2.450725995089993710e-07 3.700006656000000671e+00 5.999440323797452373e-03 3.700006656000000671e+00
-1.302051999999999723e-03 -1.790822681991999753e-06 -2.535541881437416787e-09 -7.932910194736561560e-02 -1.055515884307275715e-04 -1.436623607979496794e-07 3.466656000000000404e+00 5.290762922339326511e-03 3.466656000000000404e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.548599999999998669e-04 8.313865483799998451e-07 7.934250837336269560e-10 4.567646353711569268e-02 4.463174711079383753e-05 4.520160454140813673e-08 9.500037120000004442e-01 8.333396666860033849e-04 9.500037120000004442e-01
4.600711999999998990e-03 4.175790998057333608e-06 4.456198039117318808e-09 1.202619526770445785e-01 1.265549269610474390e-04 1.522960473472375712e-07 1.666672512000000328e+00 1.503771345957273780e-03 1.666672512000000328e+00
-4.774287999999999796e-03 -7.310406699973332524e-06 -1.202693718913513048e-08 -2.312461925492868831e-01 -3.865026957970466004e-04 -6.752572022999047082e-07 4.050011520000000864e+00 7.448245961555862750e-03 4.050011520000000864e+00
1.736440000000010636e-04 3.089944638320016654e-07 5.503941355835268224e-10 4.038520162609361697e-02 7.131620440660377789e-05 1.267027643039276610e-07 3.716667648000000046e+00 6.059608785212004106e-03 3.716667648000000046e+00
-2.170083999999999208e-03 -3.477401224999999199e-06 -5.694183440751825593e-09 -1.946097363509118328e-01 -3.277300693919288702e-04 -5.605804704704896042e-07 4.066657536000000128e+00 7.247072145274671001e-03 4.066657536000000128e+00
-2.343653999999999269e-03 -3.522542342435332386e-06 -5.438311106629430282e-09 -1.914185236730198136e-01 -3.008032880589639837e-04 -4.831333648157006553e-07 3.783309312000000979e+00 6.307498395144649564e-03 3.783309312000000979e+00
2.864509999999999799e-03 4.086481282332667359e-06 6.006832614815903297e-09 1.735731602272746199e-01 2.520487734976502043e-04 3.764397407610677962e-07 2.966667648000000490e+00 3.912323931189043077e-03 2.966667648000000490e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
