1.461331900849090459e+01 1.458008974785344947e+01 1.458003440204223899e+01 1.458001076252465644e+01 1.456191852699631184e+01 1.458000089551211609e+01 4.188173168897663112e-04 0.000000000000000000e+00
2.761638173143520362e+03 2.851384419877421351e+03 2.851512938890533405e+03 2.851707899228593305e+03 2.882016815805642636e+03 2.851754496430849031e+03 1.568312740739608307e+04 0.000000000000000000e+00
3.562513012153917225e+04 2.671822986292390851e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.364986992067709052e-06 7.314237643654393582e-07 3.761250113042303870e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.796931895853682626e-02 1.338383844495805164e-03 5.708466752477325823e-04 1.124536845039936228e-04 4.286595267145865140e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.461474420116849160e+01 6.374984396043714696e-01 2.374048607972127911e-01 1.157943131243115431e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.714093210760977135e-02 2.714065636364805523e-02 2.714065599743608823e-02 2.714065639013991602e-02 2.714038244190030563e-02 2.714065660302367178e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.133081913712901187e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
