0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.773989999999996622e-04 5.965004790499995789e-07 7.619235530729152666e-10 1.546287582894085612e-02 2.364351011680805136e-05 3.418707599610920519e-08 1.191670080000000631e+00 1.286753068181760440e-03 1.191670080000000631e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.473927999999998937e-03 4.042561728762666061e-06 6.939740850066122054e-09 1.033462421400913600e-01 1.738034104589489368e-04 3.052203200749096075e-07 1.491662976000000418e+00 2.061039479327078650e-03 1.491662976000000418e+00
-2.083247999999999784e-03 -2.486491435397334040e-06 -3.105892179398507456e-09 -1.066019088222766309e-01 -1.404974128071741928e-04 -1.921728886244150867e-07 3.533318784000000434e+00 5.598909813484031009e-03 3.533318784000000434e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.562424999999999665e-03 -2.815494857083333494e-06 -5.202458920576501450e-09 -1.148524492723686230e-01 -2.143301684184376597e-04 -4.054396718937326072e-07 2.216642880000000648e+00 4.318482278350079320e-03 2.216642880000000648e+00
-3.211809999999998971e-03 -5.603664078633333048e-06 -1.007749469679246031e-08 -2.300158175593871590e-01 -4.195399601440226878e-04 -7.793224852603559392e-07 4.399985280000000110e+00 8.522510622405117531e-03 4.399985280000000110e+00
-2.604880000000007220e-04 3.314391975679988083e-07 1.196603363957706293e-09 6.905612763206066262e-02 1.383644899549158641e-04 2.579480329364811733e-07 3.216674304000000983e+00 4.742494561559347510e-03 3.216674304000000983e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.472080000000000543e-04 -4.596340082453333796e-07 -5.762554076536778510e-10 -5.018598264621034616e-02 -6.891573588052838804e-05 -9.143544240210412902e-08 1.899992064000000536e+00 3.155932018641714222e-03 1.899992064000000536e+00
1.041632000000000885e-03 2.104747467221335076e-06 4.232024908778205210e-09 8.421201178505585694e-02 1.823285306500171390e-04 3.847497469586348644e-07 3.866655744000000006e+00 6.556671970534192970e-03 3.866655744000000006e+00
-1.041611999999999703e-03 -9.543809286026666732e-07 -8.318914070316349543e-10 -5.414561262285056548e-02 -5.648158297694315833e-05 -5.271239838341244500e-08 3.466655999999999960e+00 5.479132000077002046e-03 3.466655999999999960e+00
3.645859999999999899e-03 3.724944360959999708e-06 4.667378964860436750e-09 1.129973204048296542e-01 1.334906344998054771e-04 1.881190237151323639e-07 1.950005760000000476e+00 2.081029454852506219e-03 1.950005760000000476e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.999999999998964412e-08 3.513548093333326712e-08 9.469334779325577527e-11 1.067364940616173999e-02 1.890022230593865039e-05 3.192312971533943980e-08 1.666669824000000411e+00 2.424777294832434430e-03 1.666669824000000411e+00
6.943999999999998568e-04 1.086260104746666525e-06 1.691181859288148795e-09 1.183141775881558638e-01 1.813452482797151390e-04 2.778980667636959622e-07 3.216675840000000175e+00 4.520278943762840416e-03 3.216675840000000175e+00
-6.944400000000002697e-04 -8.376654287733338755e-07 -1.008631121827000732e-09 -3.720027675171129478e-02 -3.640661032249245868e-05 -2.968563066787795465e-08 3.250003200000000536e+00 4.645262050400254111e-03 3.250003200000000536e+00
1.996511999999999766e-03 2.486604108832000777e-06 3.166692264457248346e-09 1.216875169413561691e-01 1.538599229391609472e-04 1.991175000257612194e-07 2.283339264000000757e+00 2.409154481520230096e-03 2.283339264000000757e+00
1.562451999999999331e-03 3.541468711343999135e-06 7.306356531513625581e-09 1.172067385568997949e-01 2.361167722436355212e-04 4.710357227395103806e-07 3.433344000000000840e+00 5.525491863792844106e-03 3.433344000000000840e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.041663999999999654e-03 1.322426822911999875e-06 1.707848459670361305e-09 8.303877965551328955e-02 1.075160070677079558e-04 1.414813839384425801e-07 1.350002688000000450e+00 1.608512708900044878e-03 1.350002688000000450e+00
-1.909675999999999041e-03 -2.344647971221332270e-06 -2.964298149068975567e-09 -1.523695948977757120e-01 -1.987641520230951314e-04 -2.652931823545799730e-07 3.150000384000001041e+00 4.374421090386737022e-03 3.150000384000001041e+00
