0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.517369999999999244e-03 -1.695433969931999649e-06 -1.369260221873258685e-09 -5.398337143362302859e-02 -4.418145321962884851e-05 -4.058484446677557686e-08 1.033337472000000590e+00 1.011582099275211985e-03 1.033337472000000590e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.128479999999999848e-03 6.555711805880000866e-07 4.628915396137868655e-10 2.526441113360582136e-02 1.680999427323152446e-05 1.304411439157731376e-08 4.833361920000001088e-01 2.563688126031360209e-04 4.833361920000001088e-01
2.343759999999999420e-03 1.265924942151999933e-06 9.046280146291861560e-10 5.619492830869185496e-02 3.238500625102358634e-05 2.490506234267199987e-08 7.500034560000000683e-01 3.434636251917312991e-04 7.500034560000000683e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.735829999999999405e-04 5.977541602513332754e-07 1.068737797778427685e-09 3.021968041914864511e-02 5.451842097155070485e-05 8.808338611918137972e-08 1.183339584000000499e+00 1.337395100810802968e-03 1.183339584000000499e+00
2.604199999999998682e-04 4.697020865786668373e-07 4.989790922141544091e-10 1.358884046942946885e-02 2.113044480597244630e-05 2.302691111824761567e-08 1.000006656000000493e+00 5.627974281782785037e-04 1.000006656000000493e+00
8.131516293641283255e-20 1.406585905386667489e-07 1.326748365690580161e-10 8.872468589256617133e-03 1.031975747451974404e-05 8.544669901817968030e-09 9.000046080000003723e-01 4.082796437144064301e-04 9.000046080000003723e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.735880000000000192e-04 -1.280670332960001552e-07 5.705501675393436373e-11 2.042894354092962550e-02 5.953038409212913569e-05 1.480178841494779408e-07 2.133312768000001025e+00 4.013807644921036158e-03 2.133312768000001025e+00
1.735599999999995783e-04 1.272096589234665691e-06 2.953386501726087291e-09 5.356117880635018202e-02 1.295833582849577283e-04 2.654237724777793912e-07 2.916668160000000398e+00 4.078408288279142258e-03 2.916668160000000398e+00
3.645847999999999277e-03 2.980195669450666557e-06 3.025231929656150553e-09 8.727247498722469354e-02 8.139804040556608198e-05 8.857718178370907625e-08 1.116672000000000331e+00 7.876223792891903080e-04 1.116672000000000331e+00
8.681999999999968714e-05 2.788207563119997627e-07 3.788549794047624287e-10 2.925425716989898603e-02 3.817919472952480397e-05 4.439129182274643515e-08 1.866679296000000488e+00 1.607082601565184080e-03 1.866679296000000488e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.038599999999999808e-04 6.682072398000000823e-07 1.475663255341898948e-09 4.891879202282242017e-02 1.080316376759821639e-04 2.396119538489917673e-07 2.408309760000000743e+00 5.043884052403198315e-03 2.408309760000000743e+00
-2.083268000000000099e-03 -3.913132826151999350e-06 -7.432169711330429170e-09 -2.728728812220516109e-01 -5.302677751234823912e-04 -1.039570553530637956e-06 4.633292544000000568e+00 9.377725122304815530e-03 4.633292544000000568e+00
-3.211777999999998467e-03 -3.536492354705333170e-06 -4.328011944262729482e-09 -1.089877323360781691e-01 -1.372593058039964730e-04 -1.850994087836174232e-07 3.233326464000001010e+00 4.819418502319408083e-03 3.233326464000001010e+00
