0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.038200000000000557e-04 -1.406587352146667699e-07 -7.069867603315156074e-11 -1.618307943366138063e-04 2.633612318931718958e-06 4.058426441170361592e-09 7.750060800000004857e-01 5.717686207815168538e-04 7.750060800000004857e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.642329999999997053e-04 9.770659979286663147e-07 1.579817937316442826e-09 2.782478042901161824e-02 4.800804271668039072e-05 8.091708926493834127e-08 1.025006016000000519e+00 1.078136520033638268e-03 1.025006016000000519e+00
3.732671999999999813e-03 2.440194987997333941e-06 1.844389503555423612e-09 9.733800922966755198e-02 7.266357210578393571e-05 5.935189441028051211e-08 1.116676608000000348e+00 6.678363926525954361e-04 1.116676608000000348e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.430547999999999390e-03 -3.842958564762667117e-06 -6.325372750327505717e-09 -1.233685647644152394e-01 -2.026024100421496444e-04 -3.456242995629255743e-07 2.050007040000001002e+00 3.753786212636466002e-03 2.050007040000001002e+00
-1.215287999999999482e-03 -6.555744213439995448e-07 -2.426798511870453181e-10 -3.404348562262388134e-02 -1.623166085583208106e-05 2.509896009427691516e-09 2.233346688000000579e+00 2.456624244525158502e-03 2.233346688000000579e+00
-1.996539999999999773e-03 -1.062477401657333636e-06 -6.540012055077434233e-10 -3.813793089179819129e-02 -2.067080589316427826e-05 -1.142190737476210399e-08 1.633346304000000471e+00 1.245969112674201549e-03 1.633346304000000471e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.649245999999999612e-03 2.802984202122666219e-06 4.851988309444464292e-09 1.105770617907121250e-01 1.912993996076347691e-04 3.365735375148602103e-07 1.816665216000000527e+00 2.907978835673088319e-03 1.816665216000000527e+00
1.736059999999999773e-03 2.851998659488000113e-06 4.731188312242818955e-09 1.188405212545530221e-01 1.986640479226826482e-04 3.347717004513280050e-07 3.150008832000001036e+00 4.511306251219352262e-03 3.150008832000001036e+00
3.732633999999999865e-03 3.492560850780000766e-06 3.815009784286892366e-09 1.192928007697945103e-01 1.235244580611109789e-04 1.415253014829752468e-07 1.633337472000000457e+00 1.364877494846054558e-03 1.633337472000000457e+00
4.687517999999999893e-03 3.405933063398667120e-06 3.072533221074849459e-09 1.003569673165017884e-01 8.428288407758470306e-05 8.221687267330708519e-08 1.133337984000000187e+00 7.419026652201984916e-04 1.133337984000000187e+00
