0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.038190000000000400e-04 2.913619663053334285e-07 2.812091691008483958e-10 6.313881475100843570e-03 8.492515486270330629e-06 9.734493072879351381e-09 7.583368320000003493e-01 5.219953792699392721e-04 7.583368320000003493e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.340300000000000711e-04 -2.637348572600000814e-07 -1.624367349941630702e-10 -3.466410740168619081e-02 -2.134994397902403277e-05 -1.332139440854514858e-08 7.500038400000004213e-01 4.930606044573696001e-04 7.500038400000004213e-01
7.812539999999997811e-04 5.249569412379999839e-07 3.876655809701353863e-10 5.852126097223024626e-02 3.788543338239123352e-05 2.662806678071693437e-08 1.450004736000000349e+00 9.872734481625601143e-04 1.450004736000000349e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.340299999999999085e-05 6.028225308800000121e-08 4.878552946972345903e-11 4.572039660260084418e-03 4.630195325471124839e-06 3.535902187937884017e-09 5.416694400000002796e-01 2.650490103773184194e-04 5.416694400000002796e-01
8.680600000000025275e-05 8.163221772333351861e-08 6.846326817203659870e-11 6.074338574622707362e-03 6.589983207276443786e-06 5.892368201308233119e-09 1.400007168000000357e+00 8.631454126152191767e-04 1.400007168000000357e+00
6.944339999999996332e-04 7.936989422366665048e-07 9.264115908987187687e-10 3.176901158160692906e-02 3.905026479792102423e-05 4.773424601450831266e-08 1.800008064000000463e+00 1.486412710409779070e-03 1.800008064000000463e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.302089999999999997e-04 5.149109117933334595e-08 1.891461310166931479e-11 8.281393664615964434e-03 3.059919629564826210e-06 1.119414744017997551e-09 2.750014080000001693e-01 7.320676815006721210e-05 2.750014080000001693e-01
4.340299999999999627e-04 2.976436246220000374e-07 2.027733738853309864e-10 3.356402873633941575e-02 2.288021647053905573e-05 1.566775138682823590e-08 1.116672384000000351e+00 5.830499518671360907e-04 1.116672384000000351e+00
-8.680600000000001423e-04 -5.890078478806670143e-07 -4.081631784014406533e-10 -7.028744248140135487e-02 -4.881597867479112982e-05 -3.451233084264074153e-08 1.683341952000000363e+00 1.246251187440076784e-03 1.683341952000000363e+00
1.041680000000000123e-03 7.485125129413336319e-07 5.566534433874966761e-10 5.964531307501991231e-02 4.352229325326571340e-05 3.283062850286933106e-08 1.466675712000000464e+00 9.566094178200576070e-04 1.466675712000000464e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.038210000000000173e-04 4.395580954333334911e-08 8.884962350351874354e-12 5.616409222361857384e-03 1.089160480365648335e-06 2.498647984002905807e-10 1.083338880000000448e-01 1.533580518558720586e-05 1.083338880000000448e-01
-4.340299999999999627e-04 -3.139700681666661270e-08 5.450897147455218123e-13 -1.374247786897212636e-03 1.153326775679223722e-06 8.529479710509835198e-10 5.833363200000001303e-01 1.979186933385216035e-04 5.833363200000001303e-01
-1.128474000000000404e-03 -5.864935988913335991e-07 -3.583402980981411324e-10 -4.095075789689388290e-02 -2.548097386355063009e-05 -1.718686169691194707e-08 1.583342208000000140e+00 1.151922757815551949e-03 1.583342208000000140e+00
1.475708000000000054e-03 1.058713059481333633e-06 7.839539015172911619e-10 8.829935038146502491e-02 6.444632895373072286e-05 4.841398361784145931e-08 1.450008576000000327e+00 9.404048281832447925e-04 1.450008576000000327e+00
-1.215282000000000254e-03 -8.251121527920003489e-07 -5.731066340916956150e-10 -7.643056928797926919e-02 -5.278261145754473669e-05 -3.724166155197485471e-08 1.683342336000000383e+00 1.247698534850764799e-03 1.683342336000000383e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.302090000000000268e-04 1.306115483573334286e-07 7.832939200893029406e-11 7.627638895370393232e-03 5.056376214730906314e-06 3.109581963904170868e-09 4.416689280000001827e-01 2.008122414867456133e-04 4.416689280000001827e-01
1.128478000000000033e-03 3.365759130746667595e-07 1.528431560146420259e-10 1.852090707418111923e-02 7.750423692306162936e-06 4.058564898760034346e-09 3.000015360000001241e-01 9.201483111352326224e-05 3.000015360000001241e-01
2.170156000000000342e-03 1.042387107844000245e-06 6.751549426581888146e-10 5.008873154894967483e-02 3.192581030474020713e-05 2.346175603873860539e-08 6.166717440000001327e-01 3.148201718759424585e-04 6.166717440000001327e-01
-9.548739999999996536e-04 -7.522802116199999352e-07 -6.154142728582430361e-10 -7.299096675343832996e-02 -6.278822490531942089e-05 -5.528318435228540191e-08 1.966683264000000264e+00 1.737587383089714537e-03 1.966683264000000264e+00
8.680399999999984179e-05 1.017255497679998621e-07 1.073828345608395732e-10 2.140047371359744127e-02 2.098508068719210620e-05 2.012596449222102275e-08 1.800013440000000742e+00 1.428840982304255963e-03 1.800013440000000742e+00
1.909735999999999986e-03 1.376449292761333905e-06 1.020630756760185308e-09 1.014962669503235992e-01 7.443394006392180392e-05 5.602706035830515597e-08 1.466675328000000444e+00 9.595022459615233819e-04 1.466675328000000444e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.340300000000001795e-04 2.047084844446668246e-07 1.025858843151056722e-10 2.302809168964452952e-02 1.126451652679931314e-05 5.863514719176756855e-09 5.000025600000002068e-01 2.300370777838080607e-04 5.000025600000002068e-01
-1.909732000000000139e-03 -8.828838316846670566e-07 -4.872011870395400882e-10 -6.439741425871017833e-02 -3.689300218322789655e-05 -2.266808581434832365e-08 1.350006912000000447e+00 8.544647681705470118e-04 1.350006912000000447e+00
6.076420000000000345e-04 2.109878858080000704e-07 1.022588304862583695e-10 1.462179201574698682e-02 7.025279946834866367e-06 3.906566062767406678e-09 4.833369600000002597e-01 1.898177185311744489e-04 4.833369600000002597e-01
-1.996551999999999962e-03 -1.024811844273333398e-06 -7.075400183513926486e-10 -4.048672230457865673e-02 -2.644830832666501618e-05 -1.952177570301103075e-08 1.783351680000000439e+00 1.547485356458802933e-03 1.783351680000000439e+00
5.208440000000001246e-04 5.224562340213335092e-07 5.254786558224179489e-10 8.776986544870836460e-02 8.780553282286988133e-05 8.808657200793976503e-08 2.166685056000000387e+00 2.045173757927424771e-03 2.166685056000000387e+00
-1.388905999999999648e-03 -1.117744177701333076e-06 -9.220850179582961628e-10 -8.792528564140310310e-02 -7.351530859789038197e-05 -6.270649170057220257e-08 2.066683392000000730e+00 1.879949645311180910e-03 2.066683392000000730e+00
-1.475702000000000177e-03 -9.871224151520004195e-07 -6.835433939669093442e-10 -8.407020762954670046e-02 -5.735507138714248326e-05 -4.039866278707383553e-08 1.683342720000000403e+00 1.255511861522380732e-03 1.683342720000000403e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.604179999999998909e-04 1.620085551739999751e-07 9.855222042598881337e-11 2.154228930863166802e-02 1.310449588384086491e-05 7.891745283493047070e-09 5.666695680000002344e-01 2.850144926000640301e-04 5.666695680000002344e-01
5.208379999999998133e-04 3.616950521020000390e-07 2.462727048603717807e-10 4.343961915353239389e-02 2.968716338805353999e-05 2.011618256093283695e-08 1.300007040000000558e+00 7.529017281707519335e-04 1.300007040000000558e+00
8.680800000000033845e-05 2.222923997066668636e-07 1.866399930494530741e-10 3.062176560856343099e-02 2.414178934083650995e-05 1.812322698618407120e-08 1.283340288000000440e+00 7.812585333568512584e-04 1.283340288000000440e+00
2.170155999999999908e-03 1.043643103860000201e-06 6.543328069254414831e-10 4.895497340379800083e-02 3.036199931630019405e-05 2.176553965718274094e-08 7.500061440000003188e-01 3.579344659553281060e-04 7.500061440000003188e-01
-1.475718000000001079e-03 -1.096400405253334516e-06 -9.283063022647556165e-10 -9.407531096913637758e-02 -8.626933658692849166e-05 -8.252849538800932085e-08 2.083353216000000785e+00 1.987885271294822544e-03 2.083353216000000785e+00
-4.340380000000005224e-04 -4.219847705266672618e-07 -4.127519828631872320e-10 -7.009034238912675852e-02 -6.858954231656649489e-05 -6.739153717160498425e-08 2.233352064000000858e+00 2.180592317933875701e-03 2.233352064000000858e+00
1.649321999999999941e-03 1.275983066578000380e-06 1.018890941877031457e-09 1.029673060288672365e-01 8.242820058352757508e-05 6.782463630099564923e-08 1.600010496000000559e+00 1.146427429682534771e-03 1.600010496000000559e+00
9.548680000000002097e-04 5.739387892473337437e-07 3.538733881776795388e-10 5.207103410627958451e-02 3.207728419693512117e-05 2.027161862628337146e-08 1.283340672000000238e+00 7.303324992838658653e-04 1.283340672000000238e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.378449999999998855e-04 6.932388792380000479e-07 6.597138118138056693e-10 3.509480289679908771e-02 3.492330310757415303e-05 3.474689677928468455e-08 8.583365760000003508e-01 6.678287926020096089e-04 8.583365760000003508e-01
2.604139999999998279e-04 3.654563850259998953e-07 4.157887339903236144e-10 1.441965402936491378e-02 2.267457240839873948e-05 2.681916327480188907e-08 1.650008064000000552e+00 1.220497615585535746e-03 1.650008064000000552e+00
1.999999999733334879e-09 1.180569991439998421e-07 1.920958610148931247e-10 -2.093825474418758298e-03 8.570297634020302129e-06 1.545571996998856684e-08 1.800013440000000520e+00 1.432892229715660836e-03 1.800013440000000520e+00
-8.680520000000002331e-04 -2.762851819100001426e-07 -4.370709872966271523e-11 -9.619740637624369858e-03 3.881583271889101911e-06 1.090343568277003961e-08 1.700010624000000359e+00 1.346660994874828961e-03 1.700010624000000359e+00
2.083342000000000180e-03 1.512075594830000256e-06 1.186000355293217607e-09 7.513778269609514004e-02 5.810680944478139367e-05 4.756761156681631444e-08 1.233339264000000268e+00 7.557939363194881351e-04 1.233339264000000268e+00
1.475695999999999865e-03 1.561048270392000432e-06 1.723337312791633834e-09 1.129311571646853807e-01 1.220724285294610273e-04 1.357149768021361647e-07 2.183343744000000530e+00 2.136882927468441995e-03 2.183343744000000530e+00
-8.681800000000019775e-05 6.403571561399976102e-08 2.063538634820425044e-10 -7.862095957792712697e-03 2.435863564785721539e-06 1.226066653044734472e-08 2.150012928000001100e+00 2.049792368225126539e-03 2.150012928000001100e+00
-1.302098000000000014e-03 -8.678197499340004015e-07 -5.966605518216277482e-10 -8.453574756365747622e-02 -5.807626637261900778e-05 -4.102304798016218882e-08 1.683344640000000725e+00 1.253489197835520094e-03 1.683344640000000725e+00
8.680619999999999569e-04 5.199359953933335262e-07 3.177885319496823460e-10 5.973417232824399653e-02 3.629511814100705881e-05 2.247718288643031755e-08 1.283340672000000460e+00 7.280176740986881844e-04 1.283340672000000460e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.999999999993025607e-09 3.771026257999965210e-09 4.909605226633410078e-12 1.202175884431259598e-02 1.160527909992812044e-05 1.112491519852483732e-08 1.083338304000000640e+00 1.028076437061888147e-03 1.083338304000000640e+00
-2.343735999999999042e-03 -2.166365547793332947e-06 -2.051032687854891427e-09 -1.402160356414476894e-01 -1.337159754051503566e-04 -1.303659771858986255e-07 2.366672640000000882e+00 2.469919225943653217e-03 2.366672640000000882e+00
-2.604219999999996828e-04 -2.147590567413331770e-07 -1.815179896020126725e-10 -3.835172175638992820e-02 -3.000045061590139833e-05 -2.391407249099427279e-08 1.933346688000000535e+00 1.647013319344742179e-03 1.933346688000000535e+00
-1.562535999999999786e-03 -1.474435182264000641e-06 -1.408329563484463940e-09 -1.341678299675582720e-01 -1.283353959411234584e-04 -1.242181151740275525e-07 2.333355648000000837e+00 2.384305334300159795e-03 2.333355648000000837e+00
6.000000000148681539e-09 1.255951743006668151e-07 1.967854862082902739e-10 4.071803073389911737e-02 4.440624550148985941e-05 4.651504251982999281e-08 1.966677888000000651e+00 1.724557016364442179e-03 1.966677888000000651e+00
-1.822889999999999320e-03 -1.648929999287332931e-06 -1.604478393765034659e-09 -1.042330141573947488e-01 -1.046896294319011992e-04 -1.098117177704500879e-07 2.433335808000000267e+00 2.650757098528818464e-03 2.433335808000000267e+00
-2.430527999999999508e-03 -2.803072800816000107e-06 -3.301974948706891140e-09 -1.586160918747394066e-01 -1.867119593022930333e-04 -2.242412058314612046e-07 2.883338880000001048e+00 3.666101050393496402e-03 2.883338880000001048e+00
