0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.548730000000003968e-04 -6.656229102966671704e-07 -4.887333572234476117e-10 -4.644902480836104325e-02 -3.632486030192984652e-05 -2.970881388816148052e-08 9.833408640000006473e-01 8.625711830148098148e-04 9.833408640000006473e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.340099999999993225e-05 8.540153679333341124e-08 9.108594062455539434e-11 1.467148073717486692e-03 3.700566639414694612e-06 3.583473507261679747e-09 4.916695680000002788e-01 2.366927585280001120e-04 4.916695680000002788e-01
1.041676000000000277e-03 7.886967464453337295e-07 5.852121959197137355e-10 4.847075124368734750e-02 3.594616479096311988e-05 2.715914174708332135e-08 1.200006912000000314e+00 6.822997600247809923e-04 1.200006912000000314e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.302109999999999498e-04 1.004717239046666595e-07 7.211628228761255175e-11 1.739477631745189184e-02 1.256617432908452670e-05 8.912008179963473646e-09 6.083368320000003271e-01 3.466475481600001418e-04 6.083368320000003271e-01
2.517376000000000422e-03 1.180529279234000451e-06 6.571616935293480779e-10 6.424954232805542287e-02 3.419692614485386457e-05 2.041480033061114407e-08 7.666709760000002261e-01 3.249458103810049089e-04 7.666709760000002261e-01
-1.302090000000000322e-03 -8.665585455533337636e-07 -6.301258703645125238e-10 -5.924488114402871874e-02 -4.200777531326347985e-05 -3.176404833645447785e-08 1.650009984000000429e+00 1.249147562274355045e-03 1.650009984000000429e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.642390000000000166e-04 -2.637349440659999942e-07 -1.403607233674429381e-10 -2.470659516981317180e-02 -1.437647010390147089e-05 -8.871401774967792005e-09 7.083373440000003685e-01 4.537088896445951752e-04 7.083373440000003685e-01
