0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.895578947368438133e-06 1.159150215789475880e-08 1.511529810267090656e-11 2.603740295918561577e-03 3.392160242184918185e-06 4.422389384802242744e-09 3.293846846846847087e-02 4.227540315090089147e-05 3.293846846846847087e-02
-3.996000000000000366e-06 -5.178355252631579196e-09 -6.713976373416841700e-12 -2.633334249128402131e-03 -3.470102911651573426e-06 -4.575190210642130075e-09 3.403567567567567648e-02 4.513073829954955145e-05 3.403567567567567648e-02
7.283157894736820766e-07 9.787335421052603152e-10 1.315264958200346911e-12 2.684371554029516341e-03 3.604268685805459897e-06 4.839440893391036458e-09 3.443407657657657217e-02 4.618033122860360840e-05 3.443407657657657217e-02
-2.726315789473678236e-06 -3.621092631578939604e-09 -4.810306489824550712e-12 -2.668692673496160604e-03 -3.561866572281474147e-06 -4.754630151274525467e-09 3.441396396396396995e-02 4.612981756756756536e-05 3.441396396396396995e-02
-3.583157894736824427e-07 -3.205243789473656410e-10 -2.302846490722781312e-13 6.058904871937120101e-05 1.566860075884086718e-07 3.039953001503784738e-10 3.323630630630630689e-02 4.303903587387387112e-05 3.323630630630630689e-02
1.631894736842101479e-06 2.101891521052626430e-09 2.705344107048064511e-12 4.433458012142186058e-05 1.102627554272441836e-07 2.058554710784748090e-10 3.178092342342342391e-02 3.934690248986486911e-05 3.178092342342342391e-02
1.631894736842101056e-06 1.987822078947363069e-09 2.421443759961747803e-12 2.435647723878772014e-03 2.966634899107907093e-06 3.613474384052573305e-09 3.118268018018018062e-02 3.787149506193693749e-05 3.118268018018018062e-02
-7.259789473684214336e-06 -8.346173347368423077e-09 -9.614112767719301351e-12 -2.358814577628013005e-03 -2.787373955289158683e-06 -3.299608557061879010e-09 3.068328828828828861e-02 3.670375743693693975e-05 3.068328828828828861e-02
7.622000000000005121e-06 8.629838521052636623e-09 9.790905063366673143e-12 2.214333855639425384e-03 2.456626373158991652e-06 2.731037725738117879e-09 2.801002252252252772e-02 3.059119642229729693e-05 2.801002252252252772e-02
-1.994105263157892264e-06 -2.140266557894734426e-09 -2.297255148091225680e-12 -2.146582934480839675e-03 -2.304254841560926488e-06 -2.473629089920335628e-09 2.766981981981982142e-02 2.981979995270270549e-05 2.766981981981982142e-02
-4.720031578947356913e-06 -4.599790379105251482e-09 -4.484746721335470714e-12 8.379420539105083762e-05 1.714560745383479633e-07 2.633671811062808038e-10 2.677206981981982217e-02 2.795063846350225663e-05 2.677206981981982217e-02
5.446010526315775043e-06 5.408652527947354031e-09 5.380298078105994644e-12 7.506186046840721167e-05 1.443773934389578769e-07 2.090210582336881867e-10 2.417916891891892101e-02 2.280065749863739553e-05 2.417916891891892101e-02
-5.992052631578927954e-06 -4.985530712684192720e-09 -4.159761580726435407e-12 8.109405309031836231e-05 1.402778694848121536e-07 1.819988308851164993e-10 2.280278153153152826e-02 2.028826447953827907e-05 2.280278153153152826e-02
2.723978947368395443e-06 2.699306494421031120e-09 2.566209157953501676e-12 1.235470923220937647e-04 1.923683150608606906e-07 2.256184494679963743e-10 1.969059009009009251e-02 1.516770320646396785e-05 1.969059009009009251e-02
-1.453126315789452034e-06 -5.074159766841962344e-10 -4.759309367835251821e-14 1.072167046249972774e-04 1.402931283096585286e-07 1.383004294422048736e-10 1.695754279279279228e-02 1.124933354174549279e-05 1.695754279279279228e-02
