0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.356652631578952049e-06 4.207654511789477945e-09 4.065074035241336963e-12 1.929958950172493484e-03 1.863037825399055946e-06 1.798998297875218646e-09 2.453832882882883010e-02 2.345619566445945813e-05 2.453832882882883010e-02
-4.175936842105268126e-06 -3.993946593473688481e-09 -3.820988906385629179e-12 -1.913656718988206986e-03 -1.831641785115664703e-06 -1.753629870468139468e-09 2.479782432432432737e-02 2.395429539202702262e-05 2.479782432432432737e-02
2.541705263157905029e-06 2.418134556000009587e-09 2.301425988133126308e-12 1.878240006083369690e-03 1.765114818532518194e-06 1.659472102798221014e-09 2.397996846846846969e-02 2.240111792752252196e-05 2.397996846846846969e-02
1.089357894736840782e-06 1.031797736684209454e-09 9.773178011492372671e-13 1.908032245157638591e-05 3.534455252737916986e-08 4.948988052025822900e-11 2.394004279279279140e-02 2.232350241251126197e-05 2.394004279279279140e-02
-1.997221052631580632e-06 -1.890563836105264627e-09 -1.789758809718337569e-12 -1.894894807210357633e-03 -1.795649507331529464e-06 -1.701736226137268078e-09 2.443870720720720674e-02 2.326247858876126100e-05 2.443870720720720674e-02
-1.815336842105265689e-06 -1.619829782684213114e-09 -1.444469174814022830e-12 4.185985205766421836e-05 7.762406295543510619e-08 1.079208546253180562e-10 2.397984009009009043e-02 2.240431882521396216e-05 2.397984009009009043e-02
1.088968421052638207e-06 1.064466647157900590e-09 1.032333328191045108e-12 5.130327826941222594e-05 9.086372509372373958e-08 1.207867842907289198e-10 2.262335135135135067e-02 1.994541908117116984e-05 2.262335135135135067e-02
-1.633842105263168568e-06 -1.221655708157903533e-09 -9.055828350315319849e-13 5.824185896417723857e-05 9.614441128058493045e-08 1.191175877954859283e-10 2.136648423423423426e-02 1.779567145971847246e-05 2.136648423423423426e-02
-9.082526315789339549e-07 -3.630096289473582592e-10 -3.477434676794074302e-14 9.090183534232775583e-05 1.367453532226353918e-07 1.546560530406267448e-10 1.941140990990990883e-02 1.471103940722972948e-05 1.941140990990990883e-02
-3.086578947368441743e-06 -1.180285836789485749e-09 -2.820244353752260283e-13 1.421852606161517823e-04 1.794202647748401234e-07 1.712766788769519251e-10 1.653851576576577040e-02 1.074174595106982382e-05 1.653851576576577040e-02
-1.270852631578913763e-06 9.350266046842249381e-10 1.126608744256514097e-12 1.981314107534326682e-04 1.841213139542484540e-07 1.322240790930170730e-10 1.206966441441441329e-02 5.842101362240987656e-06 1.206966441441441329e-02
7.262905263157872210e-06 2.806932764315781589e-09 1.098342866430984797e-12 1.212282701575814986e-04 7.836135650995153088e-08 3.905796950334258469e-11 7.501148648648652169e-03 2.266732087319821717e-06 7.501148648648652169e-03
-4.357821052631563587e-06 -6.196521934210497110e-10 -8.733000649723486021e-14 8.389531581229765474e-05 3.285658234385281990e-08 9.989569879352209725e-12 5.506191441441439516e-03 1.215409939808557951e-06 5.506191441441439516e-03
3.268307368421035676e-06 7.466055986273660618e-10 1.440573369392650185e-13 9.790199991751777353e-05 2.373348322800025565e-08 4.813063016027941684e-12 2.753100000000001379e-03 3.387311298000003135e-07 2.753100000000001379e-03
1.271008421052638161e-06 1.189320709831582246e-10 9.212082060282688325e-15 3.962682865524017289e-05 3.817852122996687111e-09 3.087498816472796457e-13 1.097249999999999051e-03 5.399050544999991947e-08 1.097249999999999051e-03
7.262905263157869881e-07 2.116229021052625619e-11 6.129987491206214767e-16 1.398959137242229707e-05 5.650887147963304766e-10 1.869313692858600986e-14 4.389000000000002600e-04 8.463627900000007667e-09 4.389000000000002600e-04
3.631452631578947646e-07 4.232458042105263032e-12 4.998702246047999117e-17 2.329716922862986225e-05 2.751488874578100490e-10 3.291251343408165212e-15 2.792999999999999585e-04 3.069227699999999017e-09 2.792999999999999585e-04
-5.447178947368425969e-07 -5.502195454736844446e-12 -5.919515817688420964e-17 -2.097001775358866958e-05 -2.317302398687090340e-10 -2.658597183097389341e-15 2.992500000000000368e-04 3.580765649999999680e-09 2.992500000000000368e-04
3.631452631578955587e-07 3.385966433684217777e-12 3.420164694664427876e-17 9.321433139273738451e-06 9.415579613980400953e-11 1.012971511393306735e-15 1.595999999999997594e-04 1.116082799999997725e-09 1.595999999999997594e-04
7.262905263157893174e-07 1.015789930105262869e-11 1.631155469763030662e-16 1.398407458942630376e-05 2.245562697570075557e-10 3.951132760130283009e-15 1.994999999999999974e-04 2.046151799999999345e-09 1.994999999999999974e-04
-5.447178947368419616e-07 -5.502195454736840407e-12 -4.340978266304836781e-17 1.164281156206654032e-05 4.343529081024848892e-10 1.303678763546108980e-14 5.386499999999998928e-04 1.195138664999999730e-08 5.386499999999998928e-04
