0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.472120000000002257e-04 4.646569509226669347e-07 6.532049916493773346e-10 1.484554301443240937e-02 2.083590008751989427e-05 3.039839915405826320e-08 1.666665216000000616e+00 2.468455818533682716e-03 1.666665216000000616e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.866271999999999332e-03 3.335490284442666184e-06 6.100194543626210255e-09 1.217481767126754877e-01 2.194086136799704308e-04 4.043870750253624038e-07 1.825000704000000695e+00 2.958332546705817485e-03 1.825000704000000695e+00
-1.649304000000000742e-03 -2.099815901349335630e-06 -2.714311168128716396e-09 -6.801821002046461173e-02 -8.307827111398878236e-05 -9.216450944144847619e-08 4.016653824000001372e+00 7.186582455677337396e-03 4.016653824000001372e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.037780000000000992e-04 -5.386857737973332700e-07 -9.773319135457955196e-10 -9.533935333159306025e-03 -1.624560911021387090e-05 -2.837388711707563686e-08 2.158322304000001246e+00 4.078661643095653905e-03 2.158322304000001246e+00
-3.732555999999997987e-03 -6.875703983781330959e-06 -1.290552841203483778e-08 -2.718560980176896735e-01 -5.173985740328607098e-04 -1.001072457326072714e-06 4.649979648000000410e+00 9.496440595815624358e-03 4.649979648000000410e+00
-1.302011999999999744e-03 -2.073309256506666551e-06 -3.349617645239292611e-09 -1.128741844982499160e-01 -1.787103536305014568e-04 -2.847404947008801511e-07 4.083307776000001610e+00 7.319061427765245070e-03 4.083307776000001610e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.388913999999999557e-03 -2.682579185895999643e-06 -5.226218046076770005e-09 -1.443450246244892266e-01 -2.810670137020812695e-04 -5.521796901823088061e-07 2.366666112000001210e+00 4.895831760014744509e-03 2.366666112000001210e+00
5.207959999999995857e-04 1.390164612511999021e-06 3.167623861347183669e-09 6.104170336307108979e-02 1.449331970006365641e-04 3.175430953094706611e-07 3.816663552000000070e+00 6.494487711923403218e-03 3.816663552000000070e+00
1.128379999999999791e-03 2.289293116629333047e-06 4.484988322823784714e-09 7.038907212542352965e-02 1.489347096828770611e-04 2.999666053205621849e-07 3.250013952000001094e+00 4.729490074991000645e-03 3.250013952000001094e+00
2.170099999999999894e-03 3.214949360529334004e-06 4.869623737930071606e-09 1.702395829079309253e-01 2.554575373803903530e-04 3.910323015973222979e-07 3.166660224000000134e+00 4.418092460833996163e-03 3.166660224000000134e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.642059999999992801e-04 1.056131420570665563e-06 1.994849673576723562e-09 9.522046095308735192e-02 1.716957275697336563e-04 3.119223117609207410e-07 2.024998272000000821e+00 3.575514966694502347e-03 2.024998272000000821e+00
3.472600000000000057e-04 8.088421617200003846e-07 1.760287922462918866e-09 3.685294215999181111e-02 8.387629770929450773e-05 1.817157921923519152e-07 3.866654976000000410e+00 6.604994464545790173e-03 3.866654976000000410e+00
2.343759999999999420e-03 2.852096923328000099e-06 3.557564236856004090e-09 1.761038911777979277e-01 2.173434681143705588e-04 2.748171930907546077e-07 2.533344768000000524e+00 2.853322028980224620e-03 2.533344768000000524e+00
-2.603839999999997892e-04 -3.214635093120000249e-07 -4.049489914948873493e-10 -5.704751430912662069e-02 -7.097842868700340001e-05 -8.917680449509410159e-08 2.983340544000000261e+00 3.924785174871243433e-03 2.983340544000000261e+00
-2.951349999999999286e-03 -4.411804648902666679e-06 -6.752486544282618856e-09 -2.268958104675712628e-01 -3.556261536534428337e-04 -5.676507604639700077e-07 3.816663168000000717e+00 6.405657810419093309e-03 3.816663168000000717e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.510660000000006000e-04 1.243351678224000906e-06 2.401432218791627691e-09 6.169989862157804900e-02 1.188260071635352446e-04 2.314622232773465389e-07 2.058329472000000493e+00 3.705136750408089333e-03 2.058329472000000493e+00
7.200000000042892576e-08 1.232040441813341072e-07 4.558122620944767708e-10 -7.769735768509701546e-02 -1.188287309519960283e-04 -1.758307236266212455e-07 4.099981824000000330e+00 7.339055323157296640e-03 4.099981824000000330e+00
-9.548759999999993598e-04 -1.110217026677332976e-06 -1.290043601279643583e-09 -6.130167326463680649e-02 -6.267222771296165852e-05 -5.712656337998375357e-08 3.216673536000000500e+00 4.570617441563441970e-03 3.216673536000000500e+00
1.388871999999999112e-03 2.536852340431998794e-06 4.793275828038715942e-09 5.883063588804304800e-02 1.130042770928264172e-04 2.218846370802474628e-07 2.966688768000000920e+00 4.010475680225280073e-03 2.966688768000000920e+00
2.170128000000000335e-03 3.747512937376001245e-06 6.726900295066424438e-09 1.290306834874624942e-01 2.257971849801442595e-04 4.090931485734380793e-07 3.450015744000000328e+00 5.307339520161791571e-03 3.450015744000000328e+00
-6.943839999999996048e-04 -9.053911810666665012e-07 -1.172442107932863062e-09 -5.664791173383628559e-02 -6.946569901070549216e-05 -8.165713198917746363e-08 3.649998336000000343e+00 5.834771880821758294e-03 3.649998336000000343e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.339999999999991651e-04 7.208224986666653552e-07 1.214692856000957684e-09 5.653305013515881605e-02 9.316725322507115833e-05 1.556448237349878607e-07 1.883339520000001155e+00 3.118364825978880116e-03 1.883339520000001155e+00
-3.559056000000000112e-03 -6.391173202688000701e-06 -1.170793911150800978e-08 -2.742090822293983265e-01 -5.067428526015893943e-04 -9.533162579196706189e-07 4.533339648000000999e+00 9.037060989691080362e-03 4.533339648000000999e+00
1.128444000000000365e-03 1.922685915018667837e-06 3.372336772244386513e-09 9.699764559638170136e-02 1.685554540384436441e-04 2.996375823151614963e-07 3.700007424000000711e+00 6.063390237831168053e-03 3.700007424000000711e+00
3.038184000000000197e-03 4.940577494840001371e-06 8.448986792158312090e-09 1.765305782109654054e-01 2.839194327353453768e-04 4.837847885650624678e-07 3.250015488000000730e+00 4.826432551233945933e-03 3.250015488000000730e+00
-5.555611999999999703e-03 -1.026687788423733327e-05 -1.986296160092407151e-08 -2.842456286158120959e-01 -5.532376220794871409e-04 -1.120916802390187740e-06 4.850025216000000583e+00 1.051746932921179822e-02 4.850025216000000583e+00
1.475623999999998732e-03 2.254180320549332341e-06 3.563588906259497128e-09 1.430804011417794730e-01 2.171139337847142179e-04 3.399427225270040866e-07 3.383352576000000944e+00 5.126213859477504048e-03 3.383352576000000944e+00
1.736039999999998374e-03 2.541772968037331437e-06 3.784453193760045468e-09 1.479415965691437129e-01 2.171646527815296465e-04 3.242426441638082371e-07 3.050014464000000647e+00 4.091469988322918652e-03 3.050014464000000647e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.340500000000009281e-04 1.130313946666668910e-06 2.845916112805254702e-09 1.906661602650360637e-02 6.806284474812817817e-05 1.993667694737268631e-07 2.116656000000000315e+00 3.976232518655998908e-03 2.116656000000000315e+00
1.649280000000000797e-03 2.820637532320001773e-06 4.896727394953855711e-09 1.627718350286850857e-01 2.820710631780362653e-04 4.943575518400464586e-07 3.733337088000000303e+00 6.102152249703628011e-03 3.733337088000000303e+00
2.777735999999999400e-03 4.691851337658667115e-06 8.089432966720655746e-09 1.981534036120492503e-01 3.401832306728628966e-04 5.960986347962362942e-07 3.633338112000000564e+00 5.838554973406003511e-03 3.633338112000000564e+00
-3.645840000000000886e-03 -6.553135924426670261e-06 -1.220365083211396957e-08 -2.556419143966527363e-01 -4.928779280081849092e-04 -9.767467785038998672e-07 4.699997952000000367e+00 9.772558715609084776e-03 4.699997952000000367e+00
-8.678000000000038548e-05 3.265755723866663927e-07 1.470734081500787002e-09 2.456199140047319457e-02 8.115709863326429853e-05 2.200493843439898247e-07 4.133337600000000833e+00 7.612574169663897938e-03 4.133337600000000833e+00
