0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.085055999999999608e-03 -1.735586201146666483e-06 -2.807183847192110394e-09 -1.072516490259512179e-01 -1.753287382993723616e-04 -2.894840060382040929e-07 1.974997248000000649e+00 3.406239720024267781e-03 1.974997248000000649e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.944359999999998815e-04 1.024777353370666728e-06 1.529703174283207653e-09 5.985259651672318604e-02 8.917414513740470926e-05 1.344327375527088991e-07 1.566671616000000711e+00 2.150475943727922848e-03 1.566671616000000711e+00
6.944359999999994478e-04 1.205609182330666209e-06 2.078996261249928060e-09 3.187434134825306575e-02 7.494935241660437958e-05 1.543613886672201540e-07 3.316671744000000643e+00 4.817720373399551025e-03 3.316671744000000643e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.038180000000004037e-04 -3.579226369413341292e-07 -3.505466516836794647e-10 -2.662346139954973809e-02 -2.778382548308743166e-05 -1.716213227362525277e-08 2.008332672000000763e+00 3.563654032600472969e-03 2.008332672000000763e+00
1.475639999999999417e-03 2.308190753930666019e-06 3.670737704927446019e-09 1.531423601491147257e-01 2.330748513404669797e-04 3.618789400857910188e-07 3.233337600000000922e+00 4.597808554187980332e-03 3.233337600000000922e+00
1.562383999999999561e-03 2.448757504106666611e-06 3.914468895249854213e-09 1.574605039449793187e-01 2.415216658574183229e-04 3.781558977803183411e-07 3.250013184000000166e+00 4.639499100979199014e-03 3.250013184000000166e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
