0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.726315789473672307e-06 -2.946723231578935227e-09 -3.183433241788757546e-12 5.820262392858353145e-05 1.308933080864411533e-07 2.207704593928151391e-10 2.914788288288288481e-02 3.310594041666666085e-05 2.914788288288288481e-02
1.273968421052610601e-06 1.583260186157873015e-09 1.929704129860094544e-12 7.695808435627263591e-05 1.638274705547387511e-07 2.618146204466178217e-10 2.719186711711712306e-02 2.882330935359234895e-05 2.719186711711712306e-02
7.262905263157894233e-06 7.592252969789472106e-09 7.945431116982568720e-12 2.079195102061051278e-03 2.163753551628453660e-06 2.254043507241166052e-09 2.629420270270270421e-02 2.694459277380630279e-05 2.629420270270270421e-02
-7.625505263157887170e-06 -8.128404587526306605e-09 -8.673425764383731489e-12 -2.139843649692111521e-03 -2.291650483379507674e-06 -2.456454424038853243e-09 2.789067342342342257e-02 3.031377915134008844e-05 2.789067342342342257e-02
7.232526315789526669e-07 9.051492838421104502e-10 1.105813421693876695e-12 6.062637127226037058e-05 1.279299030098027390e-07 2.025899731088207010e-10 2.701324999999999560e-02 2.843635106746620844e-05 2.701324999999999560e-02
-5.082242105263174803e-06 -4.375320792684224401e-09 -3.747943992741745962e-12 1.165366191396460024e-04 2.224247714113627664e-07 3.192378073645814656e-10 2.505744819819820043e-02 2.451833302962838136e-05 2.505744819819820043e-02
8.170768421052643400e-06 7.325127117421061685e-09 6.592172468375481641e-12 1.736506025853388514e-03 1.513585030524475720e-06 1.324589787031774009e-09 2.184524999999999662e-02 1.862728373836711470e-05 2.184524999999999662e-02
-1.815726315789474194e-06 -1.510138124105263692e-09 -1.256082205911307805e-12 -1.664138960366380506e-03 -1.384943134223735334e-06 -1.152675672794020625e-09 2.146614864864864955e-02 1.794764156231981985e-05 2.146614864864864955e-02
-4.902305263157878244e-06 -3.631733888052618303e-09 -2.694691614235646486e-12 8.148350599318943815e-05 1.277111590018871817e-07 1.503914026619026935e-10 2.064816441441441261e-02 1.663921492724098713e-05 2.064816441441441261e-02
1.814947368420797568e-07 9.111835768420874384e-10 1.159980307131031409e-12 1.421878353762228396e-04 1.940017590105712805e-07 1.999603812449667794e-10 1.749609009009009397e-02 1.200882854549549713e-05 1.749609009009009397e-02
-2.905084210526284059e-06 -2.945478493157741041e-10 4.385061584786351207e-13 1.771489794569365279e-04 1.827933967616638796e-07 1.442833004803227760e-10 1.356595720720720280e-02 7.303971028277023197e-06 1.356595720720720280e-02
5.810168421052607082e-06 2.874623041368411549e-09 1.381865776963272423e-12 1.398663622800913890e-04 1.051944787114042804e-07 6.083712955723077250e-11 9.017382882882885725e-03 3.258577299617119773e-06 9.017382882882885725e-03
-1.997221052631564962e-06 -1.739246108421021406e-10 2.836873393360143626e-14 9.090291421888995436e-05 4.435736124244936129e-08 1.661896744746424871e-11 6.483707207207205399e-03 1.673591754527026338e-06 6.483707207207205399e-03
3.994831578947357487e-06 8.456676320526295884e-10 1.815140015307248985e-13 6.528578670408452219e-05 2.332956158263042839e-08 6.421044893568782489e-12 4.149574324324325700e-03 6.926128482770275921e-07 4.149574324324325700e-03
-9.082526315789433782e-07 -8.766381178947320347e-11 -8.048269668755034100e-15 2.562244735503427565e-05 6.292868174988949944e-09 1.167940827863736077e-12 3.251909909909909448e-03 4.148723997297296066e-07 3.251909909909909448e-03
