0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.088968421052633124e-06 -9.916545691578962965e-10 -9.029393383997066504e-13 2.311414570739956514e-05 4.306532995522803686e-08 6.001953053879964365e-11 2.393999999999999947e-02 2.232425995385135426e-05 2.393999999999999947e-02
-5.084578947368430914e-06 -4.524147575210534824e-09 -4.032327847042931108e-12 -1.827227152109703150e-03 -1.672423327501125114e-06 -1.533183419712119235e-09 2.374054279279279311e-02 2.197072887674550050e-05 2.374054279279279311e-02
3.450347368421067818e-06 3.154009030684223920e-09 2.878500522622540549e-12 7.696988027416028742e-05 1.315304344616164390e-07 1.688635478349594558e-10 2.156589864864864869e-02 1.814207424242116751e-05 2.156589864864864869e-02
-5.448736842105362903e-07 -3.687756485789550975e-10 -2.431574515586022334e-13 3.960372089951394621e-05 6.242033850454386471e-08 7.380648053647078968e-11 2.028913288288288277e-02 1.603943074548423364e-05 2.028913288288288277e-02
5.265684210526312754e-06 4.122902381894734694e-09 3.231240370361911555e-12 1.559374733214902078e-03 1.216930909106168321e-06 9.505256660285184912e-10 1.973055855855855925e-02 1.517041548855855546e-05 1.973055855855855925e-02
-7.444789473684209176e-06 -5.855003243105262184e-09 -4.610554226929273565e-12 -1.573382490529803531e-03 -1.239354670265267892e-06 -9.774601536077762621e-10 2.060836711711711705e-02 1.655437332260134919e-05 2.060836711711711705e-02
-1.270463157894717540e-06 -3.691075638947233227e-10 1.222252445963853554e-13 1.188730117859004062e-04 1.714314668627751253e-07 1.862640895229969494e-10 1.865320720720720429e-02 1.361228685299549013e-05 1.865320720720720429e-02
1.811052631578708284e-07 7.958253994210384149e-10 8.885077591790547631e-13 1.328628361785949823e-04 1.589807743408319364e-07 1.438476794999308861e-10 1.534160135135135411e-02 9.242387222421174679e-06 1.534160135135135411e-02
-3.812947368421021368e-06 -4.295200461052502747e-10 3.023449600674447223e-13 1.794835028783185521e-04 1.556376198486586696e-07 1.041821280694188676e-10 1.155105855855855651e-02 5.337910677792790485e-06 1.155105855855855651e-02
