0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.629894736842043005e-07 -2.047550984210486577e-10 -1.143637651242973185e-13 2.327878136325410401e-05 2.895804898088985744e-08 2.701254604868645676e-11 1.599996846846846871e-02 9.972843165788289761e-06 1.599996846846846871e-02
-1.634231578947379402e-06 -8.647463763157960136e-10 -4.542654438086884617e-13 4.891456781921108346e-05 5.702891137365534524e-08 4.991832295180069160e-11 1.514214414414414428e-02 8.940910483400901792e-06 1.514214414414414428e-02
3.268073684210534205e-06 1.820690148157899270e-09 1.015806172385790896e-12 1.095456354749302277e-03 6.008934666137582231e-07 3.300719041324697094e-10 1.388527702702702440e-02 7.514948183682429686e-06 1.388527702702702440e-02
-1.452347368421055141e-06 -7.710278436315802126e-10 -4.093836556976374825e-13 -1.062778703120670527e-03 -5.649046872110745137e-07 -3.003052273592521775e-10 1.372557432432432167e-02 7.337937898277026063e-06 1.372557432432432167e-02
-2.723589473684198373e-06 -1.229523614052625479e-09 -5.535290060066907571e-13 5.822968865976888703e-05 5.757079706425280716e-08 4.279036487001111199e-11 1.298739864864864937e-02 6.585627128952701407e-06 1.298739864864864937e-02
-3.994442105263184981e-06 -7.787287023157995109e-10 -2.874707851174569355e-14 1.445113135064851487e-04 1.127363288425086364e-07 6.753267104388093208e-11 1.045376576576576878e-02 4.349344028468470267e-06 1.045376576576576878e-02
7.260568421052951524e-07 1.523616260625270627e-09 6.834898722364194389e-13 1.864767476786737292e-04 8.751496952981212696e-08 3.404860799945381433e-11 5.945125675675672419e-03 1.525509388242791204e-06 5.945125675675672419e-03
4.902538947368401737e-06 9.138054854863136674e-10 1.512634794057446513e-13 1.142192567302520732e-04 2.129962037951265553e-08 3.799448003330279621e-12 1.855358558558560609e-03 1.955494012585589761e-07 1.855358558558560609e-03
2.905162105263160234e-06 6.179388741473693575e-11 1.915292229012079512e-15 3.729343263809682630e-05 1.057669372394583457e-09 3.688027984400866596e-14 3.191999999999997357e-04 6.789503699999989780e-09 3.191999999999997357e-04
-5.447178947368392088e-07 -4.232458042104784011e-13 1.223366602322284151e-16 1.631058306021338297e-05 6.083613846672849240e-10 1.932190861764342032e-14 5.386499999999996759e-04 1.250942804999998479e-08 5.386499999999996759e-04
3.631452631578923823e-07 2.031579860210517661e-11 1.012894928804459878e-15 1.398792435045770777e-05 9.997462705542270537e-10 5.501502120347031480e-14 8.778000000000003031e-04 3.087829080000001357e-08 8.778000000000003031e-04
-1.997298947368422079e-06 -7.491450734526319760e-11 -2.966335148641643134e-15 -7.691447301945051555e-05 -3.100402633535275739e-09 -1.295546355933456988e-13 1.097250000000000135e-03 4.803806385000001101e-08 1.097250000000000135e-03
5.447178947368466203e-07 3.766887657473696240e-11 1.582483895262041565e-15 2.563953285822071930e-05 1.195296215919372985e-09 5.043066929432640708e-14 5.386499999999994591e-04 1.418355224999997538e-08 5.386499999999994591e-04
7.262905263157877292e-07 6.771932867368404858e-12 8.418866940712398027e-17 9.322716392950869735e-06 1.159000101971651692e-10 1.620977542617551923e-15 7.980000000000016431e-05 7.440552000000013785e-10 7.980000000000016431e-05
1.452581052631575458e-06 2.708773146947361943e-11 6.735093552569918422e-16 1.864671630458962173e-05 4.636319541973162413e-10 1.296871302280732750e-14 1.596000000000003286e-04 2.976220800000005514e-09 1.596000000000003286e-04
-2.542016842105261923e-06 -5.248247972210525417e-11 -1.336495126838096213e-15 -4.195457686133083032e-05 -1.072134931324270188e-09 -3.019238979038575531e-14 6.782999999999999533e-04 1.953144899999999224e-08 6.782999999999999533e-04
1.452581052631580329e-06 3.047369790315793455e-11 7.366508573123378719e-16 3.729001026565181712e-05 8.113000765049933999e-10 2.026259130175834644e-14 3.989999999999998322e-04 7.068524399999992623e-09 3.989999999999998322e-04
-1.089435789473684770e-06 -1.185088251789473940e-11 -1.578537551383578759e-16 -2.330486610186147995e-05 -3.186971095752045962e-10 -4.659892076797472127e-15 3.591000000000000008e-04 5.394400200000000378e-09 3.591000000000000008e-04
9.078631578947383673e-07 7.195178671578961615e-12 8.550411736661069075e-17 1.165243331581385664e-05 1.231407703934233256e-10 1.646294860643768566e-15 9.974999999999980898e-05 7.905586499999980267e-10 9.974999999999980898e-05
1.815726315789473135e-06 6.010090419789472488e-11 2.270463178073379642e-15 2.797176595407854490e-05 1.130127730473040113e-09 4.772171980664579061e-14 3.191999999999999525e-04 8.091600299999997258e-09 3.191999999999999525e-04
3.631452631578949234e-07 1.430570818231578877e-10 1.600900166694845972e-14 5.594186343169291583e-05 6.606939034460839416e-09 6.729728097479225604e-13 1.476299999999999835e-03 9.830829329999998521e-08 1.476299999999999835e-03
-2.905317894736841858e-06 -2.632748682989473691e-10 -2.482940353118588678e-14 -1.957782435030909225e-04 -1.976071020279556375e-08 -2.040749872396294826e-12 2.673282882882882603e-03 2.826442185342342111e-07 2.673282882882882603e-03
7.626284210526313497e-06 1.429734130999999712e-09 2.911187658553525035e-13 3.030021651502226771e-04 5.220135214002226055e-08 1.016056887745751477e-11 3.471222972972972526e-03 5.130983594481981518e-07 3.471222972972972526e-03
7.263684210526338348e-07 1.632948405315790116e-09 8.965728285185575331e-13 1.911428060585391910e-04 1.110908296701820106e-07 5.191852737493630771e-11 7.381457207207207244e-03 2.278556372511261263e-06 7.381457207207207244e-03
-1.071286315789473491e-05 -4.303173863684209891e-09 -1.764394162990551927e-12 -8.321496686228544749e-04 -3.520379854468786124e-07 -1.510261891015528714e-10 1.127179279279279245e-02 4.992324448761260909e-06 1.127179279279279245e-02
6.718031578947365566e-06 3.051128524894735822e-09 1.390347388766439099e-12 9.067375514851459773e-04 4.124291799784523665e-07 1.882002374326245154e-10 1.127183558558558785e-02 4.959621092240991654e-06 1.127183558558558785e-02
-2.723589473684210232e-06 -1.182140783105263290e-09 -5.100276514662114169e-13 6.289911607615118186e-05 6.100858991711058222e-08 4.451114216350929256e-11 1.274810135135135206e-02 6.348189371069819375e-06 1.274810135135135206e-02
2.179105263157895575e-06 1.320663089000000450e-09 7.971309749795087153e-13 5.597524068256891881e-05 6.208912278624397359e-08 5.175837959618110664e-11 1.400492567567567653e-02 7.653566529042793697e-06 1.400492567567567653e-02
-5.084189473684211822e-06 -2.972982388631580122e-09 -1.741106031564597598e-12 -1.174779450360078801e-03 -6.910248118621509350e-07 -4.070134532470984120e-10 1.536158558558558748e-02 9.198299498108107838e-06 1.536158558558558748e-02
3.629894736842122414e-07 2.775671764210539335e-10 1.996135018545254993e-13 4.196532270572838653e-05 4.838452906017759294e-08 4.187895908312649636e-11 1.476308558558558567e-02 8.496093413108108078e-06 1.476308558558558567e-02
3.268463157894737204e-06 1.821739275368421214e-09 1.015895389773142716e-12 1.114151004905015487e-03 6.210125829093092144e-07 3.463158524906462217e-10 1.412461711711711712e-02 7.772791639234233611e-06 1.412461711711711712e-02
-4.023406499457926611e-21 8.464916084210284050e-11 9.865859696147208345e-14 4.661743257383178015e-05 5.433261766480090376e-08 4.754415914895480878e-11 1.496250000000000011e-02 8.728697565000000341e-06 1.496250000000000011e-02
-3.631452631578941187e-06 -2.200878181894733410e-09 -1.334521954898865063e-12 -1.212053246919627585e-03 -7.349392082792079743e-07 -4.458563075865225653e-10 1.576049999999999673e-02 9.677367944999998263e-06 1.576049999999999673e-02
-2.178715789473687494e-06 -1.022487054736843928e-09 -4.645118939795473551e-13 7.456992836400537766e-05 8.413979020729626934e-08 7.141516496041696943e-11 1.472311711711711893e-02 8.467552384234235211e-06 1.472311711711711893e-02
9.623115789473680966e-06 5.232486922526314976e-09 2.859446443402075299e-12 1.083896880346966107e-03 5.902658658861203807e-07 3.230028578186176493e-10 1.338652702702702868e-02 7.002987473198198399e-06 1.338652702702702868e-02
-4.720810526315786628e-06 -2.531828438368419755e-09 -1.359983824651555230e-12 8.385472765395679713e-05 9.802503498509981748e-08 8.627081555782859604e-11 1.552115990990991096e-02 9.418043241745494790e-06 1.552115990990991096e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
