3.464421433142485185e+00 3.464421433128384020e+00 3.464421433176886111e+00 4.816158479506103873e+00 7.151064741535799740e+00 6.164149678542789168e+00 1.263091489988969585e+01 1.137197180615855885e+01
1.000050085795249643e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.007638368143853880e-08 1.570435131625913527e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.053055793519811378e-01 4.053055793526646466e-01 4.053055793512239657e-01 1.310089288935229190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.367215692623414043e+02 -4.367215692628431611e+02 -4.367215692619383276e+02 -7.632484363585784592e+01 -1.443099975383749545e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.182711985996579315e+05 1.182711985996563890e+05 1.182711985996364965e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.347159484399759133e-02 5.347159484399642559e-02 5.347159484403779528e-02 5.321246018586947568e-02 5.279053289803670168e-02 5.223759893643725727e-02 5.982647367120013868e-03 0.000000000000000000e+00
-3.243036768071151243e+01 -3.243036768071054610e+01 -3.243036768072197162e+01 -3.225696012508907273e+01 -3.197125065113856479e+01 -3.159516064357422493e+01 0.000000000000000000e+00 0.000000000000000000e+00
