0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.812520000000002917e-04 1.388990387088000503e-06 2.478701049639779444e-09 8.085641963608872218e-02 1.447506408517972422e-04 2.600486027883696294e-07 1.833333504000000946e+00 2.945601828168499872e-03 1.833333504000000946e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.076879999999998914e-04 1.323787506666666734e-06 2.905398698946949362e-09 5.117681716533229591e-02 1.141185722441697141e-04 2.555575028252093927e-07 2.183333376000000658e+00 4.192711346718719714e-03 2.183333376000000658e+00
-1.215284000000001370e-03 -1.774541087680003324e-06 -2.649727498642574838e-09 -9.827088951242810011e-02 -1.546463800664825276e-04 -2.446825783923258345e-07 4.183343232000000356e+00 7.836556109756927235e-03 4.183343232000000356e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.510479999999997745e-04 1.147874424517333024e-06 2.065282025873078746e-09 7.455674918027402343e-02 1.299944395487691838e-04 2.310845983978723710e-07 1.975001856000000888e+00 3.445900436339404717e-03 1.975001856000000888e+00
-3.385553999999998519e-03 -6.878684292143997377e-06 -1.422478326193327268e-08 -2.803447958675709395e-01 -5.785038839132669759e-04 -1.214246363876909387e-06 5.016693888000000712e+00 1.107362109677413782e-02 5.016693888000000712e+00
5.208020000000007643e-04 1.383920656481334484e-06 3.084010220339849358e-09 5.225940337383600670e-02 1.269462224011388063e-04 2.803143321431596767e-07 3.166678656000001091e+00 4.667860146061824332e-03 3.166678656000001091e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.603820000000002998e-04 5.901870212066674756e-07 1.292569449810056630e-09 5.407412929237955662e-02 1.186586053180411625e-04 2.547717531308097372e-07 2.116663296000000916e+00 3.914338274848973287e-03 2.116663296000000916e+00
1.475699999999999712e-03 2.918650504953332751e-06 5.834918220163742760e-09 1.704898404768876163e-01 3.342059636820336028e-04 6.608066228012837194e-07 4.166664960000001194e+00 7.603004794164326327e-03 4.166664960000001194e+00
2.605039999999994018e-04 7.373575650906656005e-07 1.797995133865796347e-09 2.204446387252283548e-02 6.475735520672479565e-05 1.616997942079404666e-07 4.216642176000000575e+00 7.854655523461014435e-03 4.216642176000000575e+00
1.909679999999999321e-03 2.814319994751999870e-06 4.318739783530919469e-09 1.341702672531272789e-01 1.952850080518653655e-04 2.977100978101948671e-07 2.983334400000000830e+00 3.994498032028877786e-03 2.983334400000000830e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.038100000000000609e-04 -6.053055878000001637e-07 -1.208120465630902507e-09 -6.774873186450612594e-02 -1.350326968114301616e-04 -2.696029519529335490e-07 2.358318720000000646e+00 4.833273200194559624e-03 2.358318720000000646e+00
-8.679940000000004041e-04 -1.658872933214667877e-06 -3.182463078402804254e-09 -1.563215180338922705e-01 -3.055053911029991312e-04 -5.996372739733890299e-07 4.749973632000001444e+00 9.820491241835212215e-03 4.749973632000001444e+00
4.339660000000002561e-04 9.015884716786672299e-07 1.872538764382395529e-09 9.194164076354441328e-02 1.916883261137158098e-04 3.993107381458895904e-07 4.416650112000001016e+00 8.489228892098764356e-03 4.416650112000001016e+00
-2.170031999999999257e-03 -3.673194185749333009e-06 -6.399455341583197707e-09 -2.377956242406126519e-01 -4.338766211579597352e-04 -8.053684107063166548e-07 4.333282560000000672e+00 8.258481125776586870e-03 4.333282560000000672e+00
1.041615999999999766e-03 1.519530205093333506e-06 2.310933489709908211e-09 7.308315358517793181e-02 1.147404141744761850e-04 1.844637285519976299e-07 3.033343872000000996e+00 4.158296223916954117e-03 3.033343872000000996e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.302049999999996656e-04 -9.921066421666623643e-08 2.774357707737730773e-11 2.356905548529309932e-02 5.865405771900353824e-05 1.331888481663693876e-07 2.041654080000000704e+00 3.657940122374399826e-03 2.041654080000000704e+00
-8.679999999999972460e-05 -1.406440650666662008e-07 -2.152777345114948374e-10 2.298065970129690647e-02 6.217549554958451484e-05 1.579601091906055126e-07 4.749972480000001163e+00 9.813255078128638870e-03 4.749972480000001163e+00
-1.041680000000000991e-03 -2.140016975133335804e-06 -4.407985700240918907e-09 -2.438895244488899772e-01 -5.061903282267389776e-04 -1.053298242950293798e-06 4.899982080000001794e+00 1.043916042239999981e-02 4.899982080000001794e+00
-4.339879999999997351e-04 -7.057238107786660057e-07 -1.145625260169550810e-09 -4.401121963293667255e-02 -6.791807921565563735e-05 -1.028662890614891183e-07 4.349961984000000115e+00 8.250722865167153461e-03 4.349961984000000115e+00
-1.215247999999999502e-03 -1.544688522037332642e-06 -1.943416478273438243e-09 -8.583961976224321888e-02 -1.019258177405441674e-04 -1.118818797814022471e-07 3.666648576000000936e+00 5.954794435886283030e-03 3.666648576000000936e+00
-2.604140000000007495e-04 -1.356300346786674888e-07 -2.822914673816336459e-11 4.385159381809373633e-03 1.302588085594172508e-05 2.189216372017245624e-08 2.450017152000000475e+00 2.679723086826394339e-03 2.450017152000000475e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.215239999999999810e-03 1.728014258800000239e-06 2.533112459769034166e-09 9.345857166433363394e-02 1.372205209524965722e-04 2.067689926685917597e-07 1.499998080000000567e+00 2.005779296336640191e-03 1.499998080000000567e+00
1.736199999999997641e-04 3.617035589333330105e-07 7.425302098451080768e-10 5.979428111467994383e-02 1.196327561899600375e-04 2.390971256947837682e-07 4.133304960000000250e+00 7.491505170762238416e-03 4.133304960000000250e+00
-6.944999999999999134e-04 -1.343881590266666815e-06 -2.604374407507650813e-09 -1.459413400354065971e-01 -2.832737091021334669e-04 -5.507114409443147558e-07 4.733318400000001702e+00 9.745021181614079223e-03 4.733318400000001702e+00
4.340400000000010417e-04 8.967088154666689146e-07 1.853087757270238432e-09 6.508423522307363318e-02 1.409554878707082503e-04 3.029718421856076602e-07 4.266637824000000023e+00 7.945784530027311110e-03 4.266637824000000023e+00
1.475631999999999291e-03 2.352129318229332629e-06 3.793459178548855458e-09 1.940161174865334681e-01 3.152514026689193206e-04 5.165029467021201606e-07 3.483325440000000661e+00 5.319706443794840721e-03 3.483325440000000661e+00
2.864523999999998936e-03 4.178176688053332800e-06 6.307299621378498029e-09 1.737505018649936894e-01 2.528044907600686788e-04 3.807787711816750554e-07 2.900005632000000944e+00 3.756374659355442465e-03 2.900005632000000944e+00
1.735480000000003652e-04 5.499749805013336088e-07 1.218872014185461945e-09 -1.828523594824937870e-02 2.579084622837305536e-06 4.269283366305013201e-08 3.050019072000000886e+00 4.133726658027110125e-03 3.050019072000000886e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.475664999999999486e-03 2.190175074249999458e-06 3.341344316039678197e-09 8.365512353232294751e-02 1.276798044657824092e-04 1.997751311172658080e-07 1.466662080000000756e+00 1.931408488961280012e-03 1.466662080000000756e+00
-1.475652000000000040e-03 -2.160020868938667473e-06 -3.260442235578301914e-09 -1.101814400684546086e-01 -1.662900346212811925e-04 -2.577704151059073166e-07 3.733307136000000970e+00 6.152108386313010109e-03 3.733307136000000970e+00
