0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.649312000000000217e-03 2.647372177168000969e-06 4.355303615920727004e-09 9.983424229418434714e-02 1.638623328650112409e-04 2.750756109251695751e-07 1.616663424000000848e+00 2.333612261529139156e-03 1.616663424000000848e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.076610000000005505e-04 1.499547145020668051e-06 3.540820022580991557e-09 7.287871336097116737e-02 1.669974269073348685e-04 3.787078997408716970e-07 2.183328192000000723e+00 4.217284665973401389e-03 2.183328192000000723e+00
-1.562534000000000405e-03 -2.290756924868001425e-06 -3.423197908632526438e-09 -8.856072865969186192e-02 -1.312217712933000304e-04 -1.952965442109543416e-07 4.166671488000001311e+00 7.759277027504639379e-03 4.166671488000001311e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.944180000000002486e-04 -1.155351575473333845e-06 -1.981940665840730501e-09 -6.309917116950553018e-02 -1.046588019504331570e-04 -1.789279960719404517e-07 2.133323904000000937e+00 4.024849560846643914e-03 2.133323904000000937e+00
-3.732694000000000810e-03 -7.520238676561336907e-06 -1.543516641021738027e-08 -2.853871612831102023e-01 -5.873699214769473927e-04 -1.229961273913119406e-06 5.016670080000000809e+00 1.107553789341173510e-02 5.016670080000000809e+00
1.041627999999999521e-03 1.903842849589333753e-06 3.584820478541042515e-09 7.940923729851005752e-02 1.505170343792400103e-04 2.922988773226241488e-07 3.133353216000001051e+00 4.513362201687245827e-03 3.133353216000001051e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.909675999999999258e-03 3.355597157993332757e-06 6.048294197524105430e-09 1.181259741273955055e-01 2.088305553572761893e-04 3.790047965556091698e-07 1.816669824000000766e+00 2.927381328194150409e-03 1.816669824000000766e+00
3.559076000000000427e-03 6.956346727201335062e-06 1.390664781720566804e-08 2.404498905506654016e-01 4.773105396401001251e-04 9.688082602741276473e-07 4.083326976000000386e+00 7.382792673427353812e-03 4.083326976000000386e+00
1.388944000000000680e-03 2.884821598682668844e-06 5.949405271522936138e-09 1.131559058414373653e-01 2.439182137332471158e-04 5.176581536385684656e-07 4.083322751999999944e+00 7.398110192030207116e-03 4.083322751999999944e+00
1.562463999999999954e-03 2.266776913408000152e-06 3.384181048999950753e-09 1.353593381446299704e-01 1.920795069831537569e-04 2.811473129543783754e-07 2.950007808000000509e+00 3.850708355729817126e-03 2.950007808000000509e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.735839999999997394e-04 -2.988459749359995835e-07 -5.251447526783430697e-10 1.249345559448229726e-02 2.645731913032473346e-05 5.530328127177013983e-08 2.199988992000000643e+00 4.234332760135063774e-03 2.199988992000000643e+00
-3.385421999999998609e-03 -6.638530950975998676e-06 -1.334755637972973463e-08 -2.857691360936561731e-01 -5.913881268972307707e-04 -1.245521782651987310e-06 4.999998336000000876e+00 1.098205346822522278e-02 4.999998336000000876e+00
-2.777914000000000685e-03 -5.681825993488003759e-06 -1.175331268947882163e-08 -2.758102780244447993e-01 -5.739286248211424414e-04 -1.206100398472619127e-06 5.016680832000001367e+00 1.099485811362324074e-02 5.016680832000001367e+00
-2.256823999999998855e-03 -3.802537642677331992e-06 -6.580649535034992753e-09 -2.075106716570900844e-01 -3.635764208731834214e-04 -6.516347345585293293e-07 4.266631679999999704e+00 8.031117520728877496e-03 4.266631679999999704e+00
