0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.681399999999989082e-05 -1.508751927466653806e-08 1.518272622958146409e-10 -1.707551860730606094e-02 -1.408601613367853382e-05 -3.714274686303843772e-09 1.683338112000000386e+00 2.486992020032716307e-03 1.683338112000000386e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.340100000000007320e-04 7.786020192000010643e-07 1.407109902843762866e-09 5.238441297295942656e-02 9.571047465483730236e-05 1.756453003294508826e-07 1.783331712000000291e+00 2.800339951148236341e-03 1.783331712000000291e+00
1.475657999999999267e-03 1.991762483881332378e-06 2.719576200110411923e-09 1.511815577691623391e-01 2.061909834553036602e-04 2.840600481073386944e-07 2.866677120000000301e+00 3.607374389702552777e-03 2.866677120000000301e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.432240000000000422e-03 -2.465174109600001420e-06 -4.291631895300111735e-09 -1.302943593248686582e-01 -2.290802322229288973e-04 -4.068594447171012428e-07 2.141656320000000946e+00 4.009507989027839489e-03 2.141656320000000946e+00
-1.562424000000000191e-03 -2.262959995522666780e-06 -3.356326782774290007e-09 -1.607707182930296630e-01 -2.382899821169247681e-04 -3.608872567630047872e-07 3.633323136000000453e+00 5.827220369009356200e-03 3.633323136000000453e+00
2.256939999999999814e-03 3.207472730276000356e-06 4.725166237068755974e-09 1.511577490301751481e-01 2.122500424852903872e-04 3.089871904944931630e-07 2.866667520000000025e+00 3.658563865239859020e-03 2.866667520000000025e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.114099999999999762e-04 1.466775913066666847e-06 2.392070407365634020e-09 8.632565239715010719e-02 1.370746732957735139e-04 2.209242105761854481e-07 1.708341120000000490e+00 2.559916300124160087e-03 1.708341120000000490e+00
2.603800000000007020e-04 7.634951133333344985e-07 1.717522055372406259e-09 2.215705633310384795e-02 6.882654978920712922e-05 1.596948266519526096e-07 3.383343360000000466e+00 5.051240389017598760e-03 3.383343360000000466e+00
