0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.364105263157881945e-06 2.923608552631563813e-09 3.615715214080331720e-12 2.472939546517518260e-03 3.058132427743627156e-06 3.781998965947703113e-09 3.162002252252252288e-02 3.894192228265766682e-05 3.162002252252252288e-02
-4.541263157894737961e-06 -5.537295757894738518e-09 -6.754418496607018777e-12 -2.449765726936805037e-03 -3.001843121507194684e-06 -3.679545804230408118e-09 3.170090090090089963e-02 3.914769838063063897e-05 3.170090090090089963e-02
5.990105263157902794e-06 7.241849147368429423e-09 8.758266271516500779e-12 2.417218640100323931e-03 2.922589569886080682e-06 3.534851177501434716e-09 3.070382882882882747e-02 3.672530698873873562e-05 3.070382882882882747e-02
-3.084631578947370420e-06 -3.728418726315791486e-09 -4.507973957766317269e-12 -2.440214742018074600e-03 -2.978662957339880598e-06 -3.636970282583669393e-09 3.150148648648648519e-02 3.865533939864864582e-05 3.150148648648648519e-02
-6.539263157894716121e-06 -7.435370247368396655e-09 -8.469007328273306104e-12 9.292555782379192768e-05 2.187040772312319334e-07 3.861364900384444083e-10 3.088313063063063274e-02 3.719400786824324429e-05 3.088313063063063274e-02
8.537263157894719692e-06 9.640682610526296654e-09 1.091105831361120809e-11 2.216717761116883921e-03 2.462060113759964893e-06 2.740391081725640348e-09 2.798990990990991162e-02 3.054942353153153691e-05 2.798990990990991162e-02
3.622105263157837968e-07 4.824381315789405349e-10 6.231337439020973623e-13 4.665957322443460911e-05 1.025163775945752875e-07 1.689957065936041178e-10 2.817006756756756936e-02 3.091613313851351294e-05 2.817006756756756936e-02
-1.271281052631580599e-05 -1.305519793068422875e-08 -1.349591260741385775e-11 -2.130529464185982116e-03 -2.282432827308533996e-06 -2.457690588093770096e-09 2.805063288288288381e-02 3.073685204007881651e-05 2.805063288288288381e-02
-4.900357894736787862e-06 3.320874904210986496e-10 3.737012947512312604e-12 3.380148791536075319e-04 5.610051990189900755e-07 7.178594164011399606e-10 2.184537837837836893e-02 1.908106999380628901e-05 2.184537837837836893e-02
1.997221052631519646e-06 6.451463891052600700e-09 5.914401852481438621e-12 3.752878746856183959e-04 3.662457593629602440e-07 2.945355813244680059e-10 1.230909009009009680e-02 6.504702347995501620e-06 1.230909009009009680e-02
9.078709473684247567e-06 3.745707573067377632e-09 1.309053055709912360e-12 2.330982126144807596e-04 9.273114882766191837e-08 3.452823130300658113e-11 4.109657207207202852e-03 9.096851274770253384e-07 4.109657207207202852e-03
4.720810526315779005e-06 2.869512135557887774e-10 2.312706158591721140e-14 6.992376431088389828e-05 5.143466248082295763e-09 4.633770725684884716e-13 6.383914414414424083e-04 3.450448260855862681e-08 6.383914414414424083e-04
5.447178947368401617e-07 1.227412832210522911e-11 2.644050398567487729e-16 1.165628201731277707e-05 3.259897117669797240e-10 7.725127942694509570e-15 2.992500000000001452e-04 4.138807050000004540e-09 2.992500000000001452e-04
-7.262905263157879410e-07 -1.354386573473681133e-11 -2.736131755731529975e-16 -1.864543278590173608e-05 -3.766750331407868192e-10 -8.104887713087759615e-15 6.383999999999996882e-04 1.636921439999998814e-08 6.383999999999996882e-04
-1.815726315789469853e-07 -4.655703846315779400e-12 -1.197057643132544518e-16 -2.562688615149285085e-05 -6.589091778594925482e-10 -1.698792039559137596e-14 6.982499999999998690e-04 1.901991104999999323e-08 6.982499999999998690e-04
-3.631452631578962469e-07 -4.232458042105291305e-12 -3.420164694664475948e-17 9.312881097172434473e-06 3.764158663388802926e-10 1.184661818180779579e-14 5.586000000000001338e-04 1.255593150000000305e-08 5.586000000000001338e-04
5.447178947368432322e-07 8.888161888421070705e-12 1.539074112598992113e-16 1.631400505432041638e-05 2.824933115206122557e-10 5.141302213783579381e-15 2.992499999999998200e-04 3.766779449999995786e-09 2.992499999999998200e-04
3.631452631578955058e-07 5.078949650526326463e-12 7.366508573123382170e-17 1.398214970891060852e-05 2.027970993780394012e-10 3.038914534179920204e-15 2.792999999999999042e-04 3.162234599999997483e-09 2.792999999999999042e-04
-8.470329472543003391e-22 3.385966433684197986e-12 1.262830041106860937e-16 9.321433139273736757e-06 3.476521703623532222e-10 1.012971511393306735e-14 4.787999999999994409e-04 9.300689999999990555e-09 4.787999999999994409e-04
-9.078631578947366733e-07 -1.989255279789473375e-11 -4.485677541848335613e-16 -4.427873220373916682e-05 -1.006784619119843242e-09 -2.342590746378958931e-14 6.184499999999998809e-04 1.511362124999999809e-08 6.184499999999998809e-04
0.000000000000000000e+00 7.618424475789473943e-12 2.131025694367831251e-16 1.398343290370321210e-05 3.911445851823862519e-10 9.573459294631493185e-15 3.590999999999999466e-04 5.859434699999999327e-09 3.590999999999999466e-04
1.452581052631578847e-06 1.439035734315789092e-11 1.999480898419198907e-16 1.864543280945943674e-05 2.462895163942900518e-10 3.849877456333103753e-15 1.595999999999999763e-04 1.581117299999999569e-09 1.595999999999999763e-04
2.723589473684210232e-06 2.433663374210526199e-10 2.022501237710209858e-14 5.827435801974273615e-05 5.433426339560248612e-09 4.907799361291445489e-13 8.977500000000001104e-04 4.766603624999999729e-08 8.977500000000001104e-04
1.162072631578947476e-05 4.510146872578947005e-09 1.662620052199356994e-12 2.424248776991812194e-04 1.047302634725623414e-07 4.195645818663455834e-11 4.269308558558558217e-03 9.931330248085583923e-07 4.269308558558558217e-03
-1.089747368421055640e-06 5.007629373578944872e-09 5.215289974190072314e-12 3.776171760896709613e-04 3.767361708889889779e-07 3.088287018512138811e-10 1.292761711711711697e-02 7.119503113851350217e-06 1.292761711711711697e-02
