0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.906359999999998696e-04 -4.571536716959998950e-07 -5.385130642751744470e-10 -4.323211462911698277e-02 -5.106750785265548186e-05 -6.066972795916154321e-08 1.425017088000000598e+00 1.769718594333081433e-03 1.425017088000000598e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.208479999999999707e-04 5.978161395840000068e-07 6.894532125751997368e-10 7.337205681829822579e-02 8.460335066154360127e-05 9.801357022745391148e-08 1.266679296000000621e+00 1.398754961624678640e-03 1.266679296000000621e+00
-8.681599999999975968e-05 -9.545997956266635707e-08 -1.045652095738519495e-10 -1.073764198296280406e-02 -1.050478403602239460e-05 -9.708507066419184744e-09 2.916701184000000779e+00 3.703212840525004195e-03 2.916701184000000779e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.085092999999999648e-03 -1.070033053859333206e-06 -1.080996537389299269e-09 -6.891154622772376059e-02 -7.090669244232722010e-05 -7.445900722994148398e-08 1.258347072000000733e+00 1.393549268319436768e-03 1.258347072000000733e+00
-6.944580000000001195e-04 -6.631169368440002259e-07 -6.432203412714600874e-10 -3.708436960682612304e-02 -3.223953570769956902e-05 -2.701391082418989538e-08 2.550025344000000693e+00 2.854223746955365966e-03 2.550025344000000693e+00
-1.302084000000000227e-03 -1.352577584814667583e-06 -1.450806149145528932e-09 -1.215139849473869521e-01 -1.391914661960085714e-04 -1.637021896442097596e-07 2.750024064000000656e+00 3.339758266194738957e-03 2.750024064000000656e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.909715999999999454e-03 2.577035474569332977e-06 3.747537413001531877e-09 7.398345538186731907e-02 1.056335615998243126e-04 1.618241367471097649e-07 1.316672256000000596e+00 1.610254051159296183e-03 1.316672256000000596e+00
