0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.360599999999995661e-06 2.137954005315785297e-09 1.936494513435226376e-12 1.811030660889075385e-03 1.640212484776349694e-06 1.485648009168051684e-09 2.312201576576576600e-02 2.082367196606982383e-05 2.312201576576576600e-02
-9.082526315789378725e-07 -8.159516370526227414e-10 -7.329173190499851859e-13 2.079581027495118646e-05 3.823389618981006802e-08 5.257409802677204259e-11 2.360090990990990761e-02 2.169587654972972697e-05 2.360090990990990761e-02
-1.452347368421052812e-06 -1.337242485210526184e-09 -1.231357489161577931e-12 -1.845815187039135698e-03 -1.703945571811943902e-06 -1.573086236360236554e-09 2.378042567567567600e-02 2.202594153904278989e-05 2.378042567567567600e-02
-1.271242105263166102e-06 -1.062976844105270465e-09 -8.855148920354108255e-13 4.424272802887644317e-05 7.910561071691622774e-08 1.060902173367804938e-10 2.308217567567567852e-02 2.075941928029279587e-05 2.308217567567567852e-02
3.813336842105264601e-06 3.316401419210527617e-09 2.885237436585988110e-12 1.736498607241715193e-03 1.508287499992504604e-06 1.310496580343042180e-09 2.208463288288288473e-02 1.899983917548423443e-05 2.208463288288288473e-02
-7.444789473684218494e-06 -6.071720710263164055e-09 -4.967850295092385744e-12 -1.666592214650688443e-03 -1.392610490985627183e-06 -1.166654736892030893e-09 2.180536711711712067e-02 1.854602455548423455e-05 2.180536711711712067e-02
3.894736842351864030e-10 9.221006313158070206e-10 1.341035469383049359e-12 1.538424332642087528e-04 2.237709979311346515e-07 2.459346123478494524e-10 1.867319144144143767e-02 1.368176625904278758e-05 1.867319144144143767e-02
-2.905473684210558209e-06 -1.889760745263326957e-10 6.311569856617851472e-13 1.911343071981184819e-04 2.097001181904205070e-07 1.760869635010525013e-10 1.440396846846847198e-02 8.238904197522526037e-06 1.440396846846847198e-02
-9.078631578946958039e-07 1.937231634263172205e-09 1.392327798815381566e-12 2.400920734390636863e-04 1.619277963401022509e-07 8.883351983616537157e-11 8.758101351351346361e-03 3.234307586069816571e-06 8.758101351351346361e-03
6.899837894736813652e-06 1.985896186183152621e-09 5.120973760823486743e-13 1.631706909050047822e-04 4.969907358894520510e-08 1.373874396896865331e-11 3.152108558558561636e-03 5.120997420085593244e-07 3.152108558558561636e-03
2.723589473684217008e-06 1.595636681873688040e-10 1.039072343198242908e-14 3.963405593056575505e-05 3.325363194995894751e-09 2.484680778371040911e-13 7.780499999999992066e-04 3.204087704999993733e-08 7.780499999999992066e-04
-1.815726315789486528e-07 -4.232458042105406012e-13 1.446992755434927310e-17 6.986585320767164787e-06 1.737523311217479347e-10 3.417559143194607822e-15 3.391500000000000851e-04 4.696848450000001955e-09 3.391500000000000851e-04
3.631452631578955587e-07 3.385966433684217777e-12 3.420164694664427876e-17 9.321433139273738451e-06 9.415579613980400953e-11 1.012971511393306735e-15 1.595999999999998678e-04 1.116082799999998345e-09 1.595999999999998678e-04
-1.815726315789477529e-07 -4.232458042105272221e-13 -1.315447959486318355e-18 -2.329716922862986056e-06 -7.240760196258158078e-12 -2.531731802621664642e-17 9.975000000000003937e-05 4.185310500000002326e-10 9.975000000000003937e-05
7.262905263157886822e-07 4.232458042105254954e-12 3.683254286561675061e-17 9.321433374714592954e-06 7.243152439332252316e-11 7.091358390713232431e-16 7.980000000000008300e-05 4.650345000000007065e-10 7.980000000000008300e-05
-1.089435789473684135e-06 -7.618424475789472327e-12 -7.103418981226101705e-17 -1.398343290370321380e-05 -1.303815283941287334e-10 -1.367637042090213199e-15 2.393999999999999644e-04 2.511186299999999121e-09 2.393999999999999644e-04
9.078631578947370968e-07 5.502195454736845254e-12 4.604067858202108618e-17 1.165243302148847612e-05 9.416177839392713091e-11 8.864128233237680256e-16 9.974999999999993095e-05 6.045448499999993364e-10 9.974999999999993095e-05
-5.447178947368416440e-07 -2.962720629473682830e-12 -1.973171939229472525e-17 -1.164986733822582739e-05 -7.965633557066987237e-11 -5.823540726719110759e-16 1.795499999999999462e-04 1.348600049999999267e-09 1.795499999999999462e-04
1.815726315789477529e-07 1.269737412631581616e-12 9.208135716404227713e-18 6.989150768588959015e-06 5.068532137380710816e-11 3.797597703932497487e-16 1.396499999999998166e-04 7.905586499999987505e-10 1.396499999999998166e-04
1.815726315789473294e-07 1.269737412631578385e-12 9.208135716404206142e-18 6.989150768588957321e-06 5.068532137380710816e-11 3.797597703932496501e-16 1.396499999999999792e-04 7.905586499999997844e-10 1.396499999999999792e-04
9.078787368421049203e-06 1.185973237107367957e-09 1.958297254787384812e-13 1.212164647753473043e-04 2.109717705419445879e-08 3.918891873916696671e-12 1.236917117117116924e-03 1.418399115342341880e-07 1.236917117117116924e-03
-7.626517894736837838e-06 -7.492670905726309800e-10 -7.819332499898295653e-14 1.398429784280204281e-04 5.085322520061867598e-08 1.546031867172235311e-11 5.506251351351350992e-03 1.278215133471171018e-06 5.506251351351350992e-03
-1.996831578947368739e-06 -5.412028304736843005e-10 -1.470039151800305166e-13 -5.523502716793507374e-04 -1.528580352223540624e-07 -4.237780493136806796e-11 7.201898648648648663e-03 2.022172997421171119e-06 7.201898648648648663e-03
9.986494736842101077e-06 3.984049796473682362e-09 1.643320697448115811e-12 6.875624873339428005e-04 2.485656541807440917e-07 9.473267799604387972e-11 8.279250000000000151e-03 2.753612854718468197e-06 8.279250000000000151e-03
3.086578947368423108e-06 4.888881053631579418e-09 4.549757571033795389e-12 2.867137618132622849e-04 3.172346947430130363e-07 2.751135797898253673e-10 1.386533558558558296e-02 7.841555359358108563e-06 1.386533558558558296e-02
-1.271008421052631385e-05 -8.769703903578945837e-09 -6.163719961917352528e-12 -6.899745714398109343e-04 -4.849434012775899573e-07 -3.468480431599106442e-10 2.050870270270270523e-02 1.653344264081081091e-05 2.050870270270270523e-02
2.541705263157895288e-06 2.251391688000000424e-09 1.995139794912808339e-12 8.857451515396227125e-04 7.849302320013614692e-07 6.959042127901241333e-10 2.218446846846847120e-02 1.917404730387387447e-05 2.218446846846847120e-02
-1.088968421052632913e-06 -8.900901027368434876e-10 -7.193500999060267658e-13 5.125034982069224219e-05 9.320670535636188577e-08 1.271800578088187486e-10 2.346114864864864979e-02 2.144915631617117256e-05 2.346114864864864979e-02
-1.818842105263124021e-07 -1.260010560526280934e-10 -7.493393991139608954e-14 3.495301860605929539e-05 6.671004218982996989e-08 9.550308969829067303e-11 2.451851576576576791e-02 2.341874653971846973e-05 2.451851576576576791e-02
-4.902305263157899419e-06 -4.655112101421056912e-09 -4.423991604796456591e-12 -1.913642588358174150e-03 -1.832383572484028654e-06 -1.755762787841089790e-09 2.483766441441441486e-02 2.403658431435811370e-05 2.483766441441441486e-02
2.179105263157895575e-06 2.146894459421053634e-09 2.107312985522479285e-12 6.529941171432300691e-05 1.193002434213841717e-07 1.636477269264213908e-10 2.322172297297297322e-02 2.102165079868242848e-05 2.322172297297297322e-02
4.175936842105266432e-06 3.704469705157897155e-09 3.287762139046126318e-12 1.769136878528255932e-03 1.565661788740969579e-06 1.386176812520273661e-09 2.248367567567567671e-02 1.969374446452702850e-05 2.248367567567567671e-02
-3.631452631578949658e-06 -3.263232413368422860e-09 -2.933869791437054353e-12 -1.808726327338481491e-03 -1.636590013189629726e-06 -1.481478141567625054e-09 2.342135135135135077e-02 2.137038210520270364e-05 2.342135135135135077e-02
3.268073684210524464e-06 3.037839406263156146e-09 2.824816360929917487e-12 1.850674503495101150e-03 1.713153746727539780e-06 1.586345015727286797e-09 2.358092567567567771e-02 2.166107431327703007e-05 2.358092567567567771e-02
-3.268073684210524464e-06 -3.071693623421050852e-09 -2.888105465737915008e-12 -1.887960396500265939e-03 -1.782858232264974786e-06 -1.684095353175882178e-09 2.441872297297297337e-02 2.322730284868243126e-05 2.441872297297297337e-02
1.162150526315789770e-05 1.242833941668421427e-08 1.337205050862503572e-11 2.032519924888430592e-03 2.079966026739537472e-06 2.144108441572982402e-09 2.545619144144144197e-02 2.533814834949323964e-05 2.545619144144144197e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
