0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.177157894736853474e-06 3.109283900000015553e-09 4.432636177834057494e-12 6.530266868071945771e-05 1.771076376126058127e-07 3.605011678514130276e-10 3.459326576576576828e-02 4.662741714752252425e-05 3.459326576576576828e-02
5.627894736842114550e-06 7.571084689473697530e-09 1.019069922142492675e-11 2.673526751693564886e-03 3.575722734447501493e-06 4.784664264012286557e-09 3.401470720720720098e-02 4.507479038175674996e-05 3.401470720720720098e-02
-6.352315789473688497e-06 -8.658785373684216014e-09 -1.180822038498070650e-11 -2.734154183499024927e-03 -3.739477121781322524e-06 -5.116535106924759335e-09 3.545083333333333420e-02 4.895985817454954689e-05 3.545083333333333420e-02
-1.818842105263171455e-06 -2.193228163157912077e-09 -2.617574102999673624e-12 7.921916905425296571e-05 2.117795686349532903e-07 4.248248313531831059e-10 3.451367117117117023e-02 4.642150601689188922e-05 3.451367117117117023e-02
2.905473684210544657e-06 3.850360989473707156e-09 5.099573226916520624e-12 6.538072512640236492e-05 1.665168130610339298e-07 3.183658241625498580e-10 3.239842342342341697e-02 4.090164242792791922e-05 3.239842342342341697e-02
1.830526315789282817e-07 2.494199210526084312e-10 3.363225511469890973e-13 2.567002060036970706e-05 6.275950342828358619e-08 1.151207256969155221e-10 3.138038288288289013e-02 3.835540426463964858e-05 3.138038288288289013e-02
-4.720421052631551442e-06 -5.238348999999968466e-09 -5.815240034187332074e-12 8.378670949850614350e-05 1.941233543739904416e-07 3.375227932194244866e-10 3.024337837837837509e-02 3.565903648873873944e-05 3.024337837837837509e-02
2.723199999999972504e-06 3.384094981473654005e-09 4.141799401810807856e-12 1.095549828650723041e-04 2.359417335199403952e-07 3.818000299982254847e-10 2.735109909909910070e-02 2.918893998801802483e-05 2.735109909909910070e-02
2.723200000000011044e-06 2.774806213473695483e-09 2.828432546511197496e-12 4.012285315178453632e-05 7.991409555327287902e-08 1.199297808175348291e-10 2.543620720720720513e-02 2.520743293666666436e-05 2.543620720720720513e-02
-9.078631578947403790e-07 -8.689279936315824763e-10 -8.316753486968613472e-13 1.586531116223920210e-05 3.109919190254233568e-08 4.529992937057949194e-11 2.491760135135135182e-02 2.418324199106981705e-05 2.491760135135135182e-02
