0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.337599999999999941e-05 8.033658037866668633e-08 1.448794863680308480e-10 1.581022488139409085e-02 2.509373035651281533e-05 4.044086315268421747e-08 1.658341632000000843e+00 2.419582388239564612e-03 1.658341632000000843e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.170360000000002578e-04 2.750645160053337661e-07 3.506903421455274457e-10 5.099748053387624658e-02 6.364463803949903123e-05 7.987913345168050723e-08 1.425007872000000786e+00 1.770273890434252533e-03 1.425007872000000786e+00
-6.944199999999998464e-04 -7.359159205866666241e-07 -6.983413305282528624e-10 -7.548559064924179052e-02 -8.359863475171423839e-05 -8.531939410917191703e-08 3.333341952000001385e+00 4.888911217849957816e-03 3.333341952000001385e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.906500000000001443e-04 -4.106987752746669452e-07 -4.377911599347898290e-10 -5.458923091804848693e-02 -6.064928395253415584e-05 -6.805685195303582581e-08 1.325011584000000742e+00 1.532145091238092983e-03 1.325011584000000742e+00
3.471799999999995593e-04 4.395035811946662813e-07 5.612653118409393195e-10 2.525688935803358307e-02 3.409278261797054970e-05 4.624472989876447649e-08 2.816689920000000846e+00 3.454339032845107123e-03 2.816689920000000846e+00
1.996520000000000326e-03 2.638575286181333614e-06 3.558731125684552052e-09 1.679280171615238904e-01 2.242625217453014244e-04 3.058875911274556328e-07 2.850011904000000484e+00 3.595512649006694234e-03 2.850011904000000484e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.649300000000000028e-03 1.986775623760000270e-06 2.474986336872513011e-09 8.643775442687218202e-02 1.049659638138432383e-04 1.317242531941245859e-07 1.200002304000000297e+00 1.291670560022323408e-03 1.200002304000000297e+00
1.215287999999999482e-03 1.625097846245332858e-06 2.221855429945546833e-09 1.310215180807118296e-01 1.749108313720323785e-04 2.374935724689460847e-07 2.800004352000000640e+00 3.453133853402726682e-03 2.800004352000000640e+00
-1.475724000000000306e-03 -1.682903755184000733e-06 -1.998108402046090540e-09 -9.847445964441189914e-02 -1.177585315663872139e-04 -1.435290247431000942e-07 2.900014080000000494e+00 3.707211327533875209e-03 2.900014080000000494e+00
-1.649283999999999126e-03 -1.740606539349332705e-06 -1.866437449113992404e-09 -6.686136476631722447e-02 -6.917125875724405794e-05 -6.562937803833110586e-08 3.266656512000000401e+00 4.774852314160126301e-03 3.266656512000000401e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.677399999999931522e-05 2.486115162506654190e-07 5.224346052089435107e-10 6.266464088445528047e-02 1.045910889276110316e-04 1.726160819539298730e-07 1.683335808000000933e+00 2.489010917065113352e-03 1.683335808000000933e+00
-1.909679999999999538e-03 -2.514182028181333266e-06 -3.425951655545449279e-09 -1.723354883036245511e-01 -2.542484061740142858e-04 -3.835577919852311988e-07 3.533320704000000312e+00 5.495329563063703487e-03 3.533320704000000312e+00
-3.471759999999993337e-04 -4.520476273573326503e-07 -5.818346603168024430e-10 -2.351216622433042330e-02 -2.426036481341220435e-05 -2.042260614254483917e-08 3.333325056000000508e+00 4.925321617837053953e-03 3.333325056000000508e+00
5.815955999999998863e-03 7.479909998824000647e-06 1.059128384500831142e-08 1.900929365445814534e-01 2.577252707593471700e-04 3.778276823063882263e-07 2.316664320000000554e+00 2.593742293365964777e-03 2.316664320000000554e+00
2.604143999999999643e-03 4.073971438010666924e-06 6.713725661365116678e-09 1.911728202032591528e-01 3.120897830632106146e-04 5.240330279856967241e-07 3.266647296000000367e+00 4.807232626862898220e-03 3.266647296000000367e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.340000000000010624e-05 1.130179400000002455e-07 2.589410301566669996e-10 1.892528867162016071e-02 3.957034828595142566e-05 8.008804766232111497e-08 1.991654400000000713e+00 3.453370648319999126e-03 1.991654400000000713e+00
1.735920000000008953e-04 3.440669821546681043e-07 6.689486083492662331e-10 4.122363443540985606e-02 7.927286472516218503e-05 1.506646213950395778e-07 3.833316863999999935e+00 6.392593723888432070e-03 3.833316863999999935e+00
