0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.681999999999990398e-05 -3.895005479999990633e-08 2.679564723722405333e-11 6.260020819067603493e-03 1.677714537671965711e-05 3.146767790307712760e-08 1.400014080000000716e+00 1.724282314997759805e-03 1.400014080000000716e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.519083999999999756e-03 -1.603732748089333803e-06 -1.783990138214656754e-09 -8.094422287041200259e-02 -9.623190819134803389e-05 -1.190906646407457124e-07 1.458339072000000680e+00 1.895559011898162579e-03 1.458339072000000680e+00
-1.562533999999999538e-03 -1.615095161710666704e-06 -1.717292399385934109e-09 -1.134101249906324660e-01 -1.201043441760101481e-04 -1.300762654438376556e-07 2.666692992000000650e+00 3.143001718842162312e-03 2.666692992000000650e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.246560000000001086e-04 7.497588445493337951e-07 7.084503054508988226e-10 4.858995945486009604e-02 4.397759895792714962e-05 4.118015576894114365e-08 9.416712960000005461e-01 7.908061755773953053e-04 9.416712960000005461e-01
2.083345999999999809e-03 2.054623106456667174e-06 2.141879055497371377e-09 1.186189448604207108e-01 1.130676543060950024e-04 1.146217455007386480e-07 1.866677376000000166e+00 1.578142973396275302e-03 1.866677376000000166e+00
6.076279999999999225e-04 5.776949427686666903e-07 5.592556813517427591e-10 4.589474600234173807e-02 4.553149907972350668e-05 4.565974855090388836e-08 2.000015232000000420e+00 1.763047933450752032e-03 2.000015232000000420e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
