0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.510960000000002050e-04 1.249696589477334077e-06 2.439298371525984470e-09 5.478271938106912819e-02 1.046679389492998413e-04 2.034588960038243692e-07 2.091666432000000686e+00 3.837675442332058161e-03 2.091666432000000686e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.680119999999998202e-04 1.484368363823999621e-06 2.630567625434733056e-09 7.979547158812141938e-02 1.374058621961139596e-04 2.456111052265490982e-07 1.833345024000000878e+00 3.001774862406451395e-03 1.833345024000000878e+00
-4.080007999999999552e-03 -7.663627432112000808e-06 -1.471344959061834266e-08 -2.775571015006066955e-01 -5.327973311457661915e-04 -1.044445580874973883e-06 4.733372928000001423e+00 9.879798877879909791e-03 4.733372928000001423e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.510550000000001015e-04 -6.254394869633337034e-07 -6.412010125652178464e-10 -3.361910512416164953e-02 -3.419267991844372479e-05 -3.702026658096096805e-08 1.391674560000000893e+00 1.739890241568000208e-03 1.391674560000000893e+00
-1.562372000000000240e-03 -1.768052397658667292e-06 -1.835902496741221691e-09 -1.012547411332672120e-01 -1.200368480007136493e-04 -1.325648224370201499e-07 3.666664704000000885e+00 6.006650134228992167e-03 3.666664704000000885e+00
2.343699999999998909e-03 4.062676154746666086e-06 7.251830474455052085e-09 1.600395303781856626e-01 2.758809550139312665e-04 4.905819378551691503e-07 3.433347840000001039e+00 5.255251640318361547e-03 3.433347840000001039e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
