0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.166713600000002682e-01 7.378547777971197069e-04 9.166713600000002682e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.893533333333332723e-04 -1.953591535259258754e-07 -1.372818540840551347e-10 -1.496272477700004433e-02 -1.051453470422310126e-05 -7.623935725525897364e-09 9.444492800000001687e-01 7.844730535185064080e-04 9.444492800000001687e-01
-1.157413333333333089e-03 -8.233005758740740390e-07 -6.248365305852715756e-10 -4.903694237777574821e-02 -3.678318293557013795e-05 -2.879415182201797134e-08 1.833344000000000307e+00 1.495002098819412555e-03 1.833344000000000307e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.012739999999999821e-03 6.488743677481481226e-07 4.476827570365851716e-10 4.288612199400319153e-02 2.960465241253082224e-05 2.158326044820142802e-08 6.388928000000001495e-01 3.809846543359999985e-04 6.388928000000001495e-01
2.893600000000002247e-04 2.407164138000002374e-07 2.099661981561829075e-10 3.223915637233311371e-02 2.986805297605279054e-05 2.807031224233940788e-08 1.805566079999999962e+00 1.461244055607466112e-03 1.805566079999999962e+00
2.459513333333332701e-03 1.545440332899999863e-06 1.097760196126069590e-09 6.778186090959718857e-02 4.819448505296438040e-05 3.679377531255146785e-08 9.722291200000000577e-01 5.256635802769066019e-04 9.722291200000000577e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.085069999999999828e-03 9.000405360555555577e-07 8.214100796805890706e-10 3.780818494943324892e-02 3.299093131298730120e-05 3.139445282531053079e-08 6.805587200000001724e-01 4.509103271722667136e-04 6.805587200000001724e-01
-1.736133333333333105e-03 -1.224495402633333453e-06 -9.195979041981857938e-10 -8.743546793107359605e-02 -6.731759939336055365e-05 -5.432654729338875926e-08 1.861125120000000299e+00 1.559308668814932824e-03 1.861125120000000299e+00
-1.880809999999999904e-03 -1.214029331814814919e-06 -8.908288094086229240e-10 -7.928695296105101042e-02 -6.051992786103184408e-05 -4.903777438696673017e-08 1.777791360000000376e+00 1.464464368399786328e-03 1.777791360000000376e+00
1.157413333333333089e-03 3.907187893074074159e-07 1.983527302129674241e-10 2.758159545000131441e-02 1.261221154291734586e-05 7.445011037681159832e-09 5.000032000000000920e-01 1.816511522722133790e-04 5.000032000000000920e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.446739999999999962e-03 -1.514000324985185651e-06 -1.689735660109364134e-09 -7.487479054968006198e-02 -8.574086618846820328e-05 -1.019460945161993765e-07 1.388891520000000490e+00 1.730490989725865826e-03 1.388891520000000490e+00
9.999999999777981624e-09 9.768906112962946404e-08 1.645458752160879263e-10 8.748447259793392869e-03 1.584709257395677318e-05 2.170752587397078107e-08 1.777786880000000291e+00 1.462848656422826351e-03 1.777786880000000291e+00
1.446773333333333097e-03 1.060528192233333265e-06 8.095665181851955501e-10 7.902196792606581977e-02 5.769292927761545217e-05 4.390520854796176862e-08 1.388897280000000123e+00 8.712814239031466427e-04 1.388897280000000123e+00
-7.233799999999999215e-04 -2.546625210685185249e-07 -1.186060306565442515e-10 -2.309609775819748689e-02 -1.165432895683882855e-05 -6.406750216809734958e-09 1.333340800000000215e+00 8.399336708095996636e-04 1.333340800000000215e+00
