0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.472239999999999268e-04 -1.054931905853333349e-07 -6.388304519803524264e-11 -6.564013875559958355e-03 -2.229979123806093313e-06 -1.529694233659377074e-09 6.166648320000002181e-01 4.574607755724287360e-04 6.166648320000002181e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.378509999999998716e-04 2.084761252626666345e-07 6.884483097235834636e-11 1.703202999458788836e-02 5.533973397826253359e-06 2.001247345237282087e-09 2.416679040000000722e-01 6.076451111270400249e-05 2.416679040000000722e-01
2.951377999999999294e-03 1.793360918297332659e-06 1.505485450223929513e-09 6.123291403135106004e-02 4.301037647090619681e-05 4.048021117794717660e-08 8.333326080000000857e-01 4.646954259469823247e-04 8.333326080000000857e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.340300000000001795e-05 6.028225308800001445e-08 4.660517061074139117e-11 7.213682087340099469e-03 5.091980632763660085e-06 3.341169513249253997e-09 5.250026880000002727e-01 2.523173985251328196e-04 5.250026880000002727e-01
-8.680199999999937662e-05 3.051827835980004639e-07 3.325084810873112072e-10 2.410975089238608093e-02 2.535061877898004353e-05 2.194500015918193461e-08 1.183340160000000196e+00 6.770914400249855233e-04 1.183340160000000196e+00
-3.472199999999995928e-04 3.414374666928530307e-12 9.136001766072213215e-11 1.022902827635906869e-03 7.793402480577459095e-06 8.788265327823827158e-09 1.200006912000000314e+00 6.831678911362558653e-04 1.200006912000000314e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
