0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.301960000000003371e-04 -2.059426633013340638e-07 -3.312141862299709562e-10 -7.044838913491981158e-03 -1.152474978167218249e-05 -1.916599056160965906e-08 1.791664128000000522e+00 2.810176534838476625e-03 1.791664128000000522e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.472519999999999340e-04 -5.614241995040000015e-07 -9.223674935609899723e-10 -4.601557100721663518e-02 -7.555808522217630479e-05 -1.260116821173857052e-07 1.983337728000000855e+00 3.448220781515980941e-03 1.983337728000000855e+00
2.777727999999999274e-03 4.510982124714666731e-06 7.444215002902034369e-09 2.249960868175494566e-01 3.695394433696563103e-04 6.161986262177978109e-07 3.433328640000000931e+00 5.193849139331481631e-03 3.433328640000000931e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.681000000000020731e-05 7.157791278666645016e-08 3.850368477968534230e-10 5.926693181792855314e-04 2.355178524093410984e-05 6.797892494810210143e-08 1.633338240000000718e+00 2.386875800779775930e-03 1.633338240000000718e+00
-2.951301999999999398e-03 -4.669174225167999781e-06 -7.536056214705453311e-09 -2.047326840842579876e-01 -3.325452198932412652e-04 -5.502297574131543917e-07 3.999991680000000827e+00 7.030639083792074827e-03 3.999991680000000827e+00
-6.944319999999991680e-04 -1.110164885493332286e-06 -1.795131282400800013e-09 -7.266808241900378496e-02 -1.154604459416269370e-04 -1.853858868313348855e-07 3.633324288000000735e+00 5.773695961566411260e-03 3.633324288000000735e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.038229999999999403e-04 3.227635159679998981e-07 3.465161790624627414e-10 3.217031980773028127e-02 3.433876707078445666e-05 3.703774644695834432e-08 1.108339392000000423e+00 1.076111356328908909e-03 1.108339392000000423e+00
6.076220000000003701e-04 1.144068733908667468e-06 1.975441941697819136e-09 1.510078514225601104e-02 5.129133123584484464e-05 1.080387624029355474e-07 2.683344768000000435e+00 3.224850831192882777e-03 2.683344768000000435e+00
1.302019999999998786e-03 2.085901131558665435e-06 3.365948399778500316e-09 1.120984202759833376e-01 1.835853600834044168e-04 3.001859938484145770e-07 3.116681856000000472e+00 4.291704153489409035e-03 3.116681856000000472e+00
