0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.041599999999999731e-03 -1.637540792533333606e-06 -2.618382242174809473e-09 -1.077088370482933710e-01 -1.725283464583161094e-04 -2.806273993993193697e-07 1.916654592000000878e+00 3.227097703171276366e-03 1.916654592000000878e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.812319999999996515e-04 -1.017233622570666604e-06 -1.322894732175413819e-09 -5.689828830748553529e-02 -7.344538738533961211e-05 -9.391354548131655301e-08 1.783328256000000778e+00 2.793095480808652220e-03 1.783328256000000778e+00
-3.472720000000001405e-04 -3.065153418986668134e-07 -1.619215857761859865e-10 -3.125714430500682595e-02 -2.338542209293066628e-05 -2.009880768959820389e-09 3.250008576000000815e+00 4.642959838649548567e-03 3.250008576000000815e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.510159999999994875e-04 8.765621270079997450e-07 1.195917995757703649e-09 5.192172744549235219e-02 7.092328839321338841e-05 9.821476360632099040e-08 1.425007104000000746e+00 1.781844909700301292e-03 1.425007104000000746e+00
1.388879999999999889e-03 1.844859590442666895e-06 2.479890599563865703e-09 1.258104790175509080e-01 1.683841262204819212e-04 2.281040347725031600e-07 2.850009600000000809e+00 3.556735143773798093e-03 2.850009600000000809e+00
1.909687999999998363e-03 2.539324170442665125e-06 3.410853707820804513e-09 1.822641095497380404e-01 2.436090978946919643e-04 3.288130775670615415e-07 2.866678272000001026e+00 3.597828407488512514e-03 2.866678272000001026e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.779466999999999638e-03 -2.212778256827333627e-06 -2.836902015149912400e-09 -9.752751414041224698e-02 -1.265999125938356497e-04 -1.688843037432736936e-07 1.624995264000000939e+00 2.335921980058675192e-03 1.624995264000000939e+00
-5.208539999999998484e-04 -5.727017169293333327e-07 -6.505326035691370305e-10 -4.506117395240990392e-02 -4.828556257985809489e-05 -5.343131606027234191e-08 2.733347712000000929e+00 3.293723930504293546e-03 2.733347712000000929e+00
-2.430513999999998637e-03 -3.098176308425332374e-06 -4.007923855095798122e-09 -1.879489228239831222e-01 -2.446995713886403103e-04 -3.229172012364206005e-07 3.183333504000000147e+00 4.441260465947441047e-03 3.183333504000000147e+00
-1.302085999999999608e-03 -1.488210252708000030e-06 -1.755501889596051238e-09 -8.941549885309207912e-02 -1.073958454921611577e-04 -1.324630949011049199e-07 2.966673792000000809e+00 3.870966665964748182e-03 2.966673792000000809e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.378419999999997298e-04 8.175633584859999518e-07 9.390016489758340511e-10 6.051675405835274524e-02 6.361506489046610832e-05 6.893082503960717866e-08 1.141672704000000538e+00 1.153656580054886801e-03 1.141672704000000538e+00
2.256921999999999314e-03 2.679993582887333480e-06 3.286583327848720966e-09 1.341637152092726160e-01 1.596013236996242531e-04 1.968189356378899639e-07 2.433340032000001152e+00 2.639189385989375997e-03 2.433340032000001152e+00
2.343735999999999476e-03 2.820667595837332967e-06 3.477283649228211264e-09 1.533588566170878686e-01 1.855649055883089728e-04 2.301310048334996627e-07 2.500010495999999804e+00 2.768250353413631570e-03 2.500010495999999804e+00
1.041676000000000060e-03 1.291043299988000460e-06 1.635039772988727817e-09 1.075362427836582951e-01 1.358296443737893699e-04 1.743244896158181190e-07 2.650003200000000447e+00 3.093756933361765070e-03 2.650003200000000447e+00
2.690973999999999623e-03 2.796827832517999831e-06 2.973985275569705063e-09 1.577525152373621953e-01 1.670359422757739030e-04 1.804129409903244882e-07 2.133340800000000481e+00 2.024319511154995619e-03 2.133340800000000481e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.340209999999999294e-04 5.701583300720000192e-07 7.488296505117339213e-10 4.171104523049119078e-02 5.618409729219124690e-05 7.516711256713430788e-08 1.283343168000000478e+00 1.445623434902015923e-03 1.283343168000000478e+00
8.679400000000011802e-05 1.682767006700000063e-07 2.634862921467278219e-10 1.478702518401212723e-02 2.748857649751109745e-05 4.246777862214950699e-08 2.550019200000000374e+00 2.864624600189952068e-03 2.550019200000000374e+00
-2.430485999999999498e-03 -3.099392055548000252e-06 -4.066841262037430033e-09 -1.791423227624015513e-01 -2.425150253909706081e-04 -3.360449352569490774e-07 3.316664064000000689e+00 4.848948126726143094e-03 3.316664064000000689e+00
-3.472740000000004972e-04 -3.416649147800008128e-07 -3.139499651361961519e-10 -1.064755114663374844e-02 2.488156498724377192e-06 2.453423394552270708e-08 3.000018816000000754e+00 3.943913892795801110e-03 3.000018816000000754e+00
-1.735819999999992742e-04 7.569454132667368115e-09 2.521956896231114379e-10 2.814331081992845623e-02 5.365519568577463232e-05 8.914335009269356030e-08 2.799998208000000322e+00 3.450805668182782907e-03 2.799998208000000322e+00
-8.682599999999964608e-05 1.845773631420004072e-07 5.861224940535610235e-10 2.720542258617173956e-02 6.060000665732373590e-05 1.116403691918849655e-07 2.916668544000000640e+00 3.756657894107442650e-03 2.916668544000000640e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.208120000000002713e-04 -7.120502602720004015e-07 -9.801320616249418029e-10 -8.387221146655911286e-02 -1.172209174575047355e-04 -1.647279253888936681e-07 1.650005760000000432e+00 2.372411926705765561e-03 1.650005760000000432e+00
8.678600000000058837e-05 2.875586484573339807e-07 6.243857938056181302e-10 -1.169966722997303060e-02 4.191984637936199172e-06 3.280258834379278668e-08 3.050015616000000040e+00 4.079899702388428348e-03 3.050015616000000040e+00
1.215209999999999554e-03 1.805840351587999769e-06 2.705750109475873510e-09 1.224793448170634347e-01 1.839943370550629377e-04 2.781506248556660919e-07 3.116682624000000512e+00 4.256984269078425455e-03 3.116682624000000512e+00
-9.548399999999982509e-04 -1.221936725013330843e-06 -1.582021498477810599e-09 -1.048557383224456574e-01 -1.393187610198703681e-04 -1.868349118089609205e-07 3.300008448000000261e+00 4.761307651176035181e-03 3.300008448000000261e+00
-3.599999999972657190e-08 8.660139861866686614e-08 2.461868000377242111e-10 -3.383770648474962450e-03 6.332604839938990680e-06 2.525049115060093481e-08 3.116675328000000356e+00 4.253204516386405003e-03 3.116675328000000356e+00
-1.388880000000000756e-03 -1.954112725088001169e-06 -2.781845591076850465e-09 -1.326773740864705675e-01 -1.886674061010454252e-04 -2.707367303949088863e-07 3.466656768000001776e+00 5.254019694141541519e-03 3.466656768000001776e+00
-2.083259999999999973e-03 -2.854480327469333594e-06 -3.968469996355397189e-09 -1.756559385454102562e-01 -2.466306850579782963e-04 -3.506132473627823190e-07 3.383320320000001047e+00 5.008929592703385142e-03 3.383320320000001047e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.170160000000007560e-04 3.478787776906678854e-07 5.592046738165418757e-10 5.497357667685918992e-02 8.933012690752542291e-05 1.454278863627959709e-07 1.791670272000000175e+00 2.793124134109592482e-03 1.791670272000000175e+00
1.562431999999999450e-03 2.614606616421332602e-06 4.441574763484884732e-09 1.814716354149445710e-01 2.954834379326700842e-04 4.891459115090825768e-07 3.466681344000000387e+00 5.274345177988915001e-03 3.466681344000000387e+00
-1.649204000000000468e-03 -2.483947788234667700e-06 -3.781847683629385766e-09 -1.569274875852143536e-01 -2.406888463863878663e-04 -3.735502833877658341e-07 3.866648832000000979e+00 6.558093718068017455e-03 3.866648832000000979e+00
-2.604380000000010732e-04 -3.566944188573348649e-07 -4.969331087847815776e-10 -5.076276773862135883e-02 -6.768020092581786989e-05 -9.135736688708110798e-08 3.150013824000001073e+00 4.348994366802431434e-03 3.150013824000001073e+00
2.256929999999999006e-03 2.901037480715998492e-06 3.805082640916946283e-09 1.771580372776184742e-01 2.310470542542061205e-04 3.073933468811260395e-07 2.716671360000000313e+00 3.266212716345446611e-03 2.716671360000000313e+00
