0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.774479999999998916e-04 -6.279601593919999267e-07 -8.316705758324463003e-10 -4.991837948973029682e-02 -6.611192347139854407e-05 -8.817119900573659327e-08 1.591669248000000314e+00 2.212969597062757702e-03 1.591669248000000314e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.246149999999997883e-04 -1.211852675083332959e-06 -1.802652719259572325e-09 -7.692830669754004147e-02 -1.143149721040753270e-04 -1.718149404511974319e-07 1.791657408000000729e+00 2.810155374907851236e-03 1.791657408000000729e+00
1.736128000000000844e-03 2.450218650325334720e-06 3.510132700533709947e-09 1.728959448841063951e-01 2.467524827892852058e-04 3.574623126162938090e-07 3.083329536000000370e+00 4.187200578550577534e-03 3.083329536000000370e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.114330000000000131e-04 1.264620537633333516e-06 1.788625648623576335e-09 8.116540361038444840e-02 1.141019769649844541e-04 1.632253491426198106e-07 1.474998336000000521e+00 1.920422792609894139e-03 1.474998336000000521e+00
-1.736440000000003588e-04 -2.235928110586670753e-07 -2.871120927702261741e-10 1.588440961112418809e-03 7.409653335637011334e-06 1.817945049858358873e-08 3.449993856000000747e+00 5.193846685961317489e-03 3.449993856000000747e+00
1.736199999999988967e-04 3.139825103093317298e-07 5.604800073932903865e-10 2.338007089317791290e-02 4.133482216693832483e-05 7.185051771918859117e-08 3.366665472000001103e+00 4.957751370383768619e-03 3.366665472000001103e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
