0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.302010000000005784e-04 2.411161650980011723e-07 4.524565058970192125e-10 7.545098661071617668e-03 1.536557954913790727e-05 3.093463035441538012e-08 1.641669312000000769e+00 2.377320611893708920e-03 1.641669312000000769e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.475678000000000666e-03 -2.574496977893335604e-06 -4.612195697331019584e-09 -1.253625091525625568e-01 -2.261028994326556580e-04 -4.168703697615901548e-07 2.166662016000000968e+00 4.148128291892427821e-03 2.166662016000000968e+00
1.388835999999998546e-03 2.114803941647998694e-06 3.284432588514416044e-09 1.038909961426627004e-01 1.607468870104268555e-04 2.543154902260671795e-07 3.000006912000000803e+00 4.048046179334553740e-03 3.000006912000000803e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.340120000000000588e-04 -5.500506750879999921e-07 -6.333633087432366123e-10 -4.980478611099390523e-02 -6.712835682489424246e-05 -8.516455961543349006e-08 1.983330816000000718e+00 3.451378657802034802e-03 1.983330816000000718e+00
1.736360000000014797e-04 5.174506237200026234e-07 1.195843636749651231e-09 1.766682029488976513e-02 4.971730318493292094e-05 1.147639419981473628e-07 3.683327232000000340e+00 6.026019360037476909e-03 3.683327232000000340e+00
3.385416000000000033e-03 4.420659207850667376e-06 6.025559974671038145e-09 1.787007610339558239e-01 2.365786461981536724e-04 3.257600943434031944e-07 2.566674432000001005e+00 2.978603943747379530e-03 2.566674432000001005e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.169859999999998500e-04 3.767251928159997662e-07 6.212932772831562593e-10 2.388958374045141095e-02 3.839231536943679050e-05 6.074649149665881531e-08 1.408340352000000628e+00 1.761301184501760063e-03 1.408340352000000628e+00
5.207800000000002011e-04 1.136467422376000285e-06 2.245789234156764598e-09 9.871140313671833422e-02 1.823127057773055073e-04 3.306745841009724562e-07 3.516668928000000083e+00 5.491322075620145432e-03 3.516668928000000083e+00
-1.475712000000000985e-03 -2.118683735042668980e-06 -3.122623486809145155e-09 -1.093638272947882184e-01 -1.690318427517460351e-04 -2.651434267938072935e-07 3.999993600000001148e+00 7.045403359314122288e-03 3.999993600000001148e+00
-2.430538000000000316e-03 -3.315476292333334394e-06 -4.653679325711584390e-09 -1.673836028188673553e-01 -2.380397730848643023e-04 -3.466665782996483286e-07 3.466674048000001118e+00 5.304418758563940808e-03 3.466674048000001118e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.680279999999998553e-04 -1.157871785008000009e-06 -1.585041748241005264e-09 -8.046123453922097990e-02 -1.114146959333327453e-04 -1.572928055481240315e-07 1.633328640000000664e+00 2.357045561519307934e-03 1.633328640000000664e+00
