0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.208400000000004953e-04 -9.318581853333347433e-07 -1.638180068608167625e-09 -7.951174806971048059e-02 -1.467089230342267213e-04 -2.682656684230896897e-07 2.416657920000001347e+00 5.100948337121279791e-03 2.416657920000001347e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.604300000000004051e-04 5.099022633333340767e-07 9.990539396068941527e-10 2.897628511060978962e-02 5.749414002814661183e-05 1.139576457263045635e-07 1.983327360000000539e+00 3.431113140787199131e-03 1.983327360000000539e+00
-1.735600000000003644e-04 -1.481070669333339233e-07 2.248976887198103751e-11 -4.438108236760169439e-02 -5.074487262752999618e-05 -4.018069251898806052e-08 4.066642944000000703e+00 7.216928751395632405e-03 4.066642944000000703e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.037999999999996866e-04 6.504962707999993025e-07 1.382285219478456003e-09 4.799897652576955859e-02 1.084941442662042295e-04 2.401955159645059647e-07 2.174995200000000573e+00 4.134239740799999091e-03 2.174995200000000573e+00
1.996480000000000130e-03 3.645699829733333812e-06 6.737167437018460550e-09 2.272477848401436851e-01 4.087260371529500311e-04 7.439636969130070858e-07 3.883334400000000741e+00 6.596935996323838487e-03 3.883334400000000741e+00
1.909711999999999608e-03 3.644517560559999915e-06 7.169347382522738507e-09 1.521160099577980596e-01 2.914184951983123085e-04 5.729340305432951281e-07 3.816665856000000190e+00 6.466433721509068366e-03 3.816665856000000190e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.215223999999999124e-03 -1.959041165909332580e-06 -3.307101952396211629e-09 -8.901571033961996893e-02 -1.597887805185106182e-04 -2.963677641784922766e-07 2.199977472000000489e+00 4.277690342712112820e-03 2.199977472000000489e+00
-1.736127999999999326e-03 -3.422264599045331775e-06 -6.793492950270816438e-09 -2.123014168857530748e-01 -4.246012619428094935e-04 -8.543889814354893627e-07 4.816648704000000336e+00 1.011248166320209696e-02 4.816648704000000336e+00
-9.548800000000002902e-04 -1.654024642933334581e-06 -2.848055192122506226e-09 2.061632437559549058e-02 9.251773664083118764e-05 2.941521785201864741e-07 4.933332480000000686e+00 1.066203276301823898e-02 4.933332480000000686e+00
-3.645863999999999095e-03 -6.924926774768000010e-06 -1.381864594172216538e-08 -2.726890091144032469e-01 -5.883651641421911403e-04 -1.309442798039538376e-06 5.183342592000000693e+00 1.191265912597216751e-02 5.183342592000000693e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.430529999999999757e-03 3.561592107408001138e-06 5.419980129261318296e-09 1.130180774713069047e-01 1.705897309535349664e-04 2.657530945600794211e-07 1.449995904000000557e+00 1.904501717843865797e-03 1.449995904000000557e+00
1.041669999999999098e-03 1.964167203618665145e-06 3.801347717650597873e-09 1.162432947668323169e-01 2.302225596406433763e-04 4.617977427885502266e-07 3.933303936000000167e+00 6.852326578208562356e-03 3.933303936000000167e+00
-1.388807999999999839e-03 -2.657230967941333912e-06 -5.147114220845394513e-09 -1.781716297439464580e-01 -3.558758306372962130e-04 -7.202799521533915519e-07 4.849966848000001107e+00 1.028053209091276538e-02 4.849966848000001107e+00
-1.822934000000000013e-03 -3.518967785421334546e-06 -6.883109726740211964e-09 -1.498670149106718641e-01 -2.973800350974953603e-04 -5.954696399657113011e-07 5.183332992000001305e+00 1.177170176449812006e-02 5.183332992000001305e+00
