0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.519027999999999524e-03 -2.247892412869332898e-06 -3.382974522426704960e-09 -1.133638575476622889e-01 -1.722643574246223862e-04 -2.659770718807368840e-07 1.874988288000001058e+00 3.086764404638514189e-03 1.874988288000001058e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.114480000000000325e-04 1.307339766688000186e-06 1.899302829019147675e-09 8.271731384993555314e-02 1.190702731825475842e-04 1.734251535768718204e-07 1.558331904000000323e+00 2.127598966703308624e-03 1.558331904000000323e+00
1.562447999999998401e-03 2.192670312597331525e-06 3.125711347866689589e-09 1.496249245654366344e-01 2.081971705182250544e-04 2.939647936577432544e-07 3.016677888000001140e+00 3.986716025325158161e-03 3.016677888000001140e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.774019999999998178e-04 -7.107759773706665220e-07 -1.063000131704476903e-09 -5.966973448063597057e-02 -8.931864507436259324e-05 -1.342827669402429776e-07 1.858329216000000894e+00 3.019950588939878180e-03 1.858329216000000894e+00
-5.208400000000002784e-04 -6.744140142400005033e-07 -8.771681696156515595e-10 -6.453603907770669168e-02 -8.302651677011742162e-05 -1.071160428852816708e-07 3.316675584000000399e+00 4.798924737112473908e-03 3.316675584000000399e+00
9.548159999999998246e-04 1.514501678378666517e-06 2.415457653720598762e-09 1.283483742692572982e-01 2.050491769887506763e-04 3.294265312913243513e-07 3.350003712000000800e+00 4.916094570477157893e-03 3.350003712000000800e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.388856000000000162e-03 -2.305712905194667991e-06 -3.906918683332229166e-09 -1.104187506932885754e-01 -1.876989632599560160e-04 -3.249065697286259573e-07 2.066658048000000747e+00 3.755173986801868622e-03 2.066658048000000747e+00
1.301983999999999954e-03 2.117226582165333952e-06 3.495864888436150977e-09 1.443706348178681598e-01 2.345783562851003158e-04 3.866778651014338398e-07 3.500007168000000668e+00 5.380802523163852151e-03 3.500007168000000668e+00
-8.680799999999987767e-05 6.151018268799986245e-08 4.594131947235851220e-10 -5.282375310985968492e-03 2.376226033016892145e-05 9.663710437358925518e-08 3.883313664000000998e+00 6.595992492200753420e-03 3.883313664000000998e+00
-1.736240000000000439e-04 -1.884062593919998728e-07 -1.798187206472382142e-10 -1.423090086847387387e-02 -1.043942752000169262e-05 1.119541987222540106e-09 3.633319296000000698e+00 5.796537452011620017e-03 3.633319296000000698e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.678999999999956715e-05 -1.569544787199989996e-07 -2.794638095454011801e-10 -2.846876026340466881e-02 -5.048142536414071348e-05 -8.945833225357762260e-08 2.033317248000000799e+00 3.613656549158092077e-03 2.033317248000000799e+00
2.690883999999999290e-03 4.401650286911998690e-06 7.328191218490122990e-09 2.103503354726621866e-01 3.506845899536582237e-04 5.942175135575711516e-07 3.466660608000000643e+00 5.306976258728756009e-03 3.466660608000000643e+00
-2.864429999999999407e-03 -4.820977117499999299e-06 -8.285952118342885758e-09 -2.217936831529227493e-01 -3.855589261331869968e-04 -6.823439561161772502e-07 4.199952768000000169e+00 7.757630774550218836e-03 4.199952768000000169e+00
-1.822829999999999243e-03 -2.897130864966666094e-06 -4.707907198501273703e-09 -1.814775470747678754e-01 -3.000621040144331084e-04 -5.043480052298378928e-07 3.966634368000000688e+00 6.906710963570377934e-03 3.966634368000000688e+00
1.128446000000000180e-03 1.792082960388000787e-06 2.849077500291811823e-09 1.001278396822650324e-01 1.639253182882281985e-04 2.671266352061018102e-07 3.133338240000000496e+00 4.345495622295245282e-03 3.133338240000000496e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.342700000000009769e-05 4.391295672999983769e-08 2.328373306578543539e-10 9.528137494224885734e-03 2.995911368369104399e-05 7.022620396179479910e-08 1.774996416000000687e+00 2.769373339318118195e-03 1.774996416000000687e+00
-9.548040000000000693e-04 -1.533309906080000078e-06 -2.479928483432630371e-09 -8.850770534358791408e-02 -1.404586097795966243e-04 -2.230755633542203458e-07 4.116632832000000519e+00 7.406703990208511265e-03 4.116632832000000519e+00
-6.944120000000000457e-04 -9.795272955893336733e-07 -1.394676592398155926e-09 -4.313447255854904044e-02 -5.340485733355177270e-05 -6.093461049274698851e-08 3.916638336000000997e+00 6.766100030122904757e-03 3.916638336000000997e+00
3.385303999999999137e-03 5.221687240805333304e-06 8.303144722227927710e-09 1.952003886200193716e-01 3.062368119089685370e-04 4.943245146234849233e-07 3.116659968000000447e+00 4.336778311320268510e-03 3.116659968000000447e+00
8.679839999999993793e-04 1.368777466298665430e-06 2.195824243283434546e-09 9.323931889097487880e-02 1.529277477126299246e-04 2.537704636618519712e-07 3.566663808000001268e+00 5.572036875632332097e-03 3.566663808000001268e+00
-2.517320000000000842e-03 -3.875546694885336383e-06 -6.067097469565010497e-09 -2.298378680880873992e-01 -3.660121050560767174e-04 -5.912431474649810389e-07 3.866661888000001213e+00 6.555536737821080970e-03 3.866661888000001213e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.510559999999997920e-04 7.937275302773332390e-07 9.780653058353645173e-10 7.269159286736706638e-02 8.926975284760589970e-05 1.107856335592840386e-07 1.325003136000000525e+00 1.537622832607180891e-03 1.325003136000000525e+00
-4.340159999999985497e-04 -3.667125833386649802e-07 -1.701979258210758665e-10 -3.499925903578164632e-03 2.881328344838698479e-05 9.341287920258170874e-08 3.349994112000000968e+00 4.983773330472651350e-03 3.349994112000000968e+00
-2.517312000000000282e-03 -4.083991107349334410e-06 -6.808217969733518950e-09 -2.110396578722298910e-01 -3.660812753131109393e-04 -6.492536300927997710e-07 4.183308288000000985e+00 7.708235787051416141e-03 4.183308288000000985e+00
1.475645999999999729e-03 2.273046302798667069e-06 3.576049527774100447e-09 1.444338522036702210e-01 2.263801878622138876e-04 3.621312487469154544e-07 3.250004352000000818e+00 4.678826182339891962e-03 3.250004352000000818e+00
-2.690839999999999899e-03 -4.121535745397333643e-06 -6.447929901379191378e-09 -2.037105559023316692e-01 -3.223352704170134170e-04 -5.191818813064096837e-07 3.849973248000000847e+00 6.514950937481930014e-03 3.849973248000000847e+00
-1.041631999999998500e-03 -1.346239705571997807e-06 -1.763369732074444195e-09 -5.761732538384754798e-02 -7.054890225755327323e-05 -8.537639713614666996e-08 3.633323520000001139e+00 5.803206432692580539e-03 3.633323520000001139e+00
4.340460000000005399e-04 8.515025656120011122e-07 1.621322322411760402e-09 5.137157987737862169e-02 9.756850741999810732e-05 1.822887171199642484e-07 3.549996672000000686e+00 5.532395912612965948e-03 3.549996672000000686e+00
