0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.909778000000000430e-03 -3.792841004624002406e-06 -7.715028800886139578e-09 -1.227989233358005444e-01 -2.519927262667005698e-04 -5.289315815552947129e-07 2.600010624000001158e+00 5.958384586807910152e-03 2.600010624000001158e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.562501999999999901e-03 2.786775871349333726e-06 5.092278981402948904e-09 1.194724217281515621e-01 2.102838377204454677e-04 3.783271470561780316e-07 1.883332224000000998e+00 3.132231297063321936e-03 1.883332224000000998e+00
3.472920000000005638e-04 1.075146650096001139e-06 2.705803859360288844e-09 1.516390673102353814e-02 6.329544190090456387e-05 1.768540328639656523e-07 3.866661120000000729e+00 6.647840817122303327e-03 3.866661120000000729e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.037919999999995607e-04 5.575521607893325997e-07 1.020017706059185927e-09 7.434844110781353710e-02 1.339712550339579636e-04 2.415669690671469770e-07 1.941659904000000658e+00 3.286434653396581602e-03 1.941659904000000658e+00
-3.472159999999999093e-04 -3.252549349813332324e-07 8.862704338155278779e-12 -4.424016881914114019e-02 -4.640103582375354859e-05 -1.703272147555194241e-08 4.249988352000000802e+00 7.964365491222525489e-03 4.249988352000000802e+00
4.253435999999998461e-03 7.580372839438665371e-06 1.433068725693596219e-08 2.225562389738041102e-01 3.900428056298455536e-04 7.290635771046300065e-07 3.283344768000000524e+00 4.963571773430784650e-03 3.283344768000000524e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.337799999999948880e-05 -1.126102446399900226e-08 8.853763393424467604e-11 5.519796102516440206e-03 1.816542982743547113e-05 4.727035770915419175e-08 2.024989824000000826e+00 3.589083923076709110e-03 2.024989824000000826e+00
6.000000000051103344e-08 6.918684026666756918e-08 2.633830579125872950e-10 7.220244814631467112e-03 2.792034006490711872e-05 8.017550311098542986e-08 4.516634880000000685e+00 8.914517930127357354e-03 4.516634880000000685e+00
-3.906307999999998962e-03 -8.136888448031999628e-06 -1.739337264141968146e-08 -3.061280687394395961e-01 -6.665924965307152292e-04 -1.475046087008962307e-06 5.266665984000001188e+00 1.219010210010500195e-02 5.266665984000001188e+00
-3.819469999999998422e-03 -7.263986438578664501e-06 -1.441291357333864074e-08 -2.708323450249904840e-01 -5.557986760154594655e-04 -1.170680076633069681e-06 4.966657920000000281e+00 1.090273960902573419e-02 4.966657920000000281e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.128457999999999935e-03 1.640140284237333119e-06 2.453700939791779578e-09 8.469655332008230175e-02 1.264557761142779150e-04 1.942901043764878095e-07 1.550000256000000576e+00 2.142361242230476741e-03 1.550000256000000576e+00
-1.562554000000000503e-03 -2.741655905437334938e-06 -4.937958094814116044e-09 -1.907456988049918145e-01 -3.528212486300807320e-04 -6.636374698187841430e-07 4.416654720000000367e+00 8.582705877181743409e-03 4.416654720000000367e+00
6.077000000000000804e-04 1.428037374000000395e-06 3.319003851730796645e-09 8.933929188574783742e-02 2.064445379233313031e-04 4.733339883089231114e-07 4.583301120000000672e+00 9.174641215334396888e-03 4.583301120000000672e+00
3.472600000000000599e-04 1.253433673933333115e-06 3.711403230715326707e-09 3.182706754128964560e-02 1.329135198780409186e-04 4.159314402825409969e-07 4.649982720000000569e+00 9.492408215009276798e-03 4.649982720000000569e+00
-3.471399999999998510e-04 -5.398560646000001101e-07 -7.851236324237700062e-10 -5.104235943714306722e-02 -7.824502034800714066e-05 -1.107830522184100363e-07 4.616628480000001034e+00 9.299037519221755449e-03 4.616628480000001034e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.041661000000000149e-03 -1.396511287937333501e-06 -1.924763929924660195e-09 -6.856481395974423076e-02 -9.531737098127075021e-05 -1.354342495096569685e-07 1.716657600000000450e+00 2.594011054907749587e-03 1.716657600000000450e+00
1.996485999999999573e-03 3.674577321665999284e-06 6.883742368332362591e-09 1.772254543294541629e-01 3.262484179632502298e-04 6.114382006235348965e-07 3.633324672000000533e+00 5.872075091946701159e-03 3.633324672000000533e+00
-9.548079999999986144e-04 -1.702853597885331069e-06 -3.104578010476584320e-09 -1.198230412775721232e-01 -2.269036680159222338e-04 -4.370182487710516855e-07 4.516642176000000397e+00 8.942318385535484929e-03 4.516642176000000397e+00
1.562472000000000513e-03 2.792994509168001014e-06 5.037098872601668769e-09 1.717385779009847901e-01 3.093235144945767905e-04 5.616482030122923502e-07 3.866667264000000159e+00 6.546295810478897255e-03 3.866667264000000159e+00
1.649299999999999811e-03 3.054254179866667212e-06 5.697698445755616132e-09 2.159120352560167377e-01 4.005427689896967776e-04 7.480100706170264196e-07 4.083321600000000551e+00 7.269634540876798723e-03 4.083321600000000551e+00
1.388879999999999455e-03 2.692551054666666564e-06 5.269550579875290492e-09 1.896130573810534403e-01 3.607356369609317475e-04 6.932997462351144551e-07 4.133314560000000526e+00 7.458265600204797702e-03 4.133314560000000526e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.996517999999999644e-03 2.607160686789333176e-06 3.562501984556178418e-09 9.582888305272825591e-02 1.293542762605082933e-04 1.814575566741202900e-07 1.283330688000000386e+00 1.499413523740108795e-03 1.283330688000000386e+00
-1.475611999999998977e-03 -2.122289339511998771e-06 -3.208796229511697791e-09 -1.004407700386806823e-01 -1.481098892651383069e-04 -2.274931602731335649e-07 3.466642560000000373e+00 5.359297853654628602e-03 3.466642560000000373e+00
