4.675660447065408398e+00 4.675660447075888904e+00 4.675660447083627602e+00 6.190049005397673554e+00 8.956823948655431522e+00 7.256239357084501407e+00 1.344375130538169039e+01 1.193172088518213947e+01
1.000055136351170391e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000076347316893478e-08 5.834499466894627062e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.546714286785884518e-01 4.546714286782865821e-01 4.546714286783409831e-01 1.477092419269799839e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.962361488023051379e+02 -4.962361488019638500e+02 -4.962361488025575227e+02 -9.295198096966250034e+01 -2.421960697799052653e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.318361211709064373e+05 1.318361211708309420e+05 1.318361211710580101e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.243460837672465902e-02 5.243460837672514474e-02 5.243460837668895147e-02 5.216207827054122892e-02 5.170339412957147829e-02 5.082120847692693510e-02 7.081188215239832447e-03 0.000000000000000000e+00
-3.096857109148415788e+01 -3.096857109148473697e+01 -3.096857109147290998e+01 -3.078608081494523319e+01 -3.047531167081907455e+01 -2.987452915253241059e+01 0.000000000000000000e+00 0.000000000000000000e+00
