0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.341600000000011422e-05 -2.136408504533338455e-08 -6.719489375919531329e-12 1.755084318419279643e-02 2.371100789751245475e-05 3.155202455870590781e-08 1.441671168000000725e+00 1.839998094135705765e-03 1.441671168000000725e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.680539999999995057e-04 -1.120235712219999696e-06 -1.492656945948872768e-09 -6.581157478726090693e-02 -8.722252189799430296e-05 -1.189112656997802600e-07 1.633330560000000764e+00 2.363993597122251815e-03 1.633330560000000764e+00
7.812019999999995044e-04 1.127706526350665898e-06 1.640609901499184782e-09 7.236086906839162003e-02 1.029919651069703104e-04 1.482292970644908011e-07 2.883348864000000678e+00 3.658022582389247861e-03 2.883348864000000678e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.128407999999999798e-03 -1.830933392184000246e-06 -3.095167776817063813e-09 -8.870820278698501871e-02 -1.511969886459576151e-04 -2.664246599389866180e-07 2.016642432000000706e+00 3.617964538411314220e-03 2.016642432000000706e+00
2.864559999999999069e-03 3.832864271634667242e-06 5.323941196124768526e-09 1.702343652914007632e-01 2.338712913130888834e-04 3.335136589175042965e-07 2.749996800000000796e+00 3.409128961626009709e-03 2.749996800000000796e+00
-1.599999999960140251e-08 1.519236371413337581e-07 4.283626641689736583e-10 -4.368815946474688405e-03 1.387195093603827003e-05 4.871069732076614066e-08 3.083342208000000362e+00 4.221085525296843638e-03 3.083342208000000362e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.736400000000001874e-04 3.617462956800004061e-07 7.619163952866801828e-10 4.920914873945495677e-02 1.077471165384580798e-04 2.367752432085051363e-07 2.366636544000000786e+00 4.900915080891186590e-03 2.366636544000000786e+00
1.302017999999998971e-03 2.435001820582666570e-06 4.615165479348268970e-09 1.147790882812852464e-01 2.167302852311728213e-04 4.153530104163193242e-07 3.533325696000001237e+00 5.572594545455614862e-03 3.533325696000001237e+00
-1.996433999999998755e-03 -2.844390316787998407e-06 -4.157524589513934513e-09 -1.439659482489402398e-01 -2.147566779160430190e-04 -3.266144912662721357e-07 3.833310336000001151e+00 6.487186095158782584e-03 3.833310336000001151e+00
-2.604439999999998666e-04 1.481277267519997681e-07 1.004986817031314088e-09 6.603355674863645164e-02 1.500914048315544927e-04 3.139236947429135407e-07 3.716654592000000701e+00 6.137976606801101402e-03 3.716654592000000701e+00
