0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.175936842105255420e-06 -3.907595008105255882e-09 -3.658027066270698617e-12 -1.876350694797162232e-03 -1.761095421588582416e-06 -1.653528340762559841e-09 2.431897297297297075e-02 2.303919778993242988e-05 2.431897297297297075e-02
7.263684210526185882e-07 7.966114274210406501e-10 8.468134661565911596e-13 6.061438406101840679e-05 1.092546787479652223e-07 1.478169018700199872e-10 2.306210585585585782e-02 2.073041734715090072e-05 2.306210585585585782e-02
2.542094736842107605e-06 2.200090520052633750e-09 1.904693680467855838e-12 1.720075348308514572e-03 1.479911610107188617e-06 1.273638053883496920e-09 2.194495720720720730e-02 1.875932518751125818e-05 2.194495720720720730e-02
3.086578947368434967e-06 2.820807999947380648e-09 2.578700589532259015e-12 5.374621560777037652e-05 9.492591344785375633e-08 1.259414421323067883e-10 2.236398423423423265e-02 1.949398104471846891e-05 2.236398423423423265e-02
-1.143923157894736366e-05 -9.927370148684205311e-09 -8.651227546427046540e-12 -1.755209198347882152e-03 -1.545921423638934940e-06 -1.366196652848848353e-09 2.316198423423423622e-02 2.093745132471846933e-05 2.316198423423423622e-02
7.081410526315769584e-06 6.104551221157877943e-09 5.278960846688037935e-12 1.096511385281573672e-04 1.778135465248683341e-07 2.171357988439717104e-10 2.004970720720720967e-02 1.571963695376126316e-05 2.004970720720720967e-02
-4.902305263157878244e-06 -3.174642945315778161e-09 -2.060065038292376916e-12 8.149468419864835597e-05 1.125150725484003860e-07 1.167933133273106228e-10 1.825416441441441232e-02 1.301196178724098815e-05 1.825416441441441232e-02
-4.720810526315825592e-06 -9.912391312105453601e-10 2.599766447252311496e-13 2.051176723113149044e-04 2.244037761864964952e-07 1.885670668563799338e-10 1.456345720720720986e-02 8.445809597511265350e-06 1.456345720720720986e-02
3.994442105263195145e-06 3.178492466210539920e-09 1.818778865276109215e-12 2.144493860487344222e-04 1.526301021362668856e-07 8.649893666443232771e-11 8.698234234234230103e-03 3.147279720968464907e-06 8.698234234234230103e-03
2.723511578947345915e-06 1.119485515204206497e-09 3.323454958410434882e-13 1.282053029933899772e-04 4.662008159153086441e-08 1.379437639957136492e-11 4.369092792792795589e-03 8.155465637270279597e-07 4.369092792792795589e-03
2.178949473684221575e-06 3.386089903852642101e-10 4.476928207053106080e-14 6.526912828083518804e-05 1.095410675233044420e-08 1.526373472570832947e-12 1.915208558558557320e-03 1.622059488085583683e-07 1.915208558558557320e-03
9.078631578947326499e-07 5.629169195999982151e-11 3.076832777238484955e-15 2.564164140591923617e-05 1.832847424469798672e-09 1.072716839535148437e-13 8.179500000000004475e-04 2.906465625000003273e-08 8.179500000000004475e-04
3.631452631578962469e-07 9.311407692631607267e-12 2.236261531126741958e-16 9.326564741239890414e-06 3.187609056505455941e-10 8.611652143972517179e-15 3.989999999999998322e-04 6.603489899999992020e-09 3.989999999999998322e-04
1.452581052631581388e-06 3.470615594526322908e-11 9.734314900198759924e-16 3.728756739850742772e-05 8.837247823477084795e-10 2.532849175080023587e-14 3.989999999999997238e-04 7.533558899999989917e-09 3.989999999999997238e-04
1.815726315789411090e-07 5.544520035157866437e-11 4.555396283701096842e-15 3.496284520572379097e-05 3.042592037087391519e-09 2.199870934509947499e-13 1.097250000000000785e-03 5.213036745000006264e-08 1.097250000000000785e-03
-1.814947368420986033e-07 3.344513409684259064e-11 6.219097680255833160e-15 3.496265367867839436e-05 5.433298325279463102e-09 6.546633379013531096e-13 2.014958558558558200e-03 1.633682557585584594e-07 2.014958558558558200e-03
-1.271086315789476855e-06 -1.214802613726318562e-10 -1.172293194274656617e-14 -9.556448166859468022e-05 -9.222040700985658025e-09 -8.983332974314440092e-13 2.733192792792792959e-03 2.924694938270270729e-07 2.733192792792792959e-03
-7.263684210526335172e-07 -7.449997710526335440e-11 -7.662144091812300203e-15 -1.025508816987734525e-04 -1.054711239988939388e-08 -1.087709500636267621e-12 2.793042792792793140e-03 3.043279932770270470e-07 2.793042792792793140e-03
1.997221052631581055e-06 2.137282371578949543e-10 2.302805431139932166e-14 2.120972617866478732e-04 2.263718549765498669e-08 2.431676772564207703e-12 2.613441441441438726e-03 2.671603252927925347e-07 2.613441441441438726e-03
5.629063157894734559e-06 1.340458680999999378e-09 3.199994917588646994e-13 1.049005119482230468e-04 3.651349712740233848e-08 1.020082810326003267e-11 3.850281531531531565e-03 6.319156716554053250e-07 3.850281531531531565e-03
-4.721199999999996404e-06 -7.585320147368412220e-10 -9.609496973550359584e-14 1.165379162252709448e-04 6.121316297408353404e-08 2.497716753582116675e-11 7.261765765765764921e-03 2.117190398468468018e-06 7.261765765765764921e-03
