0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.905473684210523481e-06 -2.044516910210524058e-09 -1.439972638046405382e-12 -1.435470762226193726e-03 -1.031531748262620832e-06 -7.419159777580864289e-10 1.859346846846846729e-02 1.347131087637387203e-05 1.859346846846846729e-02
2.541705263157893594e-06 1.790133653368419895e-09 1.261637039892187924e-12 3.763929043858942145e-05 5.158080835165516002e-08 5.321336346086235903e-11 1.739646846846847061e-02 1.179439168137387600e-05 1.739646846846847061e-02
1.997610526315779396e-06 1.365167448473677406e-09 9.333576444754224795e-13 1.349242208154725290e-03 9.109053331233808374e-07 6.152510998571143299e-10 1.721678153153153104e-02 1.154750494512387393e-05 1.721678153153153104e-02
3.633789473684338753e-07 3.607826398421144266e-10 3.298060240495040578e-13 5.128893986045706711e-05 7.300311064089682277e-08 7.800373538362546213e-11 1.823422297297297087e-02 1.296077549368242946e-05 1.823422297297297087e-02
-5.266073684210527612e-06 -3.842984928473685237e-09 -2.806825667137677352e-12 -1.461477715795480919e-03 -1.068852626308173816e-06 -7.823237461808487949e-10 1.905224999999999974e-02 1.414453701260135089e-05 1.905224999999999974e-02
3.631842105263156892e-06 2.615085663105262505e-09 1.885094618690949118e-12 1.417094482305070700e-03 1.005259048457863690e-06 7.138949112700163614e-10 1.799484009009008970e-02 1.261937218097972926e-05 1.799484009009008970e-02
3.629894736842051475e-07 2.682310754736804744e-10 1.977675752892128041e-13 1.869873238841753427e-05 2.623204401291878144e-08 2.762895231946216903e-11 1.799488288288288509e-02 1.261329305673423718e-05 1.799488288288288509e-02
-4.176326315789480442e-06 -2.870129299842109913e-09 -1.975073170834866725e-12 -1.391505873679217426e-03 -9.693037285130912150e-07 -6.759374151113629201e-10 1.809463288288288424e-02 1.276001184048423728e-05 1.809463288288288424e-02
-1.452542105263153295e-05 -5.075350518368399161e-09 -1.788237609629375603e-12 2.703764814477181873e-04 2.781548066605817282e-07 2.260659188507553474e-10 1.480284009009008757e-02 8.896779985979725550e-06 1.480284009009008757e-02
