0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.088915789473701666e-06 -2.917119179105280112e-09 -2.754867869301463841e-12 5.813985089935360187e-05 1.141269613720341992e-07 1.680296665700234869e-10 2.551601576576576630e-02 2.537411411192568326e-05 2.551601576576576630e-02
-5.988547368421056916e-06 -5.779367408842108764e-09 -5.587691736873053022e-12 -1.974161529337927976e-03 -1.952059166520869163e-06 -1.933275930741757291e-09 2.567499099099099236e-02 2.569727208900901273e-05 2.567499099099099236e-02
9.620778947368418925e-06 9.166143643999998561e-09 8.745872551361186313e-12 1.904350079401706313e-03 1.815945526543091296e-06 1.734156684754778331e-09 2.391971621621621913e-02 2.230618735454955123e-05 2.391971621621621913e-02
-7.986936842105261792e-06 -7.592449819526315232e-09 -7.224790438583619734e-12 -1.902016953187732166e-03 -1.810690080815426649e-06 -1.725463684939823574e-09 2.485717792792793007e-02 2.408014126061937190e-05 2.485717792792793007e-02
5.627505263157899693e-06 5.336306903105268275e-09 5.063809076182255039e-12 1.890351875914080600e-03 1.787947317040426210e-06 1.692204562167487471e-09 2.395981306306306513e-02 2.236794457048423208e-05 2.395981306306306513e-02
-3.268073684210523194e-06 -3.066617215631576392e-09 -2.878197245588404689e-12 -1.878663921491538925e-03 -1.765153992545155516e-06 -1.658830534903032671e-09 2.429907432432432818e-02 2.299916238904279274e-05 2.429907432432432818e-02
1.815336842105259971e-06 1.708700507210523326e-09 1.608482964479211694e-12 1.878539079638299027e-03 1.764834457267199060e-06 1.658152650963135940e-09 2.401980855855855718e-02 2.247187790404279575e-05 2.401980855855855718e-02
-9.804610526315802227e-06 -8.128548063789484847e-09 -6.789072064918824996e-12 -1.757389473216527422e-03 -1.555345139896719169e-06 -1.385327472842250810e-09 2.310203153153153263e-02 2.086253402752252491e-05 2.310203153153153263e-02
1.815726315789507651e-06 3.090503821684237010e-09 3.535213326621044728e-12 2.144492865980433859e-04 3.085912004505925679e-07 3.379971163692870669e-10 1.827414864864864569e-02 1.320383380481981431e-05 1.827414864864864569e-02
1.452347368421024013e-06 1.917192734157879221e-09 1.627787125925009291e-12 1.724941020888589378e-04 1.812041884381741467e-07 1.453422486031584064e-10 1.332657432432432509e-02 7.044782304042795548e-06 1.332657432432432509e-02
-1.633842105263128334e-06 6.210134428947463981e-10 6.062104091055105067e-13 1.748211489913856069e-04 1.206223198405947810e-07 6.510412825663307428e-11 9.037281531531528300e-03 3.312345801655402806e-06 9.037281531531528300e-03
5.810168421052610470e-06 1.736944856421047507e-09 5.082795399578982922e-13 1.212142788562623765e-04 5.161056150201611268e-08 1.748421085676379444e-11 4.827882882882885210e-03 9.786096642342352601e-07 4.827882882882885210e-03
-3.631452631578860296e-07 6.094739580631674797e-11 1.818212169601997368e-14 5.127836285024044713e-05 1.163435012330232066e-08 2.047355422966464167e-12 2.952599999999998802e-03 3.508220267999997006e-07 2.952599999999998802e-03
