0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.076000000000000238e-04 -9.343065200000000353e-07 -1.442740162481333195e-09 -9.814261494425358112e-02 -1.541281059165037430e-04 -2.431221236500836995e-07 1.866662400000000499e+00 3.033260537087999371e-03 1.866662400000000499e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.342299999999976365e-05 -1.509877514733298974e-08 3.457256059952142573e-11 9.756161261151072295e-03 1.814999076814506227e-05 3.140823967182340042e-08 1.658337984000000542e+00 2.403948261516133771e-03 1.658337984000000542e+00
1.822799999999998987e-03 2.860682066666665269e-06 4.521916756755997479e-09 2.121533016214228462e-01 3.317574008856955317e-04 5.223728274627082343e-07 3.416678400000000781e+00 5.093202703871999547e-03 3.416678400000000781e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.128469999999999907e-03 1.378941290508000075e-06 1.744913775362035540e-09 8.188684716560401533e-02 1.037461356666418940e-04 1.354699465983033608e-07 1.283335680000000423e+00 1.474541536305715335e-03 1.283335680000000423e+00
-8.680159999999999916e-04 -1.326135117648000014e-06 -2.050390321287399263e-09 -1.238045422352694463e-01 -1.900133422729543078e-04 -2.940061811160135902e-07 3.533325696000000349e+00 5.475957343808408005e-03 3.533325696000000349e+00
-2.430415999999997311e-03 -3.905510565247997080e-06 -6.329291782370461239e-09 -2.374357693262590940e-01 -3.848501563429113309e-04 -6.291320091107239397e-07 3.933307392000000569e+00 6.758297676742652284e-03 3.933307392000000569e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.680179999999994810e-04 1.127718419111999591e-06 1.588179916454805271e-09 3.977069609533141759e-02 5.620498659872821671e-05 8.337751259707424963e-08 1.216665216000000438e+00 1.380781129677926362e-03 1.216665216000000438e+00
5.207939999999991205e-04 1.396442827669331696e-06 3.106248283400735013e-09 5.777362110548422969e-02 1.374246176065419488e-04 2.953558023279539362e-07 3.516659328000001139e+00 5.537588366008318677e-03 3.516659328000001139e+00
1.736103999999999599e-03 2.923634182431999467e-06 4.985684544964788135e-09 1.543024315952944703e-01 2.632143303911090612e-04 4.532429462603562692e-07 3.566658048000000303e+00 5.580410291974962494e-03 3.566658048000000303e+00
-3.472660000000010218e-04 -5.784621575133488662e-08 3.945097361141578191e-10 -1.361971417383376140e-02 9.584912295918793305e-06 4.907473163479283934e-08 3.016679424000000775e+00 4.060793297949541816e-03 3.016679424000000775e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.126736000000000164e-03 2.122406237118666635e-06 2.467502403231446358e-09 5.478046972359786743e-02 6.341739923644925834e-05 8.164695271119975380e-08 8.749950720000001514e-01 8.098850467204606052e-04 8.749950720000001514e-01
-4.166541999999997040e-03 -5.357330701263997113e-06 -7.692161702893423770e-09 -1.648014384681978917e-01 -2.387756853633718934e-04 -3.747702046572526866e-07 3.499968768000000452e+00 5.682766350158127006e-03 3.499968768000000452e+00
-4.947873999999999675e-03 -7.688336066260000051e-06 -1.269726884295033667e-08 -2.407871985943973447e-01 -4.093570496326392029e-04 -7.234958579577158472e-07 4.183320192000000048e+00 7.819101700904444036e-03 4.183320192000000048e+00
1.735440000000000311e-04 1.757307031786668119e-07 1.590362765889941328e-10 3.958717077747296587e-02 5.136008346452284625e-05 6.654448344002850274e-08 3.100017792000000494e+00 4.282452646126079683e-03 3.100017792000000494e+00
3.472205999999999383e-03 4.518580224568666235e-06 6.273928682289558572e-09 1.621728965834597358e-01 2.158550256045377357e-04 3.052989587070372934e-07 2.450001792000000567e+00 2.783563758613094834e-03 2.450001792000000567e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.996503000000000166e-03 -2.564439461256666927e-06 -3.665814384767009869e-09 -8.571330540821966992e-02 -1.272627520026693932e-04 -1.985540193355215643e-07 1.783326144000000779e+00 2.892625910429951278e-03 1.783326144000000779e+00
