0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.604199999999995971e-04 3.654643422133329431e-07 5.193667196674852899e-10 3.798839500662950369e-02 5.273174477372682202e-05 7.385658624919934756e-08 1.666671360000000490e+00 2.457477468920217338e-03 1.666671360000000490e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.774079999999990449e-04 -6.668372394026652729e-07 -9.336344382357279159e-10 -9.323388251895942114e-02 -1.308208811696260330e-04 -1.839704795299282065e-07 1.658339328000000723e+00 2.391510077818059625e-03 1.658339328000000723e+00
1.822876000000000184e-03 3.120755417445334135e-06 5.441946529055332299e-09 1.573012544832677051e-01 2.715629077696393376e-04 4.771495873931304820e-07 3.516671232000000202e+00 5.458342240097893532e-03 3.516671232000000202e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.075999999999998069e-04 8.891010799999998817e-07 1.305941971366666596e-09 8.760264873239953509e-02 1.282810292445546950e-04 1.885572807948533574e-07 1.633344000000000573e+00 2.322078055680000096e-03 1.633344000000000573e+00
8.679919999999984211e-04 1.398933146927997463e-06 2.276851488365115849e-09 1.293458279749321316e-01 2.080152317064906165e-04 3.381635608094443797e-07 3.483343104000000245e+00 5.308474899393331170e-03 3.483343104000000245e+00
-1.822888000000000373e-03 -3.084354854725333357e-06 -5.291210764552533305e-09 -1.917080572758885770e-01 -3.297220915982128049e-04 -5.740729129447683004e-07 4.116650496000000103e+00 7.426153309083645404e-03 4.116650496000000103e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.344400000000022983e-05 9.413037262399951999e-08 3.239558681909382085e-10 1.654389861483848700e-02 3.489219311479765565e-05 6.770129689852725013e-08 1.658333952000000666e+00 2.457465082296729150e-03 1.658333952000000666e+00
2.000000000028779971e-08 3.240160114666670795e-07 1.122703217867041723e-09 7.901243107673355109e-03 5.769030940652458293e-05 1.774763866613196677e-07 3.949981440000000177e+00 6.844257829969918605e-03 3.949981440000000177e+00
4.000000000114480557e-08 9.550980560000189640e-08 3.414297103035393327e-10 -1.535117009056519155e-02 -1.227045125031782250e-05 4.910377419820491715e-09 4.116641280000000513e+00 7.392846118871037805e-03 4.116641280000000513e+00
-6.944679999999998432e-04 -5.275104551679999319e-07 -1.893372321350036766e-10 -1.518262118797351207e-02 1.241953962481656264e-05 6.654306802226351741e-08 3.266671872000000310e+00 4.770264663781784500e-03 3.266671872000000310e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.821195999999999773e-03 3.473746604890666529e-06 4.775091407901602198e-09 8.784157625087637977e-02 1.190495585271384165e-04 1.740813369529425689e-07 1.091665152000000472e+00 1.192992674866790413e-03 1.091665152000000472e+00
-1.996407999999999863e-03 -3.098023358138666972e-06 -5.090258872960342813e-09 -1.702145707640787264e-01 -2.878368034249069798e-04 -5.001500397309309066e-07 3.916631808000000881e+00 6.902649262919266504e-03 3.916631808000000881e+00
