0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.215290999999999854e-03 1.159188544999333499e-06 1.153425703281181980e-09 6.879194731991189471e-02 6.861985395533157955e-05 7.095419527502890524e-08 9.833416320000005761e-01 8.747258385879552864e-04 9.833416320000005761e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.302030000000000678e-04 1.343741544246668094e-07 1.405742292885391485e-10 1.651278670072235666e-02 1.673102184338164946e-05 1.728883485276374406e-08 9.416726400000006159e-01 7.942808600323586618e-04 9.416726400000006159e-01
-1.041677999999999875e-03 -1.024807243471333847e-06 -1.051490315781441156e-09 -7.985966357349942590e-02 -8.499063842832445931e-05 -9.326472714485721619e-08 2.716683264000001152e+00 3.275502643835749919e-03 2.716683264000001152e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.258674999999999898e-03 1.213159481133333748e-06 1.271823367930804366e-09 5.548618655844621966e-02 5.368104184159297167e-05 5.653182052623333525e-08 8.583350400000004932e-01 6.869226370521601226e-04 8.583350400000004932e-01
-2.604020000000000726e-04 -1.645045749013334696e-07 -8.447305407435956808e-11 -1.706603438665115977e-02 -7.101336798831159509e-06 2.676372820274881715e-09 2.283343104000000956e+00 2.318595971156121784e-03 2.283343104000000956e+00
-6.076119999999995622e-04 -5.864615675199997120e-07 -5.596576384109673710e-10 -4.218528868670220339e-02 -3.582351121075883643e-05 -2.678492483205401022e-08 2.750007936000000708e+00 3.316859022254591526e-03 2.750007936000000708e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.128434999999999681e-03 -1.400235034216666775e-06 -1.878258876648357278e-09 -8.334344615383226795e-02 -1.217580515542924331e-04 -1.844948715667196164e-07 1.699992000000000614e+00 2.587648322300159336e-03 1.699992000000000614e+00
6.076359999999998316e-04 8.376621013613335575e-07 1.135948317152341564e-09 8.179628352152013004e-02 1.011735428508354386e-04 1.281621449577122007e-07 2.333339904000001130e+00 2.456897492650752211e-03 2.333339904000001130e+00
1.735939999999995445e-04 1.984095227986662553e-07 2.271719251008170530e-10 9.576475483811143150e-03 1.349236092869944118e-05 1.796605312161617056e-08 2.350016640000001100e+00 2.407441159385395688e-03 2.350016640000001100e+00
1.128464000000000030e-03 1.077531876893333744e-06 1.045904773313529225e-09 1.040989768852893793e-01 1.001791802779317337e-04 9.784242548034813936e-08 2.033345664000000497e+00 1.819466148958311016e-03 2.033345664000000497e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.642619999999997282e-04 -5.676916505186663048e-07 -6.084281428235591250e-10 5.031725690110736698e-03 1.645827263243426476e-05 3.470841397865642587e-08 1.608333696000000756e+00 2.344328256313650549e-03 1.608333696000000756e+00
-1.822922000000000041e-03 -2.037032738465333752e-06 -2.401550252955419467e-09 -7.459814682032893385e-02 -8.467998386597400920e-05 -9.774671370982644719e-08 3.133335168000000337e+00 4.377607153365502962e-03 3.133335168000000337e+00
5.208319999999992851e-04 6.944982606933324858e-07 9.255593316353475174e-10 5.661074949172319876e-02 7.862375554568741141e-05 1.080858273071766839e-07 2.583352320000001257e+00 2.934069982391502001e-03 2.583352320000001257e+00
-3.472160000000002887e-04 -2.473999066880003756e-07 -1.726749120205372420e-10 -1.068198913602280004e-03 4.451391862419358154e-06 9.314270478875172094e-09 2.183350272000000647e+00 2.099859331246080839e-03 2.183350272000000647e+00
