0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.340800000000004247e-05 2.134637665199995711e-08 5.270750666808367869e-11 -1.070857275268348278e-02 -3.803339070144234600e-06 -3.202412589612749261e-11 7.750049280000004259e-01 5.332821570585599994e-04 7.750049280000004259e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.038199999999998931e-04 -1.670314686219999958e-07 -9.271938748093171879e-11 -2.532611962009742590e-02 -1.405856210166046633e-05 -7.879653661279399785e-09 6.916704000000003516e-01 4.186966637160959492e-04 6.916704000000003516e-01
5.208380000000001385e-04 3.039244438180001596e-07 1.803166735527529651e-10 4.824671733431531995e-02 2.802164650277080745e-05 1.659018849452050799e-08 1.233340032000000530e+00 6.724610363165184346e-04 1.233340032000000530e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.906269999999998363e-04 2.185231674439999812e-07 1.241169280475533896e-10 3.197183538139893033e-02 1.776385252589983944e-05 1.003091457212255573e-08 5.916696960000001893e-01 3.072948133413888703e-04 5.916696960000001893e-01
4.340319999999997774e-04 2.675039737813333056e-07 1.675616847453454410e-10 2.573020529139146556e-02 1.673240364581945151e-05 1.094202353055351290e-08 1.250006784000000426e+00 6.883756044653568593e-04 1.250006784000000426e+00
8.680620000000000653e-04 5.211917888600002255e-07 3.216040381324277106e-10 4.746025523369087201e-02 2.921487217495141332e-05 1.847870343533331532e-08 1.216673280000000412e+00 6.582826770570242118e-04 1.216673280000000412e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.472330000000000143e-04 3.918448882100000511e-07 4.160241914923301175e-10 2.845996789935631779e-02 3.241862671396663882e-05 3.490762673501669517e-08 9.166730880000004689e-01 7.575341852273665679e-04 9.166730880000004689e-01
1.128490000000000222e-03 1.017277372823334087e-06 9.309209357196076921e-10 5.224917254560516866e-02 5.062909245456080468e-05 4.846238253457581736e-08 1.533343872000000552e+00 1.071485372651366421e-03 1.533343872000000552e+00
-6.076420000000000345e-04 -3.139689107440002450e-07 -1.468451320945001601e-10 -2.900189783241630126e-02 -1.291755119378173357e-05 -3.593667323672401622e-09 1.733346048000000250e+00 1.341165906743040093e-03 1.733346048000000250e+00
7.812560000000000294e-04 4.609098251260001906e-07 2.822489651225803326e-10 5.448666935854148963e-02 3.280252932577042575e-05 2.048484916210467506e-08 1.216673664000000210e+00 6.617554481713152541e-04 1.216673664000000210e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.345503000000000280e-03 -1.034858452420667359e-06 -8.743940811287387084e-10 -4.784305588474877663e-02 -4.178136643835079860e-05 -3.843467266157616976e-08 1.041676992000000634e+00 9.849732563937795699e-04 1.041676992000000634e+00
-2.343783999999999798e-03 -1.888869914090667205e-06 -1.635408067361423430e-09 -1.032197073129548365e-01 -9.188655551156373145e-05 -8.507044444898855695e-08 2.150020608000001054e+00 2.070641835009331445e-03 2.150020608000001054e+00
-2.256975999999999948e-03 -1.750720132685333933e-06 -1.465881059323002791e-09 -1.052935183236893696e-01 -9.159895855805656468e-05 -8.281046773700234667e-08 2.100019968000000681e+00 1.978336502404607743e-03 2.100019968000000681e+00
-1.388902000000000019e-03 -7.522772891466670071e-07 -4.540639760149253382e-10 -4.738748488266190245e-02 -2.765589974629694976e-05 -1.679930582385029906e-08 1.583345280000000521e+00 1.143825443031705512e-03 1.583345280000000521e+00
-7.812539999999999979e-04 -4.232318544360001650e-07 -2.361331319304570792e-10 -4.091922959551676925e-02 -2.263349848207087930e-05 -1.286276453943691614e-08 1.433341056000000391e+00 9.088639866934272553e-04 1.433341056000000391e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.340339999999999173e-04 -2.135023373446666065e-07 -1.210118118037509762e-10 -1.793559984508975511e-02 -1.072073291231720333e-05 -7.021026023833477718e-09 7.666736640000004765e-01 5.494892867136001377e-04 7.666736640000004765e-01
