0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.038200000000001641e-04 5.010861595466671618e-07 8.299777185770913954e-10 3.935717398712901965e-02 6.491668022473553372e-05 1.076329686547352243e-07 1.758332160000000588e+00 2.699070126000537723e-03 1.758332160000000588e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.387092999999999854e-03 -2.953706935262000469e-06 -3.944868136484707630e-09 -9.804770638280821404e-02 -1.380809680767954906e-04 -2.047026644661483851e-07 1.741651008000000722e+00 2.732008801745970140e-03 1.741651008000000722e+00
-1.649277999999999682e-03 -1.386437162332666996e-06 -1.267355410791004572e-09 -3.077316666355909072e-02 -1.569576928026832657e-05 2.098846911577428602e-09 3.016662528000000343e+00 4.169257233428734673e-03 3.016662528000000343e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.085041999999999604e-03 1.226950987079999978e-06 1.481216473400765909e-09 3.454962858166771289e-02 4.430307568858125617e-05 5.871572006418138501e-08 1.058336256000000475e+00 1.046878160039884775e-03 1.058336256000000475e+00
3.906215999999999248e-03 4.223430594389333504e-06 5.055429186582376012e-09 1.281985700212960044e-01 1.469938646902040893e-04 1.856164129040548594e-07 1.983333888000000211e+00 1.888306328210227411e-03 1.983333888000000211e+00
4.774293999999999240e-03 6.163781529716666512e-06 9.261443813765976349e-09 1.397480445516815217e-01 1.952802945349347587e-04 3.119184431917114219e-07 2.133335424000000202e+00 2.321760834082405977e-03 2.133335424000000202e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.128467999999999659e-03 -1.522107735315999622e-06 -2.173997745203363516e-09 -8.889411637202118688e-02 -1.326400577628111127e-04 -2.048557770622564748e-07 1.749999360000000559e+00 2.736107928896715832e-03 1.749999360000000559e+00
1.475694000000000051e-03 1.936548341057333890e-06 2.597315683612057098e-09 8.693659093574117314e-02 1.199535741773822704e-04 1.673873737629095178e-07 2.333340288000000484e+00 2.528369425210367713e-03 2.333340288000000484e+00
-3.993053999999999354e-03 -4.995846903929332449e-06 -7.076478026054267066e-09 -1.522701837890026444e-01 -2.105405078742180499e-04 -3.170311018835194713e-07 3.366672768000000371e+00 5.204877475578468214e-03 3.366672768000000371e+00
-6.163149999999999185e-03 -1.003054383350799871e-05 -1.732615866917766391e-08 -2.422927211012694815e-01 -4.198786303316281955e-04 -7.625805229028551491e-07 4.349997696000000857e+00 8.502881188174844090e-03 4.349997696000000857e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.037959999999999489e-04 -3.277501736286666347e-07 -3.192119358754049460e-10 -1.977272241659067467e-02 -1.687869181410887171e-05 -7.413781781767989043e-09 1.658329728000000891e+00 2.414051426688460129e-03 1.658329728000000891e+00
-6.944500000000005356e-04 -7.799071469406676986e-07 -8.522075540779674790e-10 -2.588714528479260646e-02 -2.187163179666428949e-05 -1.023245426440629860e-08 3.416664576000000508e+00 5.146982492616036971e-03 3.416664576000000508e+00
2.604119999999995254e-04 5.651281250986660571e-07 1.081523971132478819e-09 4.089220287164954670e-02 7.486115012085854778e-05 1.323808177679982855e-07 3.200006400000000806e+00 4.521716944499710490e-03 3.200006400000000806e+00
3.211799999999999031e-03 5.054864567327998671e-06 8.395123381158165375e-09 2.028210639459828157e-01 3.037743109275997840e-04 4.829292140155442770e-07 2.983348224000000659e+00 4.024051703083622415e-03 2.983348224000000659e+00
5.208039999999994948e-04 1.091304632693332578e-06 2.182763616506730675e-09 -2.759102092713439092e-02 -9.598850512800878717e-06 3.392616481510752921e-08 3.116684544000000834e+00 4.352766279413759591e-03 3.116684544000000834e+00
