0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.341983999999999233e-03 4.340208565226666030e-06 6.358378006163959985e-09 9.268817480136953835e-02 1.285661384351079021e-04 1.962127326187610541e-07 1.058331648000000236e+00 1.157109877872230554e-03 1.058331648000000236e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.215231999999999684e-03 -1.901282826047999739e-06 -3.216418821022376688e-09 -6.260671411183707513e-02 -1.129420187698732057e-04 -2.095736510748818409e-07 2.099978496000000749e+00 3.920926922650828060e-03 2.099978496000000749e+00
-4.253375999999997950e-03 -6.465017998410663809e-06 -1.061169442729845859e-08 -2.188321123157734027e-01 -3.753303300215603722e-04 -6.650116603476602629e-07 4.116638208000000354e+00 7.573676024921699793e-03 4.116638208000000354e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.076599999999995590e-04 -1.203156796319999048e-06 -2.393511720352513926e-09 -9.065515576104174467e-02 -1.801653968754658209e-04 -3.597044146725661787e-07 2.349990144000000836e+00 4.811302594171697894e-03 2.349990144000000836e+00
1.302056000000000003e-03 2.476499138831999777e-06 4.731242188867381215e-09 1.505794630255740119e-01 2.973522594594201710e-04 5.856244004664376963e-07 3.949980672000000581e+00 6.854964798017125320e-03 3.949980672000000581e+00
1.302003999999999401e-03 2.377203058213332613e-06 4.366451300241616927e-09 1.000527700039894746e-01 1.946625165194209445e-04 3.748963206392469709e-07 3.599999232000000937e+00 5.699065139428146666e-03 3.599999232000000937e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.128460000000000400e-03 2.250478652400000668e-06 4.519065424334812348e-09 1.339045992015800157e-01 2.686530972591159535e-04 5.425787880582646728e-07 2.199989760000000683e+00 4.224786811207678627e-03 2.199989760000000683e+00
-8.000000000613852885e-09 1.406364843359988837e-07 5.341256356899067736e-10 1.738720708374702495e-02 5.700342459159240421e-05 1.562988156587090212e-07 4.566638592000000330e+00 9.124886533729073546e-03 4.566638592000000330e+00
8.680319999999991593e-04 1.454242110799998751e-06 2.476191989628622251e-09 1.202590641864703380e-01 1.955391844869965880e-04 3.237701297942059755e-07 3.333329664000000747e+00 4.903340025327206433e-03 3.333329664000000747e+00
9.547759999999994116e-04 1.650061979722665560e-06 2.850622527371897604e-09 9.930270501848012521e-02 1.748836659473030253e-04 3.066684357006348629e-07 3.433336320000000885e+00 5.186345220911923494e-03 3.433336320000000885e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.037839999999998684e-04 -5.135877861759996796e-07 -8.795962022902495700e-10 -5.052203420053843347e-02 -8.405711370899972040e-05 -1.413890543812970233e-07 2.074993152000000673e+00 3.771675184523673192e-03 2.074993152000000673e+00
-2.430519999999999816e-03 -4.912856288800000432e-06 -1.000569688944951781e-08 -3.032004396990062300e-01 -6.231052556677812082e-04 -1.289808339972302546e-06 4.933301760000001757e+00 1.061965373386751683e-02 4.933301760000001757e+00
-1.128395999999998525e-03 -1.961508598223997694e-06 -3.501167532771046963e-09 -1.512572405640547346e-01 -2.786368677858136597e-04 -5.227714143666966129e-07 4.449949440000001033e+00 8.722599221979949330e-03 4.449949440000001033e+00
